dropout_rate;hidden_channels;learning_rate;batch_size;epochs;amount_of_layers;optimizer;activation_function;pooling_algorithm;acc;f1;roc;pr;time;seed
0.592519481;103;0.02743455;77;16;4;rmsprop;sigmoid;sum;0.263157895;0;0.5;0.736842105;00:00:00;167
0.696993613;92;0.016046575;70;99;7;rmsprop;sigmoid;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:03;167
0.695997296;107;0.090623765;94;191;3;adam;relu;mean;0.736842105;0.848484848;0.5;0.736842105;00:00:04;167
0.460993713;41;0.084790217;22;154;7;adam;relu;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:10;167
0.609157293;53;0.074469885;135;155;6;adam;sigmoid;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:04;167
0.347693487;99;0.099894194;30;120;5;adam;tanh;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:05;167
0.338122914;66;0.099949471;16;12;8;adam;relu;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:01;167
0.340954247;43;0.09373995;29;51;5;adam;tanh;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:02;167
0.558080554;114;0.049391376;124;26;2;rmsprop;sigmoid;mean;0.263157895;0;0.5;0.736842105;00:00:00;167
0.709288448;92;0.036966782;124;12;5;adam;sigmoid;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:00;167
0.497503727;55;0.090381303;137;192;6;adam;relu;mean;0.736842105;0.848484848;0.5;0.736842105;00:00:04;167
0.740491065;22;0.071713025;96;32;3;adam;sigmoid;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:01;167
0.685542306;67;0.049479149;69;74;7;rmsprop;relu;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:02;167
0.552482316;65;0.030020153;22;85;7;adam;relu;mean;0.736842105;0.848484848;0.5;0.736842105;00:00:06;167
0.604971524;84;0.083377855;90;194;2;adam;relu;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:03;167
0.568595514;81;0.020358591;96;104;4;adam;sigmoid;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:02;167
0.434134983;127;0.070363316;96;113;7;rmsprop;sigmoid;mean;0.736842105;0.848484848;0.5;0.736842105;00:00:03;167
0.573932299;45;0.057372163;122;106;7;adam;sigmoid;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:03;167
0.526933649;68;0.061287026;82;173;8;rmsprop;sigmoid;sum;0.263157895;0;0.5;0.736842105;00:00:04;167
0.745793211;111;0.092640911;50;38;1;adam;tanh;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:01;167
0.630293491;92;0.076040874;89;27;8;adam;relu;mean;0.736842105;0.848484848;0.5;0.736842105;00:00:01;167
0.354816878;70;0.089719635;75;25;8;adam;tanh;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:01;167
0.706024349;128;0.093538068;134;85;5;rmsprop;sigmoid;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:02;168
0.436493234;90;0.040767084;86;115;8;rmsprop;relu;sum;0.263157895;0;0.5;0.736842105;00:00:03;168
0.554694233;97;0.091970928;141;144;3;rmsprop;tanh;sum;0.263157895;0;0.5;0.736842105;00:00:03;168
0.641323937;92;0.031384803;121;48;5;adam;sigmoid;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:01;168
0.491628331;31;0.097379538;38;121;9;adam;tanh;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:06;168
0.318730206;108;0.063802492;69;172;9;adam;sigmoid;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:07;168
0.53388162;97;0.055331097;71;79;5;rmsprop;tanh;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:02;168
0.505588545;114;0.066786528;73;163;4;adam;tanh;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:04;168
0.389240637;98;0.025640995;85;20;2;adam;sigmoid;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:00;168
0.312501696;77;0.041893556;47;101;6;rmsprop;tanh;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:04;168
0.358405164;86;0.052872974;112;51;2;adam;sigmoid;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:01;168
0.605367838;44;0.037300094;148;156;5;rmsprop;sigmoid;sum;0.263157895;0;0.5;0.736842105;00:00:03;168
0.254454237;59;0.026345579;148;26;2;adam;tanh;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:00;168
0.652383802;84;0.040281851;90;59;8;rmsprop;tanh;mean;0.736842105;0.848484848;0.5;0.736842105;00:00:02;168
0.412881998;86;0.081136086;106;43;7;rmsprop;sigmoid;mean;0.736842105;0.848484848;0.5;0.736842105;00:00:01;168
0.428774292;89;0.078290962;76;46;7;rmsprop;sigmoid;mean;0.736842105;0.848484848;0.5;0.736842105;00:00:01;168
0.686535075;41;0.050046653;111;64;4;rmsprop;tanh;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:01;168
0.323998865;65;0.095499141;113;173;1;rmsprop;relu;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:02;168
0.51283761;107;0.086508428;30;96;8;rmsprop;relu;mean;0.736842105;0.848484848;0.5;0.736842105;00:00:05;168
0.587835692;91;0.055021515;68;102;5;adam;tanh;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:03;168
0.602906684;103;0.097370865;115;43;5;adam;relu;sum;0.263157895;0;0.5;0.736842105;00:00:01;168
0.361386765;19;0.084321752;148;27;8;adam;relu;mean;0.736842105;0.848484848;0.5;0.736842105;00:00:01;168
0.593604219;14;0.078884725;85;11;4;rmsprop;sigmoid;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:00;168
0.691137048;86;0.079361146;147;103;2;adam;relu;sum;0.263157895;0;0.5;0.736842105;00:00:02;168
0.312219388;33;0.084478176;84;148;7;adam;sigmoid;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:03;168
0.505211888;35;0.044962469;131;164;9;rmsprop;relu;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:04;168
0.7493469;50;0.006025469;111;189;7;rmsprop;relu;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:04;168
0.668825523;73;0.089595186;85;57;1;rmsprop;sigmoid;sum;0.263157895;0;0.5;0.736842105;00:00:01;168
0.251711;87;0.048502663;35;180;9;adam;sigmoid;sum;0.263157895;0;0.5;0.736842105;00:00:10;168
0.697143708;123;0.048803209;110;123;8;rmsprop;sigmoid;mean;0.263157895;0;0.5;0.736842105;00:00:04;169
0.674513311;101;0.014051549;136;31;6;adam;sigmoid;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:01;169
0.594033974;52;0.034265614;72;146;8;rmsprop;tanh;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:05;169
0.733024633;72;0.014833897;64;143;3;rmsprop;sigmoid;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:03;169
0.324988252;128;0.074746164;87;84;4;adam;sigmoid;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:02;169
0.680302936;50;0.09834994;107;14;7;adam;sigmoid;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:00;169
0.436371794;21;0.089273158;113;147;3;rmsprop;sigmoid;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:02;169
0.388755618;25;0.042812898;108;97;7;rmsprop;sigmoid;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:02;169
0.612325137;69;0.094174014;107;18;8;rmsprop;relu;mean;0.263157895;0;0.5;0.736842105;00:00:01;169
0.456112042;68;0.016654914;115;19;8;rmsprop;relu;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:01;169
0.601244742;23;0.099460766;108;101;2;adam;relu;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:02;169
0.461586657;95;0.063158202;109;134;7;rmsprop;tanh;mean;0.263157895;0;0.5;0.736842105;00:00:03;169
0.597848221;73;0.013421124;108;132;6;rmsprop;sigmoid;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:03;169
0.594223301;48;0.037987167;35;45;6;rmsprop;sigmoid;sum;0.263157895;0;0.5;0.736842105;00:00:02;169
0.288927747;87;0.076697594;40;73;4;rmsprop;tanh;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:02;169
0.348960655;85;0.062152206;110;79;8;adam;tanh;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:02;169
0.252443963;57;0.073660459;40;132;1;rmsprop;sigmoid;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:03;169
0.284846344;106;0.087209093;124;159;3;adam;tanh;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:03;169
0.255845263;74;0.094505726;67;18;6;adam;sigmoid;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:01;169
0.5501096;73;0.065628026;109;59;2;rmsprop;sigmoid;mean;0.736842105;0.848484848;0.5;0.736842105;00:00:01;169
0.530455447;108;0.054032481;51;105;7;adam;tanh;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:03;169
0.356376463;66;0.09269194;117;159;3;adam;sigmoid;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:03;169
0.47288659;60;0.021351566;99;114;4;adam;sigmoid;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:02;169
0.484998537;118;0.07871415;71;123;4;rmsprop;relu;mean;0.263157895;0;0.5;0.736842105;00:00:03;169
0.535732519;63;0.060736428;108;20;8;adam;tanh;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:01;169
0.31921672;70;0.036233578;46;16;3;rmsprop;relu;mean;0.736842105;0.848484848;0.5;0.736842105;00:00:00;169
0.421199182;88;0.044879791;66;150;2;rmsprop;relu;sum;0.263157895;0;0.5;0.736842105;00:00:03;170
0.57750319;72;0.089705416;56;126;2;rmsprop;relu;mean;0.736842105;0.848484848;0.5;0.736842105;00:00:02;170
0.379568847;96;0.032368869;93;69;6;rmsprop;relu;mean;0.736842105;0.848484848;0.5;0.736842105;00:00:02;170
0.263914001;59;0.023097665;112;58;3;rmsprop;relu;mean;0.736842105;0.848484848;0.5;0.736842105;00:00:01;170
0.352305478;58;0.01708697;109;63;3;rmsprop;sigmoid;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:01;170
0.292340218;5;0.088525201;21;68;2;adam;relu;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:02;170
0.657275724;68;0.067530699;54;125;2;adam;sigmoid;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:03;170
0.264834736;97;0.042040836;95;70;8;adam;sigmoid;sum;0.736842105;0.848484848;0.5;0.736842105;00:00:03;170
