dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.25,128,0.1,16,200,3,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.6035714285714285,0.7368421052631579,0:00:21.039697
0.25,128,0.1,16,200,3,RMSprop,relu,sum,0.7894736842105263,0.19999999999999998,0.9089285714285714,0.924812030075188,0:00:21.441646
0.5,128,0.1,16,10,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.825,0.7368421052631579,0:00:00.980379
0.5,128,0.1,16,10,3,SGD,relu,sum,0.7631578947368421,0.30769230769230765,0.9160714285714286,0.7567567567567568,0:00:01.052189
0.5,128,0.1,16,10,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.2089285714285714,0.7368421052631579,0:00:01.146931
0.5,128,0.1,16,10,3,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:01.217746
0.5,128,0.1,16,10,3,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.46785714285714286,0.7701933404940924,0:00:01.093075
0.5,128,0.1,16,10,3,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.079112
0.5,128,0.1,16,50,3,SGD,relu,mean,0.7631578947368421,0.1818181818181818,0.8285714285714285,0.8146227638060668,0:00:04.919844
0.5,128,0.1,16,50,3,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:04.869974
0.5,128,0.1,16,50,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5464285714285715,0.7368421052631579,0:00:05.597030
0.5,128,0.1,16,50,3,adam,relu,sum,0.8421052631578947,0.25,0.9125000000000001,0.918781328320802,0:00:05.536191
0.5,128,0.1,16,50,3,RMSprop,relu,mean,0.23684210526315788,0,0.5660714285714286,0.7368421052631579,0:00:05.373629
0.5,128,0.1,16,50,3,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:05.473362
0.5,128,0.1,16,100,3,SGD,relu,mean,0.7631578947368421,0.1818181818181818,0.8392857142857143,0.8146227638060668,0:00:09.670136
0.5,128,0.1,16,100,3,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:09.436761
0.5,128,0.1,16,100,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:11.793456
0.5,128,0.1,16,100,3,adam,relu,sum,0.8421052631578947,0.25,0.9089285714285714,0.918781328320802,0:00:11.800442
0.5,128,0.1,16,100,3,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.5214285714285715,0.7368421052631579,0:00:10.470013
0.5,128,0.1,16,100,3,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:10.806099
0.5,128,0.1,16,200,3,SGD,relu,mean,0.868421052631579,0.28571428571428575,0.8285714285714286,0.9281203007518796,0:00:19.397119
0.5,128,0.1,16,200,3,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9125,0.7368421052631579,0:00:18.969260
0.5,128,0.1,16,200,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.6071428571428571,0.7368421052631579,0:00:25.027059
0.5,128,0.1,16,200,3,adam,relu,sum,0.868421052631579,0.28571428571428575,0.9053571428571429,0.9281203007518796,0:00:24.881425
0.5,128,0.1,16,200,3,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.8214285714285714,0.7368421052631579,0:00:21.100562
0.5,128,0.1,16,200,3,RMSprop,relu,sum,0.6842105263157895,0.14285714285714288,0.9053571428571429,0.8872180451127819,0:00:22.023117
0.75,128,0.1,16,10,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.825,0.7368421052631579,0:00:01.048197
0.75,128,0.1,16,10,3,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.938493
0.75,128,0.1,16,10,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.11249999999999999,0.7368421052631579,0:00:01.157904
0.75,128,0.1,16,10,3,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:01.208744
0.75,128,0.1,16,10,3,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.149904
0.75,128,0.1,16,10,3,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7495300751879699,0:00:01.119002
0.75,128,0.1,16,50,3,SGD,relu,mean,0.7631578947368421,0.1818181818181818,0.825,0.8146227638060668,0:00:04.784208
0.75,128,0.1,16,50,3,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.756281
0.75,128,0.1,16,50,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:05.431470
0.75,128,0.1,16,50,3,adam,relu,sum,0.7894736842105263,0.20000000000000004,0.9160714285714286,0.8399570354457572,0:00:05.710774
0.75,128,0.1,16,50,3,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7303571428571428,0.7368421052631579,0:00:05.366646
0.75,128,0.1,16,50,3,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9160714285714286,0.7368421052631579,0:00:05.205075
0.75,128,0.1,16,100,3,SGD,relu,mean,0.7631578947368421,0.1818181818181818,0.8428571428571429,0.8146227638060668,0:00:09.712025
0.75,128,0.1,16,100,3,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:09.607303
0.75,128,0.1,16,100,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5553571428571429,0.7368421052631579,0:00:11.850304
0.75,128,0.1,16,100,3,adam,relu,sum,0.7894736842105263,0.3333333333333333,0.9017857142857143,0.8070958646616541,0:00:11.957016
0.75,128,0.1,16,100,3,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.2875,0.7368421052631579,0:00:10.438107
0.75,128,0.1,16,100,3,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:10.570727
0.75,128,0.1,16,200,3,SGD,relu,mean,0.8421052631578947,0.25,0.8321428571428572,0.918781328320802,0:00:19.562672
0.75,128,0.1,16,200,3,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:18.944329
0.75,128,0.1,16,200,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.19642857142857142,0.7368421052631579,0:00:25.293345
0.75,128,0.1,16,200,3,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:25.087897
0.75,128,0.1,16,200,3,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.32142857142857145,0.7368421052631579,0:00:21.023732
0.75,128,0.1,16,200,3,RMSprop,relu,sum,0.7894736842105263,0.3333333333333333,0.9125000000000001,0.8070958646616541,0:00:21.247169
0.25,128,0.1,32,10,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.825,0.7368421052631579,0:00:00.820810
0.25,128,0.1,32,10,3,SGD,relu,sum,0.3157894736842105,0,0,0.7556390977443609,0:00:00.790885
0.25,128,0.1,32,10,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.6982142857142857,0.7368421052631579,0:00:00.835762
0.25,128,0.1,32,10,3,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:00.869673
0.25,128,0.1,32,10,3,RMSprop,relu,mean,0.23684210526315788,0,0.30714285714285716,0.7368421052631579,0:00:00.846738
0.25,128,0.1,32,10,3,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:00.775926
0.25,128,0.1,32,50,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8214285714285714,0.7368421052631579,0:00:03.755952
0.25,128,0.1,32,50,3,SGD,relu,sum,0.868421052631579,0.28571428571428575,0.9107142857142857,0.9281203007518796,0:00:03.775904
0.25,128,0.1,32,50,3,adam,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:04.003292
0.25,128,0.1,32,50,3,adam,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.964393
0.25,128,0.1,32,50,3,RMSprop,relu,mean,0.21052631578947367,0,0.5607142857142857,0.7368421052631579,0:00:04.413198
0.25,128,0.1,32,50,3,RMSprop,relu,sum,0.7631578947368421,0.1818181818181818,0.8178571428571428,0.7701933404940924,0:00:04.072106
0.25,128,0.1,32,100,3,SGD,relu,mean,0.7631578947368421,0.1818181818181818,0.8285714285714285,0.8146227638060668,0:00:07.435117
0.25,128,0.1,32,100,3,SGD,relu,sum,0.7631578947368421,0.30769230769230765,0.9107142857142857,0.7567567567567568,0:00:07.380258
0.25,128,0.1,32,100,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5071428571428571,0.7368421052631579,0:00:08.161169
0.25,128,0.1,32,100,3,adam,relu,sum,0.8421052631578947,0.25,0.9160714285714286,0.918781328320802,0:00:08.121279
0.25,128,0.1,32,100,3,RMSprop,relu,mean,0.21052631578947367,0,0.5660714285714286,0.7368421052631579,0:00:08.868280
0.25,128,0.1,32,100,3,RMSprop,relu,sum,0.7631578947368421,0.1818181818181818,0.7928571428571429,0.7701933404940924,0:00:08.196085
0.25,128,0.1,32,200,3,SGD,relu,mean,0.7894736842105263,0.20000000000000004,0.85,0.8399570354457572,0:00:15.141500
0.25,128,0.1,32,200,3,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:14.726608
0.25,128,0.1,32,200,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.6696428571428571,0.7368421052631579,0:00:16.896779
0.25,128,0.1,32,200,3,adam,relu,sum,0.868421052631579,0.28571428571428575,0.9053571428571429,0.9281203007518796,0:00:16.632512
0.25,128,0.1,32,200,3,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.4660714285714286,0.7368421052631579,0:00:16.707311
0.25,128,0.1,32,200,3,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8196428571428571,0.7368421052631579,0:00:16.428060
0.5,128,0.1,32,10,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.825,0.7368421052631579,0:00:00.835767
0.5,128,0.1,32,10,3,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285713,0.7368421052631579,0:00:00.826792
0.5,128,0.1,32,10,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.6821428571428572,0.7368421052631579,0:00:00.851725
0.5,128,0.1,32,10,3,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9160714285714286,0.7368421052631579,0:00:00.908570
0.5,128,0.1,32,10,3,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.867679
0.5,128,0.1,32,10,3,RMSprop,relu,sum,0.7631578947368421,0.1818181818181818,0.8964285714285715,0.7701933404940924,0:00:00.887656
0.5,128,0.1,32,50,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.825,0.7368421052631579,0:00:03.790862
0.5,128,0.1,32,50,3,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.776895
0.5,128,0.1,32,50,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8892857142857143,0.7368421052631579,0:00:04.082082
0.5,128,0.1,32,50,3,adam,relu,sum,0.6842105263157895,0.14285714285714288,0.9089285714285714,0.8872180451127819,0:00:04.087069
0.5,128,0.1,32,50,3,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.5517857142857142,0.7368421052631579,0:00:03.991323
0.5,128,0.1,32,50,3,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9321428571428572,0.7368421052631579,0:00:03.934478
0.5,128,0.1,32,100,3,SGD,relu,mean,0.7631578947368421,0.1818181818181818,0.8285714285714285,0.8146227638060668,0:00:07.605655
0.5,128,0.1,32,100,3,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:07.421150
0.5,128,0.1,32,100,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.36428571428571427,0.7368421052631579,0:00:08.106317
0.5,128,0.1,32,100,3,adam,relu,sum,0.8421052631578947,0.25,0.9089285714285714,0.918781328320802,0:00:07.973676
0.5,128,0.1,32,100,3,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:07.891891
0.5,128,0.1,32,100,3,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.925,0.7368421052631579,0:00:08.001597
0.5,128,0.1,32,200,3,SGD,relu,mean,0.7894736842105263,0.20000000000000004,0.8464285714285714,0.8399570354457572,0:00:14.906128
0.5,128,0.1,32,200,3,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:14.934102
0.5,128,0.1,32,200,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:16.933710
0.5,128,0.1,32,200,3,adam,relu,sum,0.868421052631579,0.28571428571428575,0.9089285714285714,0.9281203007518796,0:00:17.007510
0.5,128,0.1,32,200,3,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.3107142857142857,0.7368421052631579,0:00:15.920421
0.5,128,0.1,32,200,3,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285713,0.7368421052631579,0:00:16.090961
0.75,128,0.1,32,10,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8285714285714285,0.7368421052631579,0:00:00.789892
0.75,128,0.1,32,10,3,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:00.788895
0.75,128,0.1,32,10,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.30000000000000004,0.7368421052631579,0:00:00.854716
0.75,128,0.1,32,10,3,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:00.907569
0.75,128,0.1,32,10,3,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.820806
0.75,128,0.1,32,10,3,RMSprop,relu,sum,0.7631578947368421,0.1818181818181818,0.9017857142857143,0.7701933404940924,0:00:00.842748
0.75,128,0.1,32,50,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.825,0.7368421052631579,0:00:03.956416
0.75,128,0.1,32,50,3,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285715,0.7368421052631579,0:00:03.900567
0.75,128,0.1,32,50,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.18035714285714283,0.7368421052631579,0:00:04.151895
0.75,128,0.1,32,50,3,adam,relu,sum,0.7631578947368421,0.30769230769230765,0.9089285714285714,0.7567567567567568,0:00:04.115991
0.75,128,0.1,32,50,3,RMSprop,relu,mean,0.23684210526315788,0,0.4125,0.7368421052631579,0:00:04.046177
0.75,128,0.1,32,50,3,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8910714285714285,0.7368421052631579,0:00:03.896582
0.75,128,0.1,32,100,3,SGD,relu,mean,0.7631578947368421,0.1818181818181818,0.8285714285714285,0.8146227638060668,0:00:07.476999
0.75,128,0.1,32,100,3,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:07.474009
0.75,128,0.1,32,100,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.6160714285714286,0.7368421052631579,0:00:08.170146
0.75,128,0.1,32,100,3,adam,relu,sum,0.8421052631578947,0.25,0.9017857142857144,0.918781328320802,0:00:08.137236
0.75,128,0.1,32,100,3,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.09464285714285714,0.7368421052631579,0:00:07.871945
0.75,128,0.1,32,100,3,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8910714285714285,0.7368421052631579,0:00:07.845016
0.75,128,0.1,32,200,3,SGD,relu,mean,0.8157894736842105,0.22222222222222224,0.8571428571428571,0.8671679197994987,0:00:15.319026
0.75,128,0.1,32,200,3,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142858,0.7368421052631579,0:00:15.067696
0.75,128,0.1,32,200,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:16.967617
0.75,128,0.1,32,200,3,adam,relu,sum,0.868421052631579,0.28571428571428575,0.9125,0.9281203007518796,0:00:16.858912
0.75,128,0.1,32,200,3,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.35714285714285715,0.7368421052631579,0:00:15.646152
0.75,128,0.1,32,200,3,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9125,0.7368421052631579,0:00:15.519489
0.25,128,0.1,64,10,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.825,0.7368421052631579,0:00:00.854715
0.25,128,0.1,64,10,3,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:00.869650
0.25,128,0.1,64,10,3,adam,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.959434
0.25,128,0.1,64,10,3,adam,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.908569
0.25,128,0.1,64,10,3,RMSprop,relu,mean,0.23684210526315788,0,0.3339285714285714,0.7368421052631579,0:00:00.899591
0.25,128,0.1,64,10,3,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:00.931511
0.25,128,0.1,64,50,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8285714285714286,0.7368421052631579,0:00:04.302490
0.25,128,0.1,64,50,3,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:04.199770
0.25,128,0.1,64,50,3,adam,relu,mean,0.7368421052631579,0.16666666666666666,0.7714285714285715,0.7909774436090226,0:00:04.337396
0.25,128,0.1,64,50,3,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:04.405219
0.25,128,0.1,64,50,3,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.5446428571428572,0.7368421052631579,0:00:04.609672
0.25,128,0.1,64,50,3,RMSprop,relu,sum,0.7631578947368421,0.30769230769230765,0.9107142857142857,0.7567567567567568,0:00:04.284539
0.25,128,0.1,64,100,3,SGD,relu,mean,0.7894736842105263,0.2,0.8285714285714285,0.8229949874686716,0:00:08.377596
0.25,128,0.1,64,100,3,SGD,relu,sum,0.8157894736842105,0.3636363636363636,0.9071428571428571,0.8,0:00:08.292818
0.25,128,0.1,64,100,3,adam,relu,mean,0.7368421052631579,0.16666666666666666,0.7553571428571428,0.7909774436090226,0:00:08.798472
0.25,128,0.1,64,100,3,adam,relu,sum,0.7894736842105263,0.20000000000000004,0.9125000000000001,0.8399570354457572,0:00:08.744617
0.25,128,0.1,64,100,3,RMSprop,relu,mean,0.23684210526315788,0,0.3196428571428571,0.7368421052631579,0:00:09.225326
0.25,128,0.1,64,100,3,RMSprop,relu,sum,0.7631578947368421,0.1818181818181818,0.8714285714285714,0.7701933404940924,0:00:08.501265
0.25,128,0.1,64,200,3,SGD,relu,mean,0.7631578947368421,0.1818181818181818,0.8428571428571429,0.8146227638060668,0:00:16.683375
0.25,128,0.1,64,200,3,SGD,relu,sum,0.8157894736842105,0.22222222222222224,0.9178571428571428,0.8486518019185895,0:00:16.494879
0.25,128,0.1,64,200,3,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.75,0.8146227638060668,0:00:17.254852
0.25,128,0.1,64,200,3,adam,relu,sum,0.868421052631579,0.28571428571428575,0.9089285714285714,0.9281203007518796,0:00:17.525123
0.25,128,0.1,64,200,3,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.5428571428571428,0.7368421052631579,0:00:17.680711
0.25,128,0.1,64,200,3,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8410714285714286,0.7368421052631579,0:00:17.313698
0.5,128,0.1,64,10,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8178571428571428,0.7368421052631579,0:00:00.916572
0.5,128,0.1,64,10,3,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.898601
0.5,128,0.1,64,10,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.41428571428571426,0.7368421052631579,0:00:00.902583
0.5,128,0.1,64,10,3,adam,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.913562
0.5,128,0.1,64,10,3,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7875,0.7368421052631579,0:00:00.893613
0.5,128,0.1,64,10,3,RMSprop,relu,sum,0.7368421052631579,0.16666666666666666,0.8178571428571428,0.82272990167727,0:00:00.909565
0.5,128,0.1,64,50,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.825,0.7368421052631579,0:00:04.172842
0.5,128,0.1,64,50,3,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.289524
0.5,128,0.1,64,50,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.657142857142857,0.7368421052631579,0:00:04.383280
0.5,128,0.1,64,50,3,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9160714285714285,0.7368421052631579,0:00:04.375296
0.5,128,0.1,64,50,3,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:04.312492
0.5,128,0.1,64,50,3,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.333395
0.5,128,0.1,64,100,3,SGD,relu,mean,0.7894736842105263,0.2,0.8285714285714285,0.8229949874686716,0:00:08.639886
0.5,128,0.1,64,100,3,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:08.514231
0.5,128,0.1,64,100,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.2714285714285714,0.7368421052631579,0:00:08.626926
0.5,128,0.1,64,100,3,adam,relu,sum,0.868421052631579,0.28571428571428575,0.9142857142857143,0.9281203007518796,0:00:08.590028
0.5,128,0.1,64,100,3,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.40178571428571425,0.7368421052631579,0:00:08.660835
0.5,128,0.1,64,100,3,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.7160714285714286,0.7368421052631579,0:00:08.685768
0.5,128,0.1,64,200,3,SGD,relu,mean,0.7631578947368421,0.1818181818181818,0.8428571428571429,0.8146227638060668,0:00:16.747207
0.5,128,0.1,64,200,3,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:16.723269
0.5,128,0.1,64,200,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:17.266816
0.5,128,0.1,64,200,3,adam,relu,sum,0.7894736842105263,0.20000000000000004,0.9089285714285714,0.8399570354457572,0:00:17.207975
0.5,128,0.1,64,200,3,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.6535714285714285,0.7701933404940924,0:00:16.979582
0.5,128,0.1,64,200,3,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:17.384501
0.75,128,0.1,64,10,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8178571428571428,0.7368421052631579,0:00:00.850725
0.75,128,0.1,64,10,3,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.08392857142857144,0.7368421052631579,0:00:00.860703
0.75,128,0.1,64,10,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:00.947463
