dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,32,0.01,64,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8160714285714287,0.7368421052631579,0:00:00.196446
0.75,32,0.01,64,10,1,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8839285714285714,0.8486518019185895,0:00:00.192974
0.75,32,0.01,64,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8053571428571429,0.7368421052631579,0:00:00.214800
0.75,32,0.01,64,10,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8625,0.7368421052631579,0:00:00.189999
0.75,32,0.01,64,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7553571428571428,0.7368421052631579,0:00:00.826454
0.75,32,0.01,64,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8910714285714286,0.7368421052631579,0:00:00.823484
0.75,32,0.01,64,50,1,adam,relu,mean,0.7631578947368421,0.8474576271186439,0.8232142857142858,0.7989934513703613,0:00:00.899874
0.75,32,0.01,64,50,1,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.9053571428571429,0.8229949874686716,0:00:00.894916
0.75,32,0.01,64,50,1,rmsprop,relu,mean,0.7631578947368421,0.8363636363636364,0.8232142857142857,0.8313143971038708,0:00:00.886980
0.75,32,0.01,64,50,1,rmsprop,relu,sum,0.8157894736842105,0.8727272727272727,0.8875,0.8671679197994987,0:00:00.894424
0.75,32,0.01,64,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7589285714285714,0.7368421052631579,0:00:01.657959
0.75,32,0.01,64,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:01.614717
0.75,32,0.01,64,100,1,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8267857142857142,0.8399570354457572,0:00:01.930216
0.75,32,0.01,64,100,1,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9,0.8486518019185895,0:00:01.763530
0.75,32,0.01,64,100,1,rmsprop,relu,mean,0.7631578947368421,0.8363636363636364,0.8285714285714286,0.8313143971038708,0:00:01.710033
0.75,32,0.01,64,100,1,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.9071428571428571,0.8486518019185895,0:00:01.808681
0.75,32,0.01,64,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7017857142857143,0.7368421052631579,0:00:03.257701
0.75,32,0.01,64,200,1,SGD,relu,sum,0.8157894736842105,0.8813559322033898,0.9,0.8314334222653408,0:00:03.403157
0.75,32,0.01,64,200,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8267857142857143,0.8146227638060668,0:00:03.600001
0.75,32,0.01,64,200,1,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8535714285714285,0.8671679197994987,0:00:03.480013
0.75,32,0.01,64,200,1,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8285714285714285,0.8399570354457572,0:00:03.343038
0.75,32,0.01,64,200,1,rmsprop,relu,sum,0.8421052631578947,0.888888888888889,0.8392857142857143,0.896471949103528,0:00:03.561803
0.25,32,0.01,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7374999999999999,0.7368421052631579,0:00:00.114094
0.25,32,0.01,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8571428571428572,0.7368421052631579,0:00:00.126001
0.25,32,0.01,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8232142857142858,0.7368421052631579,0:00:00.194462
0.25,32,0.01,150,10,1,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.9017857142857144,0.8229949874686716,0:00:00.119567
0.25,32,0.01,150,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:00.124017
0.25,32,0.01,150,10,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428573,0.7368421052631579,0:00:00.201407
0.25,32,0.01,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7482142857142857,0.7368421052631579,0:00:00.508551
0.25,32,0.01,150,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:00.532285
0.25,32,0.01,150,50,1,adam,relu,mean,0.7631578947368421,0.8363636363636364,0.8232142857142858,0.8313143971038708,0:00:00.537258
0.25,32,0.01,150,50,1,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.8964285714285715,0.876141245972073,0:00:00.589324
0.25,32,0.01,150,50,1,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.825,0.8399570354457572,0:00:00.543702
0.25,32,0.01,150,50,1,rmsprop,relu,sum,0.7894736842105263,0.8571428571428571,0.8517857142857144,0.8399570354457572,0:00:00.641912
0.25,32,0.01,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7660714285714285,0.7368421052631579,0:00:01.090867
0.25,32,0.01,150,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8910714285714286,0.7368421052631579,0:00:01.135520
0.25,32,0.01,150,100,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8375,0.8146227638060668,0:00:01.172703
0.25,32,0.01,150,100,1,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8607142857142858,0.8671679197994987,0:00:01.143958
0.25,32,0.01,150,100,1,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8339285714285715,0.8146227638060668,0:00:01.194546
0.25,32,0.01,150,100,1,rmsprop,relu,sum,0.7631578947368421,0.8474576271186439,0.8500000000000001,0.7989934513703613,0:00:01.054150
0.25,32,0.01,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7732142857142857,0.7368421052631579,0:00:02.213967
0.25,32,0.01,150,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:02.056728
0.25,32,0.01,150,200,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8089285714285713,0.8146227638060668,0:00:02.314208
0.25,32,0.01,150,200,1,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.825,0.8399570354457572,0:00:02.354352
0.25,32,0.01,150,200,1,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8267857142857143,0.8146227638060668,0:00:02.179248
0.25,32,0.01,150,200,1,rmsprop,relu,sum,0.7894736842105263,0.8620689655172413,0.8678571428571429,0.8229949874686716,0:00:02.267064
0.5,32,0.01,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7374999999999999,0.7368421052631579,0:00:00.127984
0.5,32,0.01,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.85,0.7368421052631579,0:00:00.120544
0.5,32,0.01,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285715,0.7368421052631579,0:00:00.210336
0.5,32,0.01,150,10,1,adam,relu,sum,0.7631578947368421,0.8615384615384616,0.9142857142857143,0.7567567567567568,0:00:00.118152
0.5,32,0.01,150,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8196428571428571,0.7368421052631579,0:00:00.116080
0.5,32,0.01,150,10,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8017857142857143,0.7368421052631579,0:00:00.116082
0.5,32,0.01,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7482142857142857,0.7368421052631579,0:00:00.555611
0.5,32,0.01,150,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8910714285714286,0.7368421052631579,0:00:00.513433
0.5,32,0.01,150,50,1,adam,relu,mean,0.7631578947368421,0.8474576271186439,0.8196428571428571,0.7989934513703613,0:00:00.544186
0.5,32,0.01,150,50,1,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9071428571428571,0.8486518019185895,0:00:00.523853
0.5,32,0.01,150,50,1,rmsprop,relu,mean,0.7631578947368421,0.8524590163934425,0.8267857142857145,0.7842333105491,0:00:00.731718
0.5,32,0.01,150,50,1,rmsprop,relu,sum,0.7631578947368421,0.8474576271186439,0.8339285714285715,0.7989934513703613,0:00:00.530296
0.5,32,0.01,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7589285714285714,0.7368421052631579,0:00:01.069042
0.5,32,0.01,150,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8910714285714286,0.7368421052631579,0:00:01.032321
0.5,32,0.01,150,100,1,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8321428571428571,0.8399570354457572,0:00:01.118148
0.5,32,0.01,150,100,1,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8857142857142857,0.8486518019185895,0:00:01.067118
0.5,32,0.01,150,100,1,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8267857142857142,0.7909774436090226,0:00:01.186613
0.5,32,0.01,150,100,1,rmsprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8321428571428571,0.8146227638060668,0:00:01.093846
0.5,32,0.01,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7696428571428571,0.7368421052631579,0:00:02.150967
0.5,32,0.01,150,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:02.162888
0.5,32,0.01,150,200,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8321428571428572,0.8146227638060668,0:00:02.235309
0.5,32,0.01,150,200,1,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8357142857142857,0.8671679197994987,0:00:02.277970
0.5,32,0.01,150,200,1,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8339285714285715,0.8146227638060668,0:00:02.224884
0.5,32,0.01,150,200,1,rmsprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8482142857142858,0.8146227638060668,0:00:02.274998
0.75,32,0.01,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7374999999999999,0.7368421052631579,0:00:00.125008
0.75,32,0.01,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8428571428571429,0.7368421052631579,0:00:00.123025
0.75,32,0.01,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8125,0.7368421052631579,0:00:00.177617
0.75,32,0.01,150,10,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.127985
0.75,32,0.01,150,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.115589
0.75,32,0.01,150,10,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8232142857142858,0.7368421052631579,0:00:00.135437
0.75,32,0.01,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:00.536752
0.75,32,0.01,150,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8785714285714286,0.7368421052631579,0:00:00.626040
0.75,32,0.01,150,50,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8160714285714286,0.7368421052631579,0:00:00.550150
0.75,32,0.01,150,50,1,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8928571428571428,0.8399570354457572,0:00:00.568502
0.75,32,0.01,150,50,1,rmsprop,relu,mean,0.7631578947368421,0.8474576271186439,0.8267857142857143,0.7989934513703613,0:00:00.601734
0.75,32,0.01,150,50,1,rmsprop,relu,sum,0.7368421052631579,0.8333333333333333,0.8339285714285715,0.7764920112781954,0:00:00.555095
0.75,32,0.01,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7482142857142857,0.7368421052631579,0:00:01.039281
0.75,32,0.01,150,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8910714285714286,0.7368421052631579,0:00:01.072993
0.75,32,0.01,150,100,1,adam,relu,mean,0.7368421052631579,0.8214285714285715,0.8196428571428572,0.8063238453276047,0:00:01.112231
0.75,32,0.01,150,100,1,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.9142857142857143,0.8229949874686716,0:00:01.153378
0.75,32,0.01,150,100,1,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8285714285714286,0.8399570354457572,0:00:01.297729
0.75,32,0.01,150,100,1,rmsprop,relu,sum,0.7631578947368421,0.8474576271186439,0.8410714285714286,0.7989934513703613,0:00:01.108225
0.75,32,0.01,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7625,0.7368421052631579,0:00:02.152949
0.75,32,0.01,150,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8910714285714286,0.7368421052631579,0:00:02.042834
0.75,32,0.01,150,200,1,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8321428571428572,0.8399570354457572,0:00:02.324603
0.75,32,0.01,150,200,1,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.8892857142857143,0.876141245972073,0:00:02.427777
0.75,32,0.01,150,200,1,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8267857142857143,0.8399570354457572,0:00:02.263084
0.75,32,0.01,150,200,1,rmsprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8535714285714286,0.8146227638060668,0:00:02.094424
0.25,32,0.01,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4464285714285714,0.7368421052631579,0:00:00.469776
0.25,32,0.01,16,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285714,0.7368421052631579,0:00:00.453405
0.25,32,0.01,16,10,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8321428571428572,0.8146227638060668,0:00:00.512937
0.25,32,0.01,16,10,2,adam,relu,sum,0.8421052631578947,0.888888888888889,0.9035714285714286,0.896471949103528,0:00:00.506489
0.25,32,0.01,16,10,2,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8392857142857143,0.8399570354457572,0:00:00.480200
0.25,32,0.01,16,10,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.480696
0.25,32,0.01,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.75,0.7368421052631579,0:00:02.222402
0.25,32,0.01,16,50,2,SGD,relu,sum,0.7631578947368421,0.8615384615384616,0.9178571428571428,0.7567567567567568,0:00:02.241253
0.25,32,0.01,16,50,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8285714285714285,0.8146227638060668,0:00:02.447725
0.25,32,0.01,16,50,2,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8928571428571429,0.8399570354457572,0:00:02.432734
0.25,32,0.01,16,50,2,rmsprop,relu,mean,0.7631578947368421,0.8571428571428572,0.8214285714285714,0.7701933404940924,0:00:02.328558
0.25,32,0.01,16,50,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.09464285714285714,0.7368421052631579,0:00:02.334037
0.25,32,0.01,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7892857142857143,0.7368421052631579,0:00:04.400652
0.25,32,0.01,16,100,2,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9107142857142857,0.876141245972073,0:00:04.384411
0.25,32,0.01,16,100,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.7357142857142857,0.8146227638060668,0:00:04.884814
0.25,32,0.01,16,100,2,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.7964285714285715,0.8486518019185895,0:00:04.841674
0.25,32,0.01,16,100,2,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8535714285714285,0.7909774436090226,0:00:04.672004
0.25,32,0.01,16,100,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.3,0.7368421052631579,0:00:04.575775
0.25,32,0.01,16,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:08.849434
0.25,32,0.01,16,200,2,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.9107142857142857,0.896471949103528,0:00:08.721441
0.25,32,0.01,16,200,2,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.7535714285714286,0.8399570354457572,0:00:09.845169
0.25,32,0.01,16,200,2,adam,relu,sum,0.8157894736842105,0.8813559322033898,0.7464285714285714,0.8314334222653408,0:00:09.701229
0.25,32,0.01,16,200,2,rmsprop,relu,mean,0.7894736842105263,0.8518518518518519,0.75,0.8582272990167727,0:00:09.281106
0.25,32,0.01,16,200,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.4,0.7368421052631579,0:00:09.244376
0.5,32,0.01,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4357142857142857,0.7368421052631579,0:00:00.464328
0.5,32,0.01,16,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:00.457369
0.5,32,0.01,16,10,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8428571428571429,0.8146227638060668,0:00:00.505993
0.5,32,0.01,16,10,2,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:00.503016
0.5,32,0.01,16,10,2,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.825,0.8146227638060668,0:00:00.491113
0.5,32,0.01,16,10,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5839285714285715,0.7368421052631579,0:00:00.481689
0.5,32,0.01,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7821428571428571,0.7368421052631579,0:00:02.261113
0.5,32,0.01,16,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285715,0.7368421052631579,0:00:02.210993
0.5,32,0.01,16,50,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8321428571428572,0.8146227638060668,0:00:02.443643
0.5,32,0.01,16,50,2,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.8535714285714285,0.876141245972073,0:00:02.445724
0.5,32,0.01,16,50,2,rmsprop,relu,mean,0.7631578947368421,0.8524590163934425,0.8214285714285714,0.7842333105491,0:00:02.346913
0.5,32,0.01,16,50,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.1,0.7368421052631579,0:00:02.329059
0.5,32,0.01,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:04.413130
0.5,32,0.01,16,100,2,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9214285714285715,0.876141245972073,0:00:04.397676
0.5,32,0.01,16,100,2,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8392857142857143,0.7909774436090226,0:00:04.986015
0.5,32,0.01,16,100,2,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.7571428571428571,0.876141245972073,0:00:04.852176
0.5,32,0.01,16,100,2,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.825,0.7909774436090226,0:00:04.662079
0.5,32,0.01,16,100,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.23750000000000002,0.7368421052631579,0:00:04.612979
0.5,32,0.01,16,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:08.826664
0.5,32,0.01,16,200,2,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9071428571428573,0.876141245972073,0:00:08.752807
0.5,32,0.01,16,200,2,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8142857142857143,0.7909774436090226,0:00:09.810811
0.5,32,0.01,16,200,2,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.7607142857142858,0.8486518019185895,0:00:10.366952
0.5,32,0.01,16,200,2,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8142857142857143,0.7909774436090226,0:00:10.257845
0.5,32,0.01,16,200,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:10.879959
0.75,32,0.01,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4357142857142857,0.7368421052631579,0:00:00.585867
0.75,32,0.01,16,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.616617
0.75,32,0.01,16,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:00.609675
0.75,32,0.01,16,10,2,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8964285714285715,0.8486518019185895,0:00:00.645400
0.75,32,0.01,16,10,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:01.916128
0.75,32,0.01,16,10,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.09464285714285714,0.7368421052631579,0:00:00.538734
0.75,32,0.01,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7999999999999999,0.7368421052631579,0:00:05.138370
0.75,32,0.01,16,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:03.938929
0.75,32,0.01,16,50,2,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8321428571428571,0.7909774436090226,0:00:04.365469
0.75,32,0.01,16,50,2,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8892857142857143,0.8486518019185895,0:00:04.130431
0.75,32,0.01,16,50,2,rmsprop,relu,mean,0.7631578947368421,0.8524590163934425,0.8321428571428571,0.7842333105491,0:00:02.867332
0.75,32,0.01,16,50,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.08928571428571429,0.7368421052631579,0:00:02.923414
0.75,32,0.01,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:05.743128
0.75,32,0.01,16,100,2,SGD,relu,sum,0.8157894736842105,0.8771929824561403,0.9214285714285715,0.8486518019185895,0:00:05.383084
0.75,32,0.01,16,100,2,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8357142857142857,0.7909774436090226,0:00:04.971168
0.75,32,0.01,16,100,2,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8071428571428572,0.8486518019185895,0:00:04.862496
0.75,32,0.01,16,100,2,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8392857142857142,0.8146227638060668,0:00:04.694381
0.75,32,0.01,16,100,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.09464285714285714,0.7368421052631579,0:00:04.801514
