dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.25,5,0.01,64,50,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:01.918314
0.25,5,0.01,64,50,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:02.006490
0.25,5,0.01,64,50,9,adam,sigmoid,sum,0.7631578947368421,0.30769230769230765,0.9178571428571429,0.7567567567567568,0:00:02.000298
0.25,5,0.01,64,50,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2678571428571429,0.7368421052631579,0:00:01.945555
0.25,5,0.01,64,50,9,RMSprop,sigmoid,sum,0.7894736842105263,0.3333333333333333,0.10357142857142856,0.8070958646616541,0:00:01.950458
0.25,5,0.01,64,100,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2589285714285714,0.7368421052631579,0:00:03.834218
0.25,5,0.01,64,100,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:03.842313
0.25,5,0.01,64,100,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.20714285714285713,0.7368421052631579,0:00:03.968865
0.25,5,0.01,64,100,9,adam,sigmoid,sum,0.8157894736842105,0.3636363636363636,0.9178571428571429,0.8,0:00:03.953171
0.25,5,0.01,64,100,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2642857142857143,0.7368421052631579,0:00:03.877683
0.25,5,0.01,64,100,9,RMSprop,sigmoid,sum,0.8157894736842105,0.3636363636363636,0.10535714285714284,0.8,0:00:03.811358
0.25,5,0.01,64,200,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2571428571428571,0.7368421052631579,0:00:07.640287
0.25,5,0.01,64,200,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:07.572779
0.25,5,0.01,64,200,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.22857142857142856,0.7368421052631579,0:00:07.867822
0.25,5,0.01,64,200,9,adam,sigmoid,sum,0.868421052631579,0.28571428571428575,0.9071428571428571,0.9281203007518796,0:00:07.763571
0.25,5,0.01,64,200,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26071428571428573,0.7368421052631579,0:00:07.745573
0.25,5,0.01,64,200,9,RMSprop,sigmoid,sum,0.7894736842105263,0.19999999999999998,0.09642857142857142,0.924812030075188,0:00:07.618357
0.5,5,0.01,64,10,9,SGD,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.420119
0.5,5,0.01,64,10,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.0982142857142857,0.7368421052631579,0:00:00.398132
0.5,5,0.01,64,10,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:00.418769
0.5,5,0.01,64,10,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:00.413034
0.5,5,0.01,64,10,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.22499999999999998,0.7368421052631579,0:00:00.419199
0.5,5,0.01,64,10,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.10357142857142856,0.7368421052631579,0:00:00.406765
0.5,5,0.01,64,50,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2535714285714286,0.7368421052631579,0:00:01.951188
0.5,5,0.01,64,50,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:01.898258
0.5,5,0.01,64,50,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.25535714285714284,0.7368421052631579,0:00:02.031848
0.5,5,0.01,64,50,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9178571428571429,0.7368421052631579,0:00:02.004392
0.5,5,0.01,64,50,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26249999999999996,0.7368421052631579,0:00:02.012718
0.5,5,0.01,64,50,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:02.141791
0.5,5,0.01,64,100,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2571428571428571,0.7368421052631579,0:00:03.796403
0.5,5,0.01,64,100,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:03.745096
0.5,5,0.01,64,100,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2625,0.7368421052631579,0:00:03.978397
0.5,5,0.01,64,100,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9178571428571429,0.7368421052631579,0:00:03.885096
0.5,5,0.01,64,100,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26607142857142857,0.7368421052631579,0:00:03.886735
0.5,5,0.01,64,100,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.10357142857142856,0.7368421052631579,0:00:03.864831
0.5,5,0.01,64,200,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2571428571428571,0.7368421052631579,0:00:07.701218
0.5,5,0.01,64,200,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:07.527852
0.5,5,0.01,64,200,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26249999999999996,0.7368421052631579,0:00:07.922572
0.5,5,0.01,64,200,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9178571428571428,0.7368421052631579,0:00:07.872529
0.5,5,0.01,64,200,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26607142857142857,0.7368421052631579,0:00:08.039264
0.5,5,0.01,64,200,9,RMSprop,sigmoid,sum,0.6842105263157895,0.14285714285714288,0.09285714285714286,0.8872180451127819,0:00:07.685998
0.75,5,0.01,64,10,9,SGD,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.403170
0.75,5,0.01,64,10,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:00.403566
0.75,5,0.01,64,10,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.725,0.7368421052631579,0:00:00.420652
0.75,5,0.01,64,10,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:00.420900
0.75,5,0.01,64,10,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7196428571428571,0.7368421052631579,0:00:00.433308
0.75,5,0.01,64,10,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.08571428571428572,0.7368421052631579,0:00:00.407948
0.75,5,0.01,64,50,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.25535714285714284,0.7368421052631579,0:00:01.950515
0.75,5,0.01,64,50,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:01.897821
0.75,5,0.01,64,50,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2589285714285714,0.7368421052631579,0:00:02.014381
0.75,5,0.01,64,50,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9142857142857144,0.7368421052631579,0:00:01.971406
0.75,5,0.01,64,50,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2625,0.7368421052631579,0:00:02.137526
0.75,5,0.01,64,50,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9142857142857143,0.7368421052631579,0:00:02.238130
0.75,5,0.01,64,100,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.25357142857142856,0.7368421052631579,0:00:04.404823
0.75,5,0.01,64,100,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.10535714285714284,0.7368421052631579,0:00:04.252540
0.75,5,0.01,64,100,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26249999999999996,0.7368421052631579,0:00:04.108078
0.75,5,0.01,64,100,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9142857142857144,0.7368421052631579,0:00:04.076177
0.75,5,0.01,64,100,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2625,0.7368421052631579,0:00:04.089219
0.75,5,0.01,64,100,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09285714285714286,0.7368421052631579,0:00:03.829746
0.75,5,0.01,64,200,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26250000000000007,0.7368421052631579,0:00:08.007863
0.75,5,0.01,64,200,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.10357142857142856,0.7368421052631579,0:00:08.670245
0.75,5,0.01,64,200,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26249999999999996,0.7368421052631579,0:00:08.944906
0.75,5,0.01,64,200,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09999999999999999,0.7368421052631579,0:00:08.038817
0.75,5,0.01,64,200,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26607142857142857,0.7368421052631579,0:00:07.894214
0.75,5,0.01,64,200,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:07.518262
0.25,5,0.01,150,10,9,SGD,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.186766
0.25,5,0.01,150,10,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:00.186439
0.25,5,0.01,150,10,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:00.191221
0.25,5,0.01,150,10,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:00.199390
0.25,5,0.01,150,10,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:00.191566
0.25,5,0.01,150,10,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9142857142857144,0.7368421052631579,0:00:00.194974
0.25,5,0.01,150,50,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2625,0.7368421052631579,0:00:00.818885
0.25,5,0.01,150,50,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:00.840193
0.25,5,0.01,150,50,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:00.846067
0.25,5,0.01,150,50,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:00.844085
0.25,5,0.01,150,50,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.6625,0.7368421052631579,0:00:00.824524
0.25,5,0.01,150,50,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:00.811080
0.25,5,0.01,150,100,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2625,0.7368421052631579,0:00:01.750170
0.25,5,0.01,150,100,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:01.602049
0.25,5,0.01,150,100,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:01.648590
0.25,5,0.01,150,100,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:01.676998
0.25,5,0.01,150,100,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26071428571428573,0.7368421052631579,0:00:01.622592
0.25,5,0.01,150,100,9,RMSprop,sigmoid,sum,0.7631578947368421,0.30769230769230765,0.9142857142857144,0.7567567567567568,0:00:01.630602
0.25,5,0.01,150,200,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2571428571428571,0.7368421052631579,0:00:03.195547
0.25,5,0.01,150,200,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:03.145578
0.25,5,0.01,150,200,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7464285714285714,0.7368421052631579,0:00:03.268193
0.25,5,0.01,150,200,9,adam,sigmoid,sum,0.8157894736842105,0.3636363636363636,0.9035714285714286,0.8,0:00:03.475737
0.25,5,0.01,150,200,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2642857142857143,0.7368421052631579,0:00:03.294326
0.25,5,0.01,150,200,9,RMSprop,sigmoid,sum,0.7631578947368421,0.30769230769230765,0.9035714285714287,0.7567567567567568,0:00:03.206777
0.5,5,0.01,150,10,9,SGD,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.194252
0.5,5,0.01,150,10,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.0982142857142857,0.7368421052631579,0:00:00.188039
0.5,5,0.01,150,10,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:00.198405
0.5,5,0.01,150,10,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:00.196568
0.5,5,0.01,150,10,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:00.198670
0.5,5,0.01,150,10,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9178571428571429,0.7368421052631579,0:00:00.202857
0.5,5,0.01,150,50,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2625,0.7368421052631579,0:00:00.836465
0.5,5,0.01,150,50,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:00.819867
0.5,5,0.01,150,50,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:00.857625
0.5,5,0.01,150,50,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9142857142857144,0.7368421052631579,0:00:00.831824
0.5,5,0.01,150,50,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2642857142857143,0.7368421052631579,0:00:00.840035
0.5,5,0.01,150,50,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9178571428571428,0.7368421052631579,0:00:00.827212
0.5,5,0.01,150,100,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2625,0.7368421052631579,0:00:01.807247
0.5,5,0.01,150,100,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09999999999999999,0.7368421052631579,0:00:01.653133
0.5,5,0.01,150,100,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2089285714285714,0.7368421052631579,0:00:01.683620
0.5,5,0.01,150,100,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9142857142857144,0.7368421052631579,0:00:01.697380
0.5,5,0.01,150,100,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26964285714285713,0.7368421052631579,0:00:01.884833
0.5,5,0.01,150,100,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9214285714285714,0.7368421052631579,0:00:01.661007
0.5,5,0.01,150,200,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2571428571428571,0.7368421052631579,0:00:03.380904
0.5,5,0.01,150,200,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:03.184109
0.5,5,0.01,150,200,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26071428571428573,0.7368421052631579,0:00:03.253395
0.5,5,0.01,150,200,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9142857142857144,0.7368421052631579,0:00:03.354910
0.5,5,0.01,150,200,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.25892857142857145,0.7368421052631579,0:00:03.205534
0.5,5,0.01,150,200,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9214285714285714,0.7368421052631579,0:00:03.211541
0.75,5,0.01,150,10,9,SGD,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.203173
0.75,5,0.01,150,10,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.0982142857142857,0.7368421052631579,0:00:00.187829
0.75,5,0.01,150,10,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:00.190873
0.75,5,0.01,150,10,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:00.201983
0.75,5,0.01,150,10,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.22857142857142854,0.7368421052631579,0:00:00.188644
0.75,5,0.01,150,10,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9178571428571429,0.7368421052631579,0:00:00.190984
0.75,5,0.01,150,50,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26071428571428573,0.7368421052631579,0:00:00.817044
0.75,5,0.01,150,50,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:00.809502
0.75,5,0.01,150,50,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7303571428571429,0.7368421052631579,0:00:00.840248
0.75,5,0.01,150,50,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9142857142857144,0.7368421052631579,0:00:00.846488
0.75,5,0.01,150,50,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2571428571428571,0.7368421052631579,0:00:00.852636
0.75,5,0.01,150,50,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9178571428571428,0.7368421052631579,0:00:00.831516
0.75,5,0.01,150,100,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26071428571428573,0.7368421052631579,0:00:01.662330
0.75,5,0.01,150,100,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:01.874168
0.75,5,0.01,150,100,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2589285714285714,0.7368421052631579,0:00:01.880585
0.75,5,0.01,150,100,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9142857142857144,0.7368421052631579,0:00:01.658513
0.75,5,0.01,150,100,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2589285714285714,0.7368421052631579,0:00:01.637492
0.75,5,0.01,150,100,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:01.650345
0.75,5,0.01,150,200,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2571428571428571,0.7368421052631579,0:00:03.262147
0.75,5,0.01,150,200,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:03.241317
0.75,5,0.01,150,200,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26071428571428573,0.7368421052631579,0:00:03.387796
0.75,5,0.01,150,200,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9178571428571429,0.7368421052631579,0:00:03.292192
0.75,5,0.01,150,200,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26607142857142857,0.7368421052631579,0:00:03.362875
0.75,5,0.01,150,200,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09999999999999999,0.7368421052631579,0:00:03.239840
0.25,5,0.01,16,10,1,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:00.458880
0.25,5,0.01,16,10,1,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.8910714285714286,0.7368421052631579,0:00:00.446107
0.25,5,0.01,16,10,1,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8214285714285714,0.7764920112781954,0:00:00.482061
0.25,5,0.01,16,10,1,adam,tanh,sum,0.7631578947368421,0.30769230769230765,0.8875,0.7842333105491,0:00:00.475233
0.25,5,0.01,16,10,1,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.8285714285714285,0.7627156125608138,0:00:00.464331
0.25,5,0.01,16,10,1,RMSprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.8946428571428571,0.7842333105491,0:00:00.466305
0.25,5,0.01,16,50,1,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.7642857142857143,0.7368421052631579,0:00:02.214293
0.25,5,0.01,16,50,1,SGD,tanh,sum,0.7631578947368421,0.30769230769230765,0.8767857142857143,0.7842333105491,0:00:02.118574
0.25,5,0.01,16,50,1,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8017857142857143,0.7909774436090226,0:00:02.312867
0.25,5,0.01,16,50,1,adam,tanh,sum,0.7894736842105263,0.2,0.8928571428571428,0.8229949874686716,0:00:02.259484
0.25,5,0.01,16,50,1,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.8017857142857143,0.7909774436090226,0:00:02.240767
0.25,5,0.01,16,50,1,RMSprop,tanh,sum,0.8157894736842105,0.22222222222222224,0.8875,0.8671679197994987,0:00:02.149729
0.25,5,0.01,16,100,1,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.7946428571428572,0.7368421052631579,0:00:04.377223
0.25,5,0.01,16,100,1,SGD,tanh,sum,0.7894736842105263,0.2,0.8642857142857143,0.8781328320802004,0:00:04.276417
0.25,5,0.01,16,100,1,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8,0.7909774436090226,0:00:04.561618
0.25,5,0.01,16,100,1,adam,tanh,sum,0.8157894736842105,0.22222222222222224,0.8982142857142857,0.8486518019185895,0:00:04.509602
0.25,5,0.01,16,100,1,RMSprop,tanh,mean,0.7631578947368421,0.18181818181818182,0.8053571428571429,0.8689931350114416,0:00:04.450393
0.25,5,0.01,16,100,1,RMSprop,tanh,sum,0.7894736842105263,0.19999999999999998,0.8839285714285714,0.924812030075188,0:00:04.317788
0.25,5,0.01,16,200,1,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.7946428571428571,0.7368421052631579,0:00:08.662140
0.25,5,0.01,16,200,1,SGD,tanh,sum,0.8157894736842105,0.22222222222222224,0.8982142857142856,0.8486518019185895,0:00:08.425623
0.25,5,0.01,16,200,1,adam,tanh,mean,0.7631578947368421,0.18181818181818182,0.7928571428571428,0.7989934513703613,0:00:09.152670
0.25,5,0.01,16,200,1,adam,tanh,sum,0.7894736842105263,0.2,0.8910714285714285,0.8229949874686716,0:00:08.862116
0.25,5,0.01,16,200,1,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8196428571428571,0.8146227638060668,0:00:08.900849
0.25,5,0.01,16,200,1,RMSprop,tanh,sum,0.7894736842105263,0.2,0.8892857142857143,0.8229949874686716,0:00:08.621016
0.5,5,0.01,16,10,1,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:00.454225
