dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,128,0.01,16,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.2142857142857143,0.7368421052631579,0:00:16.992671
0.75,128,0.01,16,200,3,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9214285714285715,0.8671679197994987,0:00:16.842635
0.75,128,0.01,16,200,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:19.458707
0.75,128,0.01,16,200,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.4357142857142857,0.7368421052631579,0:00:21.763593
0.75,128,0.01,16,200,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26428571428571423,0.7368421052631579,0:00:18.267644
0.75,128,0.01,16,200,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:18.612676
0.25,128,0.01,32,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.2857142857142857,0.7368421052631579,0:00:00.665789
0.25,128,0.01,32,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:00.702967
0.25,128,0.01,32,10,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8321428571428571,0.8399570354457572,0:00:00.693665
0.25,128,0.01,32,10,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.11964285714285713,0.7368421052631579,0:00:00.786248
0.25,128,0.01,32,10,3,rmsprop,tanh,mean,0.2631578947368421,0,0.7678571428571428,0.7368421052631579,0:00:00.721173
0.25,128,0.01,32,10,3,rmsprop,tanh,sum,0.2631578947368421,0,0.13035714285714287,0.7368421052631579,0:00:00.713203
0.25,128,0.01,32,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5142857142857142,0.7368421052631579,0:00:03.092189
0.25,128,0.01,32,50,3,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9214285714285715,0.8671679197994987,0:00:03.142105
0.25,128,0.01,32,50,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.85,0.8146227638060668,0:00:03.403978
0.25,128,0.01,32,50,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.2357142857142857,0.7368421052631579,0:00:03.595934
0.25,128,0.01,32,50,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:03.357661
0.25,128,0.01,32,50,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.10357142857142856,0.7368421052631579,0:00:03.417205
0.25,128,0.01,32,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:06.263581
0.25,128,0.01,32,100,3,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9178571428571429,0.876141245972073,0:00:06.063633
0.25,128,0.01,32,100,3,adam,tanh,mean,0.7631578947368421,0.8235294117647057,0.8428571428571429,0.8689931350114416,0:00:06.775971
0.25,128,0.01,32,100,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.7714285714285715,0.7368421052631579,0:00:07.113319
0.25,128,0.01,32,100,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26428571428571423,0.7368421052631579,0:00:06.494491
0.25,128,0.01,32,100,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.4196428571428571,0.7368421052631579,0:00:06.691361
0.25,128,0.01,32,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:12.288797
0.25,128,0.01,32,200,3,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9178571428571429,0.8671679197994987,0:00:12.172629
0.25,128,0.01,32,200,3,adam,tanh,mean,0.7631578947368421,0.8163265306122449,0.9107142857142857,0.8907984246330111,0:00:13.449166
0.25,128,0.01,32,200,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8696428571428572,0.7368421052631579,0:00:14.381544
0.25,128,0.01,32,200,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26428571428571423,0.7368421052631579,0:00:12.897982
0.25,128,0.01,32,200,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.3,0.7368421052631579,0:00:13.562347
0.5,128,0.01,32,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.3,0.7368421052631579,0:00:00.658685
0.5,128,0.01,32,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:00.759935
0.5,128,0.01,32,10,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8250000000000001,0.8146227638060668,0:00:00.764577
0.5,128,0.01,32,10,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.32500000000000007,0.7368421052631579,0:00:00.772526
0.5,128,0.01,32,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:00.699003
0.5,128,0.01,32,10,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.12678571428571428,0.7368421052631579,0:00:00.767229
0.5,128,0.01,32,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.425,0.7368421052631579,0:00:03.109317
0.5,128,0.01,32,50,3,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9178571428571429,0.876141245972073,0:00:03.087331
0.5,128,0.01,32,50,3,adam,tanh,mean,0.7105263157894737,0.7843137254901961,0.7607142857142857,0.8316443282118339,0:00:03.426436
0.5,128,0.01,32,50,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8625,0.7368421052631579,0:00:03.732150
0.5,128,0.01,32,50,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.3464285714285714,0.7368421052631579,0:00:03.278163
0.5,128,0.01,32,50,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.29999999999999993,0.7368421052631579,0:00:03.397792
0.5,128,0.01,32,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:06.247917
0.5,128,0.01,32,100,3,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9178571428571429,0.8671679197994987,0:00:06.120875
0.5,128,0.01,32,100,3,adam,tanh,mean,0.7894736842105263,0.8620689655172413,0.7678571428571429,0.8229949874686716,0:00:06.944812
0.5,128,0.01,32,100,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.7017857142857143,0.7368421052631579,0:00:06.895079
0.5,128,0.01,32,100,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.24999999999999997,0.7368421052631579,0:00:06.543485
0.5,128,0.01,32,100,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:06.786257
0.5,128,0.01,32,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8321428571428571,0.7368421052631579,0:00:12.375004
0.5,128,0.01,32,200,3,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9178571428571429,0.8671679197994987,0:00:12.358973
0.5,128,0.01,32,200,3,adam,tanh,mean,0.7368421052631579,0.7999999999999999,0.875,0.859876965140123,0:00:13.683466
0.5,128,0.01,32,200,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.6232142857142857,0.7368421052631579,0:00:14.188932
0.5,128,0.01,32,200,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:13.000438
0.5,128,0.01,32,200,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:13.594521
0.75,128,0.01,32,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.26428571428571423,0.7368421052631579,0:00:00.665456
0.75,128,0.01,32,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:00.730926
0.75,128,0.01,32,10,3,adam,tanh,mean,0.7894736842105263,0.8518518518518519,0.8357142857142856,0.8582272990167727,0:00:00.685870
0.75,128,0.01,32,10,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.09107142857142857,0.7368421052631579,0:00:00.731884
0.75,128,0.01,32,10,3,rmsprop,tanh,mean,0.2631578947368421,0,0.7357142857142857,0.7368421052631579,0:00:00.653003
0.75,128,0.01,32,10,3,rmsprop,tanh,sum,0.2631578947368421,0,0.46071428571428574,0.7368421052631579,0:00:00.844063
0.75,128,0.01,32,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.2785714285714286,0.7368421052631579,0:00:03.142161
0.75,128,0.01,32,50,3,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9142857142857144,0.8671679197994987,0:00:03.158142
0.75,128,0.01,32,50,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8571428571428572,0.8399570354457572,0:00:03.428604
0.75,128,0.01,32,50,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.13749999999999998,0.7368421052631579,0:00:03.523871
0.75,128,0.01,32,50,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:03.255449
0.75,128,0.01,32,50,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5535714285714286,0.7368421052631579,0:00:03.849731
0.75,128,0.01,32,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.2357142857142857,0.7368421052631579,0:00:06.131064
0.75,128,0.01,32,100,3,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9178571428571429,0.8671679197994987,0:00:06.303923
0.75,128,0.01,32,100,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8464285714285714,0.8399570354457572,0:00:06.868415
0.75,128,0.01,32,100,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.25357142857142856,0.7368421052631579,0:00:06.786341
0.75,128,0.01,32,100,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.29285714285714287,0.7368421052631579,0:00:06.458815
0.75,128,0.01,32,100,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.44642857142857145,0.7368421052631579,0:00:07.557444
0.75,128,0.01,32,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:12.402134
0.75,128,0.01,32,200,3,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9214285714285715,0.8671679197994987,0:00:12.338816
0.75,128,0.01,32,200,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8357142857142856,0.8399570354457572,0:00:13.670169
0.75,128,0.01,32,200,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.3732142857142857,0.7368421052631579,0:00:13.864289
0.75,128,0.01,32,200,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:12.960266
0.75,128,0.01,32,200,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:15.103940
0.25,128,0.01,64,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.26428571428571423,0.7368421052631579,0:00:00.712157
0.25,128,0.01,64,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.715156
0.25,128,0.01,64,10,3,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8250000000000001,0.8313143971038708,0:00:00.730889
0.25,128,0.01,64,10,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.15714285714285714,0.7368421052631579,0:00:00.785337
0.25,128,0.01,64,10,3,rmsprop,tanh,mean,0.2631578947368421,0,0.27142857142857135,0.7368421052631579,0:00:00.752775
0.25,128,0.01,64,10,3,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.126908
0.25,128,0.01,64,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.40714285714285714,0.7368421052631579,0:00:03.316209
0.25,128,0.01,64,50,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9214285714285715,0.8486518019185895,0:00:03.332967
0.25,128,0.01,64,50,3,adam,tanh,mean,0.7368421052631579,0.8387096774193549,0.7928571428571428,0.7627156125608138,0:00:03.525326
0.25,128,0.01,64,50,3,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8214285714285715,0.8399570354457572,0:00:03.730589
0.25,128,0.01,64,50,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:03.431656
0.25,128,0.01,64,50,3,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:05.693627
0.25,128,0.01,64,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.6892857142857143,0.7368421052631579,0:00:06.663309
0.25,128,0.01,64,100,3,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9178571428571429,0.8671679197994987,0:00:06.503534
0.25,128,0.01,64,100,3,adam,tanh,mean,0.7631578947368421,0.830188679245283,0.7428571428571428,0.8493233082706766,0:00:07.008145
0.25,128,0.01,64,100,3,adam,tanh,sum,0.7894736842105263,0.8518518518518519,0.8285714285714285,0.8582272990167727,0:00:07.681103
0.25,128,0.01,64,100,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:06.774310
0.25,128,0.01,64,100,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:11.084187
0.25,128,0.01,64,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:13.218504
0.25,128,0.01,64,200,3,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9178571428571429,0.8671679197994987,0:00:13.007209
0.25,128,0.01,64,200,3,adam,tanh,mean,0.7368421052631579,0.7916666666666667,0.8892857142857142,0.881484962406015,0:00:13.865768
0.25,128,0.01,64,200,3,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.7357142857142857,0.8146227638060668,0:00:15.221097
0.25,128,0.01,64,200,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:13.380222
0.25,128,0.01,64,200,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:21.981634
0.5,128,0.01,64,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.2785714285714286,0.7368421052631579,0:00:00.691587
0.5,128,0.01,64,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.725081
0.5,128,0.01,64,10,3,adam,tanh,mean,0.7894736842105263,0.846153846153846,0.8428571428571429,0.8781328320802004,0:00:00.769542
0.5,128,0.01,64,10,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.7214285714285714,0.7368421052631579,0:00:00.796757
0.5,128,0.01,64,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:00.711173
0.5,128,0.01,64,10,3,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.123270
0.5,128,0.01,64,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.4107142857142857,0.7368421052631579,0:00:03.302805
0.5,128,0.01,64,50,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9214285714285715,0.8486518019185895,0:00:03.246786
0.5,128,0.01,64,50,3,adam,tanh,mean,0.7105263157894737,0.8135593220338982,0.7535714285714286,0.7688576279408197,0:00:03.545877
0.5,128,0.01,64,50,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.12321428571428569,0.7368421052631579,0:00:03.570536
0.5,128,0.01,64,50,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:03.358008
0.5,128,0.01,64,50,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.677545
0.5,128,0.01,64,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7178571428571429,0.7368421052631579,0:00:06.635116
0.5,128,0.01,64,100,3,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9214285714285715,0.876141245972073,0:00:06.646524
0.5,128,0.01,64,100,3,adam,tanh,mean,0.7368421052631579,0.8148148148148148,0.7535714285714286,0.82272990167727,0:00:06.824470
0.5,128,0.01,64,100,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.2785714285714286,0.7368421052631579,0:00:07.145478
0.5,128,0.01,64,100,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:06.758890
0.5,128,0.01,64,100,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5321428571428571,0.7368421052631579,0:00:11.149697
0.5,128,0.01,64,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.775,0.7368421052631579,0:00:12.961289
0.5,128,0.01,64,200,3,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9178571428571429,0.8671679197994987,0:00:13.283623
0.5,128,0.01,64,200,3,adam,tanh,mean,0.7631578947368421,0.8235294117647057,0.8464285714285714,0.8689931350114416,0:00:13.790966
0.5,128,0.01,64,200,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.6464285714285714,0.7368421052631579,0:00:14.231500
0.5,128,0.01,64,200,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:13.557692
0.5,128,0.01,64,200,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:22.587277
0.75,128,0.01,64,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:00.715229
0.75,128,0.01,64,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.746923
0.75,128,0.01,64,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.793479
0.75,128,0.01,64,10,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.740896
0.75,128,0.01,64,10,3,rmsprop,tanh,mean,0.2631578947368421,0,0.7696428571428571,0.7368421052631579,0:00:00.762283
0.75,128,0.01,64,10,3,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.950835
0.75,128,0.01,64,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.3392857142857143,0.7368421052631579,0:00:03.277541
0.75,128,0.01,64,50,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9142857142857143,0.8486518019185895,0:00:03.334179
0.75,128,0.01,64,50,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8464285714285715,0.8146227638060668,0:00:03.457617
0.75,128,0.01,64,50,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.08214285714285714,0.7368421052631579,0:00:03.545792
0.75,128,0.01,64,50,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:03.454826
0.75,128,0.01,64,50,3,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.606400
0.75,128,0.01,64,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.35357142857142854,0.7368421052631579,0:00:06.654958
0.75,128,0.01,64,100,3,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9178571428571429,0.876141245972073,0:00:06.642534
0.75,128,0.01,64,100,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8642857142857143,0.8146227638060668,0:00:06.928335
0.75,128,0.01,64,100,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8303571428571428,0.7368421052631579,0:00:06.998939
0.75,128,0.01,64,100,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:06.703885
0.75,128,0.01,64,100,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.173402
0.75,128,0.01,64,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.3571428571428572,0.7368421052631579,0:00:13.111183
0.75,128,0.01,64,200,3,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9178571428571429,0.876141245972073,0:00:13.256331
0.75,128,0.01,64,200,3,adam,tanh,mean,0.7894736842105263,0.846153846153846,0.8535714285714286,0.8781328320802004,0:00:14.227875
0.75,128,0.01,64,200,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8678571428571429,0.7368421052631579,0:00:14.062729
0.75,128,0.01,64,200,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:13.449515
0.75,128,0.01,64,200,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:18.514116
0.25,128,0.01,150,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:00.714641
0.25,128,0.01,150,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.639394
0.25,128,0.01,150,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7928571428571428,0.7368421052631579,0:00:00.716409
0.25,128,0.01,150,10,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:00.693474
0.25,128,0.01,150,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:00.739295
0.25,128,0.01,150,10,3,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.946485
0.25,128,0.01,150,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.28214285714285714,0.7368421052631579,0:00:03.280783
0.25,128,0.01,150,50,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:03.179287
0.25,128,0.01,150,50,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.85,0.8399570354457572,0:00:03.507222
0.25,128,0.01,150,50,3,adam,tanh,sum,0.7631578947368421,0.8363636363636364,0.6821428571428572,0.8313143971038708,0:00:03.313122
0.25,128,0.01,150,50,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:03.360672
0.25,128,0.01,150,50,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.508550
0.25,128,0.01,150,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.3142857142857143,0.7368421052631579,0:00:06.383040
0.25,128,0.01,150,100,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9142857142857143,0.8486518019185895,0:00:06.445113
0.25,128,0.01,150,100,3,adam,tanh,mean,0.7368421052631579,0.8148148148148148,0.7535714285714286,0.82272990167727,0:00:06.567459
0.25,128,0.01,150,100,3,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8321428571428572,0.8399570354457572,0:00:06.890663
0.25,128,0.01,150,100,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:06.835696
0.25,128,0.01,150,100,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.822360
0.25,128,0.01,150,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.4285714285714286,0.7368421052631579,0:00:13.145039
0.25,128,0.01,150,200,3,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9214285714285715,0.876141245972073,0:00:12.968513
0.25,128,0.01,150,200,3,adam,tanh,mean,0.6842105263157895,0.7391304347826088,0.8035714285714285,0.8628863826232247,0:00:13.096241
0.25,128,0.01,150,200,3,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.7964285714285715,0.7989934513703613,0:00:13.976953
0.25,128,0.01,150,200,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:13.361822
0.25,128,0.01,150,200,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:17.816474
0.5,128,0.01,150,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:00.645877
0.5,128,0.01,150,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428573,0.7368421052631579,0:00:00.669589
0.5,128,0.01,150,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7857142857142857,0.7368421052631579,0:00:00.679434
0.5,128,0.01,150,10,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8892857142857143,0.7368421052631579,0:00:00.730545
0.5,128,0.01,150,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2714285714285714,0.7368421052631579,0:00:00.665186
0.5,128,0.01,150,10,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8696428571428572,0.7368421052631579,0:00:00.723719
0.5,128,0.01,150,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.2785714285714286,0.7368421052631579,0:00:03.325971
0.5,128,0.01,150,50,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:03.366800
0.5,128,0.01,150,50,3,adam,tanh,mean,0.8421052631578947,0.888888888888889,0.85,0.896471949103528,0:00:03.465718
0.5,128,0.01,150,50,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5607142857142857,0.7368421052631579,0:00:03.402607
0.5,128,0.01,150,50,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:03.507251
0.5,128,0.01,150,50,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:03.507182
0.5,128,0.01,150,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.28928571428571426,0.7368421052631579,0:00:06.360403
0.5,128,0.01,150,100,3,SGD,tanh,sum,0.8157894736842105,0.8813559322033898,0.9142857142857143,0.8314334222653408,0:00:06.326797
0.5,128,0.01,150,100,3,adam,tanh,mean,0.7105263157894737,0.7843137254901961,0.75,0.8316443282118339,0:00:06.804527
0.5,128,0.01,150,100,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:06.863374
0.5,128,0.01,150,100,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:06.546797
0.5,128,0.01,150,100,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.32499999999999996,0.7368421052631579,0:00:06.909275
0.5,128,0.01,150,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.3892857142857143,0.7368421052631579,0:00:12.871808
0.5,128,0.01,150,200,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9214285714285715,0.8486518019185895,0:00:13.279824
0.5,128,0.01,150,200,3,adam,tanh,mean,0.7105263157894737,0.7755102040816326,0.7892857142857144,0.8507876834944504,0:00:13.464693
0.5,128,0.01,150,200,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:13.738508
