dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,32,0.001,64,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7410714285714285,0.7368421052631579,0:00:00.233394
0.75,32,0.001,64,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.7607142857142858,0.7368421052631579,0:00:00.219334
0.75,32,0.001,64,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8053571428571429,0.7368421052631579,0:00:00.247737
0.75,32,0.001,64,10,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:00.239032
0.75,32,0.001,64,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8267857142857145,0.7368421052631579,0:00:00.247257
0.75,32,0.001,64,10,1,rmsprop,relu,sum,0.7894736842105263,0.8666666666666666,0.8964285714285715,0.8070958646616541,0:00:00.228240
0.75,32,0.001,64,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7374999999999999,0.7368421052631579,0:00:01.056548
0.75,32,0.001,64,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8696428571428573,0.7368421052631579,0:00:01.050106
0.75,32,0.001,64,50,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8124999999999999,0.7368421052631579,0:00:01.207004
0.75,32,0.001,64,50,1,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8964285714285715,0.8486518019185895,0:00:01.310630
0.75,32,0.001,64,50,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8196428571428571,0.7368421052631579,0:00:01.269747
0.75,32,0.001,64,50,1,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.8928571428571428,0.8486518019185895,0:00:01.319726
0.75,32,0.001,64,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7410714285714285,0.7368421052631579,0:00:02.290130
0.75,32,0.001,64,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.875,0.7368421052631579,0:00:02.252546
0.75,32,0.001,64,100,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8160714285714286,0.7368421052631579,0:00:02.431297
0.75,32,0.001,64,100,1,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8910714285714285,0.8486518019185895,0:00:02.514623
0.75,32,0.001,64,100,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:02.562185
0.75,32,0.001,64,100,1,rmsprop,relu,sum,0.7894736842105263,0.8571428571428571,0.8892857142857142,0.8399570354457572,0:00:02.104076
0.75,32,0.001,64,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7482142857142857,0.7368421052631579,0:00:04.291916
0.75,32,0.001,64,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8803571428571428,0.7368421052631579,0:00:04.270728
0.75,32,0.001,64,200,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8232142857142857,0.7368421052631579,0:00:05.066458
0.75,32,0.001,64,200,1,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8964285714285715,0.8486518019185895,0:00:05.056642
0.75,32,0.001,64,200,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8196428571428571,0.7368421052631579,0:00:04.901198
0.75,32,0.001,64,200,1,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.8964285714285715,0.8486518019185895,0:00:04.715192
0.25,32,0.001,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7410714285714285,0.7368421052631579,0:00:00.135044
0.25,32,0.001,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.6785714285714285,0.7368421052631579,0:00:00.139416
0.25,32,0.001,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8125,0.7368421052631579,0:00:00.128993
0.25,32,0.001,150,10,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:00.154005
0.25,32,0.001,150,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8160714285714287,0.7368421052631579,0:00:00.147983
0.25,32,0.001,150,10,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.141000
0.25,32,0.001,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7410714285714285,0.7368421052631579,0:00:00.618055
0.25,32,0.001,150,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.559307
0.25,32,0.001,150,50,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8089285714285714,0.7368421052631579,0:00:00.548229
0.25,32,0.001,150,50,1,adam,relu,sum,0.7631578947368421,0.8615384615384616,0.9,0.7567567567567568,0:00:00.564867
0.25,32,0.001,150,50,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8196428571428572,0.7368421052631579,0:00:00.582116
0.25,32,0.001,150,50,1,rmsprop,relu,sum,0.7894736842105263,0.8571428571428571,0.8857142857142857,0.8399570354457572,0:00:00.550005
0.25,32,0.001,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7410714285714285,0.7368421052631579,0:00:01.199186
0.25,32,0.001,150,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8553571428571429,0.7368421052631579,0:00:01.075013
0.25,32,0.001,150,100,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.817857142857143,0.7368421052631579,0:00:01.070682
0.25,32,0.001,150,100,1,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8785714285714287,0.8486518019185895,0:00:01.083097
0.25,32,0.001,150,100,1,rmsprop,relu,mean,0.7368421052631579,0.8387096774193549,0.8196428571428571,0.7627156125608138,0:00:01.065067
0.25,32,0.001,150,100,1,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.8999999999999999,0.8486518019185895,0:00:01.114425
0.25,32,0.001,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7374999999999999,0.7368421052631579,0:00:02.144505
0.25,32,0.001,150,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.875,0.7368421052631579,0:00:02.164789
0.25,32,0.001,150,200,1,adam,relu,mean,0.7631578947368421,0.8571428571428572,0.8178571428571428,0.7701933404940924,0:00:02.316473
0.25,32,0.001,150,200,1,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8964285714285715,0.8399570354457572,0:00:02.559870
0.25,32,0.001,150,200,1,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8232142857142858,0.8146227638060668,0:00:02.341226
0.25,32,0.001,150,200,1,rmsprop,relu,sum,0.7894736842105263,0.8620689655172413,0.9035714285714286,0.8229949874686716,0:00:02.130132
0.5,32,0.001,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7392857142857142,0.7368421052631579,0:00:00.122831
0.5,32,0.001,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.6785714285714285,0.7368421052631579,0:00:00.119934
0.5,32,0.001,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7982142857142858,0.7368421052631579,0:00:00.116580
0.5,32,0.001,150,10,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8892857142857143,0.7368421052631579,0:00:00.125732
0.5,32,0.001,150,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8267857142857143,0.7368421052631579,0:00:00.126930
0.5,32,0.001,150,10,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.116768
0.5,32,0.001,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7410714285714285,0.7368421052631579,0:00:00.555332
0.5,32,0.001,150,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.7946428571428571,0.7368421052631579,0:00:00.557506
0.5,32,0.001,150,50,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8089285714285714,0.7368421052631579,0:00:00.562231
0.5,32,0.001,150,50,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.574259
0.5,32,0.001,150,50,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:00.563759
0.5,32,0.001,150,50,1,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.8857142857142857,0.8486518019185895,0:00:00.595222
0.5,32,0.001,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7410714285714285,0.7368421052631579,0:00:01.363686
0.5,32,0.001,150,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8571428571428572,0.7368421052631579,0:00:01.350245
0.5,32,0.001,150,100,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8160714285714286,0.7368421052631579,0:00:01.264489
0.5,32,0.001,150,100,1,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8857142857142857,0.8486518019185895,0:00:01.352703
0.5,32,0.001,150,100,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8196428571428572,0.7368421052631579,0:00:01.219150
0.5,32,0.001,150,100,1,rmsprop,relu,sum,0.7894736842105263,0.8571428571428571,0.8892857142857142,0.8399570354457572,0:00:01.101148
0.5,32,0.001,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7374999999999999,0.7368421052631579,0:00:02.305112
0.5,32,0.001,150,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8785714285714286,0.7368421052631579,0:00:02.069134
0.5,32,0.001,150,200,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8196428571428572,0.7368421052631579,0:00:02.298632
0.5,32,0.001,150,200,1,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8964285714285714,0.8399570354457572,0:00:02.144795
0.5,32,0.001,150,200,1,rmsprop,relu,mean,0.7894736842105263,0.8666666666666666,0.8196428571428571,0.8070958646616541,0:00:02.258890
0.5,32,0.001,150,200,1,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.8946428571428572,0.8486518019185895,0:00:02.149971
0.75,32,0.001,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7428571428571428,0.7368421052631579,0:00:00.122966
0.75,32,0.001,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.6785714285714285,0.7368421052631579,0:00:00.117560
0.75,32,0.001,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8017857142857143,0.7368421052631579,0:00:00.122318
0.75,32,0.001,150,10,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8875000000000001,0.7368421052631579,0:00:00.118818
0.75,32,0.001,150,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8232142857142858,0.7368421052631579,0:00:00.117537
0.75,32,0.001,150,10,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285715,0.7368421052631579,0:00:00.135338
0.75,32,0.001,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7410714285714285,0.7368421052631579,0:00:00.556849
0.75,32,0.001,150,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.7857142857142857,0.7368421052631579,0:00:00.530510
0.75,32,0.001,150,50,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8089285714285714,0.7368421052631579,0:00:00.585314
0.75,32,0.001,150,50,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.593271
0.75,32,0.001,150,50,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:00.604143
0.75,32,0.001,150,50,1,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.8892857142857142,0.8486518019185895,0:00:00.583212
0.75,32,0.001,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7410714285714285,0.7368421052631579,0:00:01.136604
0.75,32,0.001,150,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8535714285714285,0.7368421052631579,0:00:01.143171
0.75,32,0.001,150,100,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8232142857142858,0.7368421052631579,0:00:01.153046
0.75,32,0.001,150,100,1,adam,relu,sum,0.7631578947368421,0.8474576271186439,0.9,0.7989934513703613,0:00:01.065198
0.75,32,0.001,150,100,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8160714285714286,0.7368421052631579,0:00:01.063096
0.75,32,0.001,150,100,1,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.8857142857142857,0.8486518019185895,0:00:01.035061
0.75,32,0.001,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7374999999999999,0.7368421052631579,0:00:02.115040
0.75,32,0.001,150,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8714285714285714,0.7368421052631579,0:00:02.132923
0.75,32,0.001,150,200,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:02.206394
0.75,32,0.001,150,200,1,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8821428571428571,0.8399570354457572,0:00:02.203722
0.75,32,0.001,150,200,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285715,0.7368421052631579,0:00:02.230668
0.75,32,0.001,150,200,1,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.8910714285714286,0.8486518019185895,0:00:02.277819
0.25,32,0.001,16,10,2,SGD,relu,mean,0.2631578947368421,0,0.24285714285714285,0.7368421052631579,0:00:00.784319
0.25,32,0.001,16,10,2,SGD,relu,sum,0.8421052631578947,0.8846153846153847,0.9142857142857143,0.918781328320802,0:00:00.707094
0.25,32,0.001,16,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8428571428571429,0.7368421052631579,0:00:00.733227
0.25,32,0.001,16,10,2,adam,relu,sum,0.7631578947368421,0.8615384615384616,0.9142857142857144,0.7567567567567568,0:00:00.710636
0.25,32,0.001,16,10,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8392857142857143,0.7368421052631579,0:00:00.703484
0.25,32,0.001,16,10,2,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.8964285714285714,0.8486518019185895,0:00:00.704599
0.25,32,0.001,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.3,0.7368421052631579,0:00:03.406429
0.25,32,0.001,16,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285714,0.7368421052631579,0:00:03.462024
0.25,32,0.001,16,50,2,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8428571428571429,0.8399570354457572,0:00:03.828976
0.25,32,0.001,16,50,2,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8964285714285715,0.8486518019185895,0:00:03.542766
0.25,32,0.001,16,50,2,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8392857142857143,0.8146227638060668,0:00:03.489312
0.25,32,0.001,16,50,2,rmsprop,relu,sum,0.7894736842105263,0.8620689655172413,0.9035714285714286,0.8229949874686716,0:00:03.427875
0.25,32,0.001,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.42142857142857143,0.7368421052631579,0:00:07.334911
0.25,32,0.001,16,100,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285714,0.7368421052631579,0:00:07.084693
0.25,32,0.001,16,100,2,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:08.468352
0.25,32,0.001,16,100,2,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.8785714285714287,0.876141245972073,0:00:08.164812
0.25,32,0.001,16,100,2,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8464285714285714,0.8399570354457572,0:00:08.322198
0.25,32,0.001,16,100,2,rmsprop,relu,sum,0.7894736842105263,0.8620689655172413,0.9107142857142857,0.8229949874686716,0:00:06.873769
0.25,32,0.001,16,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.42500000000000004,0.7368421052631579,0:00:13.455851
0.25,32,0.001,16,200,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285715,0.7368421052631579,0:00:14.507950
0.25,32,0.001,16,200,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.817857142857143,0.8146227638060668,0:00:15.023749
0.25,32,0.001,16,200,2,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8464285714285714,0.8229949874686716,0:00:15.309143
0.25,32,0.001,16,200,2,rmsprop,relu,mean,0.7894736842105263,0.8518518518518519,0.8214285714285714,0.8582272990167727,0:00:14.586731
0.25,32,0.001,16,200,2,rmsprop,relu,sum,0.7368421052631579,0.7916666666666667,0.8321428571428571,0.881484962406015,0:00:15.048115
0.5,32,0.001,16,10,2,SGD,relu,mean,0.2631578947368421,0,0.2464285714285714,0.7368421052631579,0:00:00.743685
0.5,32,0.001,16,10,2,SGD,relu,sum,0.8421052631578947,0.8846153846153847,0.9142857142857143,0.918781328320802,0:00:00.809077
0.5,32,0.001,16,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8428571428571429,0.7368421052631579,0:00:00.900004
0.5,32,0.001,16,10,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285715,0.7368421052631579,0:00:00.777280
0.5,32,0.001,16,10,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:00.819607
0.5,32,0.001,16,10,2,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.8964285714285714,0.8486518019185895,0:00:00.818086
0.5,32,0.001,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.33214285714285713,0.7368421052631579,0:00:04.186362
0.5,32,0.001,16,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:03.975661
0.5,32,0.001,16,50,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8285714285714285,0.8146227638060668,0:00:03.983581
0.5,32,0.001,16,50,2,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8964285714285715,0.8399570354457572,0:00:03.623200
0.5,32,0.001,16,50,2,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8392857142857143,0.8146227638060668,0:00:03.508607
0.5,32,0.001,16,50,2,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.8928571428571429,0.8486518019185895,0:00:03.383589
0.5,32,0.001,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.425,0.7368421052631579,0:00:06.826074
0.5,32,0.001,16,100,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285715,0.7368421052631579,0:00:07.648068
0.5,32,0.001,16,100,2,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8392857142857143,0.8399570354457572,0:00:07.849011
0.5,32,0.001,16,100,2,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8928571428571429,0.8671679197994987,0:00:08.291820
0.5,32,0.001,16,100,2,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8428571428571429,0.8399570354457572,0:00:07.469311
0.5,32,0.001,16,100,2,rmsprop,relu,sum,0.7894736842105263,0.8620689655172413,0.9071428571428571,0.8229949874686716,0:00:06.895374
0.5,32,0.001,16,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4285714285714286,0.7368421052631579,0:00:13.578323
0.5,32,0.001,16,200,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:13.684553
0.5,32,0.001,16,200,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8321428571428572,0.8146227638060668,0:00:14.972662
0.5,32,0.001,16,200,2,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8607142857142857,0.8229949874686716,0:00:14.010756
0.5,32,0.001,16,200,2,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8464285714285714,0.8399570354457572,0:00:14.316180
0.5,32,0.001,16,200,2,rmsprop,relu,sum,0.7894736842105263,0.846153846153846,0.8642857142857143,0.8781328320802004,0:00:13.792998
0.75,32,0.001,16,10,2,SGD,relu,mean,0.2631578947368421,0,0.23928571428571427,0.7368421052631579,0:00:00.768507
0.75,32,0.001,16,10,2,SGD,relu,sum,0.8421052631578947,0.8846153846153847,0.9142857142857143,0.918781328320802,0:00:00.775214
0.75,32,0.001,16,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8428571428571429,0.7368421052631579,0:00:00.759092
0.75,32,0.001,16,10,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:00.706829
0.75,32,0.001,16,10,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428571,0.7368421052631579,0:00:00.847801
0.75,32,0.001,16,10,2,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.9107142857142857,0.8486518019185895,0:00:00.767360
0.75,32,0.001,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.30714285714285716,0.7368421052631579,0:00:03.533084
0.75,32,0.001,16,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:03.426291
0.75,32,0.001,16,50,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:03.983699
0.75,32,0.001,16,50,2,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8857142857142857,0.8399570354457572,0:00:03.897385
0.75,32,0.001,16,50,2,rmsprop,relu,mean,0.7631578947368421,0.8615384615384616,0.8285714285714285,0.7567567567567568,0:00:03.844158
0.75,32,0.001,16,50,2,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.8857142857142857,0.8486518019185895,0:00:03.852394
0.75,32,0.001,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.41785714285714287,0.7368421052631579,0:00:08.062091
0.75,32,0.001,16,100,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:07.309366
