dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.25,128,0.01,16,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:04.828062
0.25,128,0.01,16,50,3,adam,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9035714285714287,0.8070958646616541,0:00:04.643657
0.25,128,0.01,16,50,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571428,0.7368421052631579,0:00:04.528417
0.25,128,0.01,16,50,3,RMSprop,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9142857142857143,0.7567567567567568,0:00:04.469382
0.25,128,0.01,16,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:08.204122
0.25,128,0.01,16,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:08.239642
0.25,128,0.01,16,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:09.533512
0.25,128,0.01,16,100,3,adam,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.9035714285714287,0.8399570354457572,0:00:09.555722
0.25,128,0.01,16,100,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5660714285714286,0.7368421052631579,0:00:08.868610
0.25,128,0.01,16,100,3,RMSprop,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9142857142857143,0.7567567567567568,0:00:08.898188
0.25,128,0.01,16,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:16.912054
0.25,128,0.01,16,200,3,SGD,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9,0.8,0:00:16.357355
0.25,128,0.01,16,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7714285714285714,0.7368421052631579,0:00:18.769090
0.25,128,0.01,16,200,3,adam,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.9,0.8399570354457572,0:00:18.565196
0.25,128,0.01,16,200,3,RMSprop,sigmoid,mean,0.7631578947368421,0.8571428571428572,0.7392857142857143,0.7701933404940924,0:00:18.152000
0.25,128,0.01,16,200,3,RMSprop,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.9089285714285714,0.8399570354457572,0:00:18.257242
0.5,128,0.01,16,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.725,0.7368421052631579,0:00:00.835431
0.5,128,0.01,16,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.08928571428571427,0.7368421052631579,0:00:00.900491
0.5,128,0.01,16,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:00.957006
0.5,128,0.01,16,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.984466
0.5,128,0.01,16,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:00.912197
0.5,128,0.01,16,10,3,RMSprop,sigmoid,sum,0.6578947368421053,0.6976744186046512,0.9107142857142857,0.8778195488721805,0:00:00.960698
0.5,128,0.01,16,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:04.047421
0.5,128,0.01,16,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.08571428571428572,0.7368421052631579,0:00:04.124062
0.5,128,0.01,16,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7285714285714286,0.7368421052631579,0:00:04.699426
0.5,128,0.01,16,50,3,adam,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9107142857142857,0.8,0:00:04.722440
0.5,128,0.01,16,50,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:04.494182
0.5,128,0.01,16,50,3,RMSprop,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9160714285714285,0.8070958646616541,0:00:04.418349
0.5,128,0.01,16,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:08.305956
0.5,128,0.01,16,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:08.387426
0.5,128,0.01,16,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:09.469956
0.5,128,0.01,16,100,3,adam,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9107142857142857,0.8,0:00:09.364622
0.5,128,0.01,16,100,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25357142857142856,0.7368421052631579,0:00:08.912878
0.5,128,0.01,16,100,3,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:08.846149
0.5,128,0.01,16,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.725,0.7368421052631579,0:00:16.706645
0.5,128,0.01,16,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:16.424594
0.5,128,0.01,16,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.75,0.7368421052631579,0:00:18.811243
0.5,128,0.01,16,200,3,adam,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9035714285714286,0.8070958646616541,0:00:19.391597
0.5,128,0.01,16,200,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714285,0.7368421052631579,0:00:17.533487
0.5,128,0.01,16,200,3,RMSprop,sigmoid,sum,0.8421052631578947,0.8846153846153847,0.9017857142857143,0.918781328320802,0:00:17.327505
0.75,128,0.01,16,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:00.985074
0.75,128,0.01,16,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8571428571428571,0.7368421052631579,0:00:00.917737
0.75,128,0.01,16,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:01.136072
0.75,128,0.01,16,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:01.149409
0.75,128,0.01,16,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:00.915001
0.75,128,0.01,16,10,3,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.886556
0.75,128,0.01,16,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:04.259290
0.75,128,0.01,16,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:04.225202
0.75,128,0.01,16,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7285714285714286,0.7368421052631579,0:00:04.816844
0.75,128,0.01,16,50,3,adam,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9142857142857143,0.8070958646616541,0:00:04.720739
0.75,128,0.01,16,50,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:04.441573
0.75,128,0.01,16,50,3,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:04.649572
0.75,128,0.01,16,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7285714285714285,0.7368421052631579,0:00:08.396609
0.75,128,0.01,16,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:08.211436
0.75,128,0.01,16,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:09.371313
0.75,128,0.01,16,100,3,adam,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9142857142857143,0.8070958646616541,0:00:09.279256
0.75,128,0.01,16,100,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:08.868145
0.75,128,0.01,16,100,3,RMSprop,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9035714285714286,0.7567567567567568,0:00:09.055610
0.75,128,0.01,16,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:16.499066
0.75,128,0.01,16,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:16.323381
0.75,128,0.01,16,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:18.771525
0.75,128,0.01,16,200,3,adam,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9142857142857143,0.8070958646616541,0:00:18.783336
0.75,128,0.01,16,200,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:17.740898
0.75,128,0.01,16,200,3,RMSprop,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9035714285714286,0.9281203007518796,0:00:17.541473
0.25,128,0.01,32,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:00.572696
0.25,128,0.01,32,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.596156
0.25,128,0.01,32,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:00.668071
0.25,128,0.01,32,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.672771
0.25,128,0.01,32,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:00.641284
0.25,128,0.01,32,10,3,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8500000000000001,0.7368421052631579,0:00:00.649986
0.25,128,0.01,32,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:02.931015
0.25,128,0.01,32,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:02.850822
0.25,128,0.01,32,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:03.201502
0.25,128,0.01,32,50,3,adam,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9,0.7567567567567568,0:00:03.282973
0.25,128,0.01,32,50,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:03.231606
0.25,128,0.01,32,50,3,RMSprop,sigmoid,sum,0.6052631578947368,0.6341463414634146,0.8785714285714286,0.8590225563909775,0:00:03.023051
0.25,128,0.01,32,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:05.775679
0.25,128,0.01,32,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:05.754102
0.25,128,0.01,32,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:06.344188
0.25,128,0.01,32,100,3,adam,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9,0.9281203007518796,0:00:06.313036
0.25,128,0.01,32,100,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:06.123728
0.25,128,0.01,32,100,3,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:06.063332
0.25,128,0.01,32,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:11.473653
0.25,128,0.01,32,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:11.283767
0.25,128,0.01,32,200,3,adam,sigmoid,mean,0.8421052631578947,0.8846153846153847,0.8392857142857142,0.918781328320802,0:00:12.450221
0.25,128,0.01,32,200,3,adam,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9035714285714286,0.9281203007518796,0:00:12.504884
0.25,128,0.01,32,200,3,RMSprop,sigmoid,mean,0.7631578947368421,0.8571428571428572,0.8107142857142857,0.7701933404940924,0:00:11.866217
0.25,128,0.01,32,200,3,RMSprop,sigmoid,sum,0.8421052631578947,0.8846153846153847,0.9160714285714285,0.918781328320802,0:00:12.362373
0.5,128,0.01,32,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:00.599569
0.5,128,0.01,32,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:00.622198
0.5,128,0.01,32,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2714285714285714,0.7368421052631579,0:00:00.644579
0.5,128,0.01,32,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714287,0.7368421052631579,0:00:00.671771
0.5,128,0.01,32,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:00.626754
0.5,128,0.01,32,10,3,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.647335
0.5,128,0.01,32,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:02.932008
0.5,128,0.01,32,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:02.826931
0.5,128,0.01,32,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.3107142857142857,0.7368421052631579,0:00:03.221581
0.5,128,0.01,32,50,3,adam,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9035714285714286,0.8,0:00:03.191735
0.5,128,0.01,32,50,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:03.102162
0.5,128,0.01,32,50,3,RMSprop,sigmoid,sum,0.5789473684210527,0.6,0.8785714285714286,0.849624060150376,0:00:03.002669
0.5,128,0.01,32,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:05.814331
0.5,128,0.01,32,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:05.826350
0.5,128,0.01,32,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:06.284826
0.5,128,0.01,32,100,3,adam,sigmoid,sum,0.8421052631578947,0.8846153846153847,0.9035714285714287,0.918781328320802,0:00:06.389890
0.5,128,0.01,32,100,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:06.020247
0.5,128,0.01,32,100,3,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:06.089268
0.5,128,0.01,32,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:11.758963
0.5,128,0.01,32,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:11.407961
0.5,128,0.01,32,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7678571428571428,0.7368421052631579,0:00:12.715454
0.5,128,0.01,32,200,3,adam,sigmoid,sum,0.8421052631578947,0.8846153846153847,0.9035714285714286,0.918781328320802,0:00:12.660059
0.5,128,0.01,32,200,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:12.082837
0.5,128,0.01,32,200,3,RMSprop,sigmoid,sum,0.6842105263157895,0.7272727272727273,0.9160714285714286,0.8872180451127819,0:00:11.993577
0.75,128,0.01,32,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:00.663546
0.75,128,0.01,32,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09642857142857142,0.7368421052631579,0:00:00.642040
0.75,128,0.01,32,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:00.612525
0.75,128,0.01,32,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:00.657514
0.75,128,0.01,32,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:00.647002
0.75,128,0.01,32,10,3,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.646846
0.75,128,0.01,32,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:02.861486
0.75,128,0.01,32,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.979661
0.75,128,0.01,32,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:03.152248
0.75,128,0.01,32,50,3,adam,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9,0.7567567567567568,0:00:03.192252
0.75,128,0.01,32,50,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:03.128448
0.75,128,0.01,32,50,3,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.190956
0.75,128,0.01,32,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:05.753557
0.75,128,0.01,32,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:05.817714
0.75,128,0.01,32,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:06.460584
0.75,128,0.01,32,100,3,adam,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.9035714285714287,0.8399570354457572,0:00:06.321399
0.75,128,0.01,32,100,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:06.124240
0.75,128,0.01,32,100,3,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:06.071010
0.75,128,0.01,32,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:11.693844
0.75,128,0.01,32,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:11.494883
0.75,128,0.01,32,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:12.898887
0.75,128,0.01,32,200,3,adam,sigmoid,sum,0.7894736842105263,0.8333333333333333,0.9035714285714286,0.924812030075188,0:00:12.911938
0.75,128,0.01,32,200,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26964285714285713,0.7368421052631579,0:00:12.375180
0.75,128,0.01,32,200,3,RMSprop,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9035714285714286,0.8,0:00:12.291317
0.25,128,0.01,64,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.725,0.7368421052631579,0:00:00.605298
0.25,128,0.01,64,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.627886
0.25,128,0.01,64,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2714285714285714,0.7368421052631579,0:00:00.663841
0.25,128,0.01,64,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9125,0.7368421052631579,0:00:00.672516
0.25,128,0.01,64,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:00.633206
0.25,128,0.01,64,10,3,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.665423
0.25,128,0.01,64,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:03.074860
0.25,128,0.01,64,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:03.018124
0.25,128,0.01,64,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:03.112711
0.25,128,0.01,64,50,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:03.245858
0.25,128,0.01,64,50,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:03.056856
0.25,128,0.01,64,50,3,RMSprop,sigmoid,sum,0.47368421052631576,0.4444444444444445,0.8071428571428572,0.8120300751879699,0:00:03.033790
0.25,128,0.01,64,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:06.018892
0.25,128,0.01,64,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:06.193115
0.25,128,0.01,64,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:06.287963
0.25,128,0.01,64,100,3,adam,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9178571428571428,0.8,0:00:06.335185
0.25,128,0.01,64,100,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:06.027299
0.25,128,0.01,64,100,3,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:06.042601
0.25,128,0.01,64,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:11.882316
0.25,128,0.01,64,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:11.849092
0.25,128,0.01,64,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:12.489634
0.25,128,0.01,64,200,3,adam,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9178571428571429,0.8070958646616541,0:00:12.404586
0.25,128,0.01,64,200,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:12.242209
0.25,128,0.01,64,200,3,RMSprop,sigmoid,sum,0.8421052631578947,0.8846153846153847,0.9142857142857143,0.918781328320802,0:00:12.167038
0.5,128,0.01,64,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:00.619128
0.5,128,0.01,64,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.634435
0.5,128,0.01,64,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:00.643504
0.5,128,0.01,64,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.648341
0.5,128,0.01,64,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:00.679066
0.5,128,0.01,64,10,3,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8714285714285714,0.7368421052631579,0:00:00.694632
0.5,128,0.01,64,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:03.000203
0.5,128,0.01,64,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:02.938277
0.5,128,0.01,64,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:03.228553
0.5,128,0.01,64,50,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.138035
0.5,128,0.01,64,50,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:03.121969
0.5,128,0.01,64,50,3,RMSprop,sigmoid,sum,0.8157894736842105,0.8679245283018868,0.8928571428571428,0.8872932330827068,0:00:03.065793
0.5,128,0.01,64,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:05.820187
0.5,128,0.01,64,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:05.938058
0.5,128,0.01,64,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:06.439532
0.5,128,0.01,64,100,3,adam,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9035714285714287,0.8070958646616541,0:00:06.181337
0.5,128,0.01,64,100,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:06.150365
0.5,128,0.01,64,100,3,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:06.072134
0.5,128,0.01,64,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:12.694078
0.5,128,0.01,64,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:12.011437
0.5,128,0.01,64,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:12.589725
0.5,128,0.01,64,200,3,adam,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.9035714285714287,0.8399570354457572,0:00:12.638888
0.5,128,0.01,64,200,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:12.459709
0.5,128,0.01,64,200,3,RMSprop,sigmoid,sum,0.8421052631578947,0.8846153846153847,0.9160714285714286,0.918781328320802,0:00:12.235453
0.75,128,0.01,64,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7285714285714285,0.7368421052631579,0:00:00.628273
0.75,128,0.01,64,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.659912
0.75,128,0.01,64,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:00.674437
0.75,128,0.01,64,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.957323
0.75,128,0.01,64,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.27142857142857146,0.7368421052631579,0:00:00.673753
0.75,128,0.01,64,10,3,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.694371
