dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.5,64,0.1,150,100,3,adam,relu,sum,0.7894736842105263,0.3333333333333333,0.9089285714285714,0.8070958646616541,0:00:02.117338
0.5,64,0.1,150,100,3,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.158907
0.5,64,0.1,150,100,3,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.140676
0.5,64,0.1,150,200,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8321428571428572,0.7368421052631579,0:00:04.283095
0.5,64,0.1,150,200,3,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9142857142857143,0.7368421052631579,0:00:04.147942
0.5,64,0.1,150,200,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.19999999999999996,0.7368421052631579,0:00:04.478679
0.5,64,0.1,150,200,3,adam,relu,sum,0.868421052631579,0.28571428571428575,0.9089285714285714,0.9281203007518796,0:00:04.298887
0.5,64,0.1,150,200,3,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:04.393044
0.5,64,0.1,150,200,3,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:04.122795
0.75,64,0.1,150,10,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7857142857142857,0.7368421052631579,0:00:00.208957
0.75,64,0.1,150,10,3,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:00.220135
0.75,64,0.1,150,10,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.42857142857142855,0.7368421052631579,0:00:00.225208
0.75,64,0.1,150,10,3,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.21785714285714283,0.7368421052631579,0:00:00.227081
0.75,64,0.1,150,10,3,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.3196428571428571,0.7368421052631579,0:00:00.232112
0.75,64,0.1,150,10,3,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8928571428571429,0.7368421052631579,0:00:00.220511
0.75,64,0.1,150,50,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8357142857142857,0.7368421052631579,0:00:01.000149
0.75,64,0.1,150,50,3,SGD,relu,sum,0.7894736842105263,0.33333333333333337,0.8607142857142857,0.7777777777777778,0:00:00.998773
0.75,64,0.1,150,50,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8821428571428572,0.7368421052631579,0:00:01.052085
0.75,64,0.1,150,50,3,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:01.170314
0.75,64,0.1,150,50,3,RMSprop,relu,mean,0.7105263157894737,0.26666666666666666,0.3392857142857143,0.7299837431416378,0:00:01.109867
0.75,64,0.1,150,50,3,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:01.030995
0.75,64,0.1,150,100,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8321428571428572,0.7368421052631579,0:00:02.006359
0.75,64,0.1,150,100,3,SGD,relu,sum,0.8421052631578947,0.25,0.8785714285714286,0.876141245972073,0:00:02.152962
0.75,64,0.1,150,100,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:02.102982
0.75,64,0.1,150,100,3,adam,relu,sum,0.8157894736842105,0.3636363636363636,0.9,0.8,0:00:02.101286
0.75,64,0.1,150,100,3,RMSprop,relu,mean,0.7105263157894737,0.26666666666666666,0.35000000000000003,0.7299837431416378,0:00:02.026374
0.75,64,0.1,150,100,3,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8732142857142857,0.7368421052631579,0:00:02.144642
0.75,64,0.1,150,200,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8321428571428572,0.7368421052631579,0:00:04.290916
0.75,64,0.1,150,200,3,SGD,relu,sum,0.8421052631578947,0.25,0.9142857142857143,0.876141245972073,0:00:04.063673
0.75,64,0.1,150,200,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:04.244463
0.75,64,0.1,150,200,3,adam,relu,sum,0.868421052631579,0.28571428571428575,0.9,0.9281203007518796,0:00:04.041167
0.75,64,0.1,150,200,3,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.5357142857142857,0.7368421052631579,0:00:04.169410
0.75,64,0.1,150,200,3,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8303571428571428,0.7368421052631579,0:00:04.509660
0.25,64,0.1,16,10,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.807142857142857,0.7368421052631579,0:00:00.986895
0.25,64,0.1,16,10,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:00.961838
0.25,64,0.1,16,10,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.13749999999999998,0.7368421052631579,0:00:01.082335
0.25,64,0.1,16,10,9,adam,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.064651
0.25,64,0.1,16,10,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:00.962969
0.25,64,0.1,16,10,9,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.963745
0.25,64,0.1,16,50,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8321428571428572,0.7368421052631579,0:00:04.495046
0.25,64,0.1,16,50,9,SGD,relu,sum,0.47368421052631576,0.09090909090909091,0.9125000000000001,0.8120300751879699,0:00:04.365639
0.25,64,0.1,16,50,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7875000000000001,0.7368421052631579,0:00:05.211965
0.25,64,0.1,16,50,9,adam,relu,sum,0.8421052631578947,0.25,0.9089285714285714,0.918781328320802,0:00:05.115175
0.25,64,0.1,16,50,9,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:04.849679
0.25,64,0.1,16,50,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428573,0.7368421052631579,0:00:04.764634
0.25,64,0.1,16,100,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8392857142857143,0.7368421052631579,0:00:08.970790
0.25,64,0.1,16,100,9,SGD,relu,sum,0.7894736842105263,0.20000000000000004,0.9089285714285714,0.8399570354457572,0:00:08.788000
0.25,64,0.1,16,100,9,adam,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:10.875468
0.25,64,0.1,16,100,9,adam,relu,sum,0.7631578947368421,0.30769230769230765,0.9089285714285714,0.7567567567567568,0:00:10.445655
0.25,64,0.1,16,100,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:09.613519
0.25,64,0.1,16,100,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:09.418055
0.25,64,0.1,16,200,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8178571428571428,0.7368421052631579,0:00:17.815991
0.25,64,0.1,16,200,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:17.767664
0.25,64,0.1,16,200,9,adam,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:21.236237
0.25,64,0.1,16,200,9,adam,relu,sum,0.7894736842105263,0.20000000000000004,0.9089285714285714,0.8399570354457572,0:00:24.908598
0.25,64,0.1,16,200,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.2589285714285714,0.7368421052631579,0:00:24.609538
0.25,64,0.1,16,200,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:22.579989
0.5,64,0.1,16,10,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:00.947927
0.5,64,0.1,16,10,9,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.953126
0.5,64,0.1,16,10,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:01.116716
0.5,64,0.1,16,10,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:01.059202
0.5,64,0.1,16,10,9,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.979919
0.5,64,0.1,16,10,9,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.988173
0.5,64,0.1,16,50,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8214285714285714,0.7368421052631579,0:00:04.548779
0.5,64,0.1,16,50,9,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.426634
0.5,64,0.1,16,50,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5428571428571428,0.7368421052631579,0:00:05.514262
0.5,64,0.1,16,50,9,adam,relu,sum,0.7631578947368421,0.30769230769230765,0.9089285714285714,0.7567567567567568,0:00:05.168276
0.5,64,0.1,16,50,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.5035714285714287,0.7368421052631579,0:00:04.692958
0.5,64,0.1,16,50,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:04.756478
0.5,64,0.1,16,100,9,SGD,relu,mean,0.8421052631578947,0.25,0.8321428571428572,0.896471949103528,0:00:08.926792
0.5,64,0.1,16,100,9,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:08.907653
0.5,64,0.1,16,100,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.6821428571428572,0.7368421052631579,0:00:10.671140
0.5,64,0.1,16,100,9,adam,relu,sum,0.7894736842105263,0.19999999999999998,0.9125000000000001,0.924812030075188,0:00:10.719007
0.5,64,0.1,16,100,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.4285714285714286,0.7368421052631579,0:00:09.806258
0.5,64,0.1,16,100,9,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:09.552194
0.5,64,0.1,16,200,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8357142857142857,0.7368421052631579,0:00:17.776476
0.5,64,0.1,16,200,9,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:17.412992
0.5,64,0.1,16,200,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.2464285714285714,0.7368421052631579,0:00:21.566025
0.5,64,0.1,16,200,9,adam,relu,sum,0.7894736842105263,0.19999999999999998,0.9160714285714286,0.924812030075188,0:00:20.753353
0.5,64,0.1,16,200,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.21071428571428572,0.7368421052631579,0:00:19.040808
0.5,64,0.1,16,200,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:19.462322
0.75,64,0.1,16,10,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:00.932056
0.75,64,0.1,16,10,9,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.932900
0.75,64,0.1,16,10,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:01.063842
0.75,64,0.1,16,10,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:01.079944
0.75,64,0.1,16,10,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.3410714285714285,0.7368421052631579,0:00:00.988955
0.75,64,0.1,16,10,9,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.994502
0.75,64,0.1,16,50,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:04.534714
0.75,64,0.1,16,50,9,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.441167
0.75,64,0.1,16,50,9,adam,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:05.221002
0.75,64,0.1,16,50,9,adam,relu,sum,0.7894736842105263,0.3333333333333333,0.9089285714285714,0.8070958646616541,0:00:05.177399
0.75,64,0.1,16,50,9,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:04.855266
0.75,64,0.1,16,50,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9125,0.7368421052631579,0:00:04.786458
0.75,64,0.1,16,100,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.3535714285714286,0.7368421052631579,0:00:08.868509
0.75,64,0.1,16,100,9,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:09.124709
0.75,64,0.1,16,100,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.6142857142857143,0.7368421052631579,0:00:10.509677
0.75,64,0.1,16,100,9,adam,relu,sum,0.7894736842105263,0.3333333333333333,0.9125,0.8070958646616541,0:00:10.627630
0.75,64,0.1,16,100,9,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:09.945370
0.75,64,0.1,16,100,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9017857142857144,0.7368421052631579,0:00:09.854791
0.75,64,0.1,16,200,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8250000000000001,0.7368421052631579,0:00:18.248808
0.75,64,0.1,16,200,9,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:17.833306
0.75,64,0.1,16,200,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.3678571428571429,0.7368421052631579,0:00:21.592230
0.75,64,0.1,16,200,9,adam,relu,sum,0.8421052631578947,0.25,0.9017857142857143,0.918781328320802,0:00:21.734300
0.75,64,0.1,16,200,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.4035714285714286,0.7368421052631579,0:00:19.610341
0.75,64,0.1,16,200,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:19.101400
0.25,64,0.1,32,10,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:00.599247
0.25,64,0.1,32,10,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142858,0.7368421052631579,0:00:00.595545
0.25,64,0.1,32,10,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7642857142857143,0.7368421052631579,0:00:00.695976
0.25,64,0.1,32,10,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9196428571428572,0.7368421052631579,0:00:00.692350
0.25,64,0.1,32,10,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7678571428571428,0.7368421052631579,0:00:00.673004
0.25,64,0.1,32,10,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9142857142857144,0.7368421052631579,0:00:00.627452
0.25,64,0.1,32,50,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:02.880757
0.25,64,0.1,32,50,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:02.941622
0.25,64,0.1,32,50,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.21428571428571427,0.7368421052631579,0:00:03.333520
0.25,64,0.1,32,50,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:03.448150
0.25,64,0.1,32,50,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:03.268264
0.25,64,0.1,32,50,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9142857142857144,0.7368421052631579,0:00:03.066313
0.25,64,0.1,32,100,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8,0.7368421052631579,0:00:05.800210
0.25,64,0.1,32,100,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:05.860529
0.25,64,0.1,32,100,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.46785714285714286,0.7368421052631579,0:00:06.544255
0.25,64,0.1,32,100,9,adam,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:06.284862
0.25,64,0.1,32,100,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7785714285714285,0.7368421052631579,0:00:06.397967
0.25,64,0.1,32,100,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:06.261755
0.25,64,0.1,32,200,9,SGD,relu,mean,0.8157894736842105,0.22222222222222224,0.8142857142857143,0.9094475318731612,0:00:11.608579
0.25,64,0.1,32,200,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:11.932441
0.25,64,0.1,32,200,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.26071428571428573,0.7368421052631579,0:00:13.350904
0.25,64,0.1,32,200,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:12.720057
0.25,64,0.1,32,200,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7642857142857143,0.7368421052631579,0:00:12.334166
0.25,64,0.1,32,200,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9142857142857144,0.7368421052631579,0:00:12.358763
0.5,64,0.1,32,10,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:00.656966
0.5,64,0.1,32,10,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8928571428571429,0.7368421052631579,0:00:00.816222
0.5,64,0.1,32,10,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.6553571428571429,0.7368421052631579,0:00:00.666336
0.5,64,0.1,32,10,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:00.686263
0.5,64,0.1,32,10,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.40535714285714286,0.7368421052631579,0:00:00.629409
0.5,64,0.1,32,10,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9125000000000001,0.7368421052631579,0:00:00.623236
0.5,64,0.1,32,50,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:02.792597
0.5,64,0.1,32,50,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:02.821999
0.5,64,0.1,32,50,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.3482142857142857,0.7368421052631579,0:00:03.164032
0.5,64,0.1,32,50,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:03.135952
0.5,64,0.1,32,50,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.48214285714285715,0.7368421052631579,0:00:03.054070
0.5,64,0.1,32,50,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:03.140948
0.5,64,0.1,32,100,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:05.833701
0.5,64,0.1,32,100,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:05.897249
0.5,64,0.1,32,100,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.15,0.7368421052631579,0:00:06.381651
0.5,64,0.1,32,100,9,adam,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:06.299387
0.5,64,0.1,32,100,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.557142857142857,0.7368421052631579,0:00:06.009056
0.5,64,0.1,32,100,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:06.070261
0.5,64,0.1,32,200,9,SGD,relu,mean,0.8421052631578947,0.25,0.8214285714285714,0.896471949103528,0:00:11.569405
0.5,64,0.1,32,200,9,SGD,relu,sum,0.8157894736842105,0.3636363636363636,0.9053571428571429,0.8,0:00:11.158824
0.5,64,0.1,32,200,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.4107142857142857,0.7368421052631579,0:00:12.745951
0.5,64,0.1,32,200,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9125,0.7368421052631579,0:00:12.730238
0.5,64,0.1,32,200,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:12.239688
0.5,64,0.1,32,200,9,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:12.716129
0.75,64,0.1,32,10,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:00.596878
0.75,64,0.1,32,10,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9178571428571428,0.7368421052631579,0:00:00.592667
0.75,64,0.1,32,10,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8803571428571428,0.7368421052631579,0:00:00.732886
0.75,64,0.1,32,10,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9125000000000001,0.7368421052631579,0:00:00.677370
0.75,64,0.1,32,10,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7517857142857143,0.7368421052631579,0:00:00.640909
0.75,64,0.1,32,10,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:00.622415
0.75,64,0.1,32,50,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:02.835233
0.75,64,0.1,32,50,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285715,0.7368421052631579,0:00:02.861014
0.75,64,0.1,32,50,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.23928571428571432,0.7368421052631579,0:00:03.354891
0.75,64,0.1,32,50,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:03.254066
0.75,64,0.1,32,50,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.6428571428571428,0.7368421052631579,0:00:03.060926
0.75,64,0.1,32,50,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:03.266937
0.75,64,0.1,32,100,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7964285714285715,0.7368421052631579,0:00:05.798947
0.75,64,0.1,32,100,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9160714285714286,0.7368421052631579,0:00:06.372075
0.75,64,0.1,32,100,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.6785714285714286,0.7368421052631579,0:00:06.879762
0.75,64,0.1,32,100,9,adam,relu,sum,0.7631578947368421,0.30769230769230765,0.9125000000000001,0.7567567567567568,0:00:06.605284
0.75,64,0.1,32,100,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7750000000000001,0.7368421052631579,0:00:06.441822
0.75,64,0.1,32,100,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:06.458093
0.75,64,0.1,32,200,9,SGD,relu,mean,0.8157894736842105,0.22222222222222224,0.8357142857142856,0.8671679197994987,0:00:11.879186
0.75,64,0.1,32,200,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:11.571824
0.75,64,0.1,32,200,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8035714285714287,0.7368421052631579,0:00:13.232398
