dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.25,5,0.01,32,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:01.952344
0.25,5,0.01,32,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7607142857142858,0.7368421052631579,0:00:03.836009
0.25,5,0.01,32,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.721902
0.25,5,0.01,32,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.20357142857142857,0.7368421052631579,0:00:03.957415
0.25,5,0.01,32,100,3,adam,sigmoid,sum,0.8157894736842105,0.8727272727272727,0.9142857142857143,0.8671679197994987,0:00:03.873677
0.25,5,0.01,32,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8428571428571429,0.7368421052631579,0:00:03.917919
0.25,5,0.01,32,100,3,rmsprop,sigmoid,sum,0.8421052631578947,0.888888888888889,0.9142857142857143,0.896471949103528,0:00:03.808562
0.25,5,0.01,32,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7607142857142858,0.7368421052631579,0:00:07.597343
0.25,5,0.01,32,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:07.468799
0.25,5,0.01,32,200,3,adam,sigmoid,mean,0.7631578947368421,0.8421052631578947,0.8571428571428571,0.8146227638060668,0:00:07.929446
0.25,5,0.01,32,200,3,adam,sigmoid,sum,0.8157894736842105,0.8727272727272727,0.9142857142857144,0.8671679197994987,0:00:07.759073
0.25,5,0.01,32,200,3,rmsprop,sigmoid,mean,0.8157894736842105,0.8727272727272727,0.8535714285714285,0.8671679197994987,0:00:07.720934
0.25,5,0.01,32,200,3,rmsprop,sigmoid,sum,0.8421052631578947,0.8846153846153847,0.9071428571428571,0.918781328320802,0:00:07.559009
0.5,5,0.01,32,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7607142857142858,0.7368421052631579,0:00:00.406541
0.5,5,0.01,32,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.416493
0.5,5,0.01,32,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7642857142857143,0.7368421052631579,0:00:00.423631
0.5,5,0.01,32,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.412500
0.5,5,0.01,32,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7071428571428572,0.7368421052631579,0:00:00.425194
0.5,5,0.01,32,10,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:00.404517
0.5,5,0.01,32,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7589285714285715,0.7368421052631579,0:00:01.892305
0.5,5,0.01,32,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.863875
0.5,5,0.01,32,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:01.966467
0.5,5,0.01,32,50,3,adam,sigmoid,sum,0.7894736842105263,0.8620689655172413,0.9071428571428571,0.8229949874686716,0:00:01.968055
0.5,5,0.01,32,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7142857142857143,0.7368421052631579,0:00:01.947802
0.5,5,0.01,32,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.926104
0.5,5,0.01,32,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7589285714285715,0.7368421052631579,0:00:03.805823
0.5,5,0.01,32,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.735546
0.5,5,0.01,32,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7571428571428571,0.7368421052631579,0:00:03.968242
0.5,5,0.01,32,100,3,adam,sigmoid,sum,0.8421052631578947,0.8928571428571428,0.9142857142857143,0.876141245972073,0:00:03.886880
0.5,5,0.01,32,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:03.877245
0.5,5,0.01,32,100,3,rmsprop,sigmoid,sum,0.8157894736842105,0.8727272727272727,0.9142857142857143,0.8671679197994987,0:00:03.780201
0.5,5,0.01,32,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7571428571428572,0.7368421052631579,0:00:07.604308
0.5,5,0.01,32,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:07.377467
0.5,5,0.01,32,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:07.859698
0.5,5,0.01,32,200,3,adam,sigmoid,sum,0.8157894736842105,0.8727272727272727,0.9142857142857143,0.8671679197994987,0:00:07.719357
0.5,5,0.01,32,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:07.689477
0.5,5,0.01,32,200,3,rmsprop,sigmoid,sum,0.8421052631578947,0.888888888888889,0.9142857142857143,0.896471949103528,0:00:07.597377
0.75,5,0.01,32,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7589285714285715,0.7368421052631579,0:00:00.414195
0.75,5,0.01,32,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.400140
0.75,5,0.01,32,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7589285714285715,0.7368421052631579,0:00:00.414532
0.75,5,0.01,32,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.429050
0.75,5,0.01,32,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:00.419937
0.75,5,0.01,32,10,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.400884
0.75,5,0.01,32,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7571428571428572,0.7368421052631579,0:00:01.886468
0.75,5,0.01,32,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.886374
0.75,5,0.01,32,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7714285714285715,0.7368421052631579,0:00:02.024695
0.75,5,0.01,32,50,3,adam,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9071428571428571,0.7567567567567568,0:00:01.996575
0.75,5,0.01,32,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7446428571428572,0.7368421052631579,0:00:01.932580
0.75,5,0.01,32,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.914396
0.75,5,0.01,32,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:03.777732
0.75,5,0.01,32,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.727843
0.75,5,0.01,32,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7589285714285714,0.7368421052631579,0:00:03.950900
0.75,5,0.01,32,100,3,adam,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9142857142857143,0.8,0:00:03.850718
0.75,5,0.01,32,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:03.850716
0.75,5,0.01,32,100,3,rmsprop,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9035714285714286,0.8,0:00:03.785447
0.75,5,0.01,32,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:07.603995
0.75,5,0.01,32,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:07.456719
0.75,5,0.01,32,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7589285714285714,0.7368421052631579,0:00:07.927858
0.75,5,0.01,32,200,3,adam,sigmoid,sum,0.7894736842105263,0.8620689655172413,0.9107142857142857,0.8229949874686716,0:00:07.745816
0.75,5,0.01,32,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:07.726488
0.75,5,0.01,32,200,3,rmsprop,sigmoid,sum,0.7894736842105263,0.8620689655172413,0.9142857142857143,0.8229949874686716,0:00:07.545109
0.25,5,0.01,64,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7607142857142858,0.7368421052631579,0:00:00.267772
0.25,5,0.01,64,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.270017
0.25,5,0.01,64,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7642857142857143,0.7368421052631579,0:00:00.281722
0.25,5,0.01,64,10,3,adam,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.9071428571428571,0.8399570354457572,0:00:00.272534
0.25,5,0.01,64,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7714285714285715,0.7368421052631579,0:00:00.281008
0.25,5,0.01,64,10,3,rmsprop,sigmoid,sum,0.8421052631578947,0.8846153846153847,0.9107142857142857,0.918781328320802,0:00:00.272392
0.25,5,0.01,64,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7607142857142858,0.7368421052631579,0:00:01.247178
0.25,5,0.01,64,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.233172
0.25,5,0.01,64,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7928571428571428,0.7368421052631579,0:00:01.317502
0.25,5,0.01,64,50,3,adam,sigmoid,sum,0.7631578947368421,0.8421052631578947,0.9071428571428571,0.8146227638060668,0:00:01.320493
0.25,5,0.01,64,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:01.283558
0.25,5,0.01,64,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.259160
0.25,5,0.01,64,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7607142857142858,0.7368421052631579,0:00:02.484729
0.25,5,0.01,64,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.446655
0.25,5,0.01,64,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:02.596337
0.25,5,0.01,64,100,3,adam,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9178571428571429,0.9281203007518796,0:00:02.554094
0.25,5,0.01,64,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:02.584415
0.25,5,0.01,64,100,3,rmsprop,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9214285714285714,0.9281203007518796,0:00:02.505132
0.25,5,0.01,64,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7607142857142858,0.7368421052631579,0:00:04.960343
0.25,5,0.01,64,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:04.852116
0.25,5,0.01,64,200,3,adam,sigmoid,mean,0.7631578947368421,0.8421052631578947,0.8392857142857142,0.8146227638060668,0:00:05.209660
0.25,5,0.01,64,200,3,adam,sigmoid,sum,0.8421052631578947,0.888888888888889,0.9142857142857143,0.896471949103528,0:00:05.043871
0.25,5,0.01,64,200,3,rmsprop,sigmoid,mean,0.7631578947368421,0.8421052631578947,0.8428571428571427,0.8146227638060668,0:00:05.041164
0.25,5,0.01,64,200,3,rmsprop,sigmoid,sum,0.8421052631578947,0.888888888888889,0.9,0.896471949103528,0:00:04.948919
0.5,5,0.01,64,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7607142857142858,0.7368421052631579,0:00:00.264679
0.5,5,0.01,64,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.261644
0.5,5,0.01,64,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7642857142857143,0.7368421052631579,0:00:00.279870
0.5,5,0.01,64,10,3,adam,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9071428571428571,0.8070958646616541,0:00:00.284590
0.5,5,0.01,64,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7607142857142858,0.7368421052631579,0:00:00.278767
0.5,5,0.01,64,10,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.269920
0.5,5,0.01,64,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7607142857142858,0.7368421052631579,0:00:01.250607
0.5,5,0.01,64,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.246431
0.5,5,0.01,64,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:01.303002
0.5,5,0.01,64,50,3,adam,sigmoid,sum,0.8157894736842105,0.8852459016393442,0.9035714285714285,0.8152768284347232,0:00:01.283668
0.5,5,0.01,64,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7535714285714287,0.7368421052631579,0:00:01.282880
0.5,5,0.01,64,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.269837
0.5,5,0.01,64,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7607142857142858,0.7368421052631579,0:00:02.470259
0.5,5,0.01,64,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.435859
0.5,5,0.01,64,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7714285714285715,0.7368421052631579,0:00:02.620228
0.5,5,0.01,64,100,3,adam,sigmoid,sum,0.8157894736842105,0.8727272727272727,0.9142857142857143,0.8671679197994987,0:00:02.564493
0.5,5,0.01,64,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.775,0.7368421052631579,0:00:02.540258
0.5,5,0.01,64,100,3,rmsprop,sigmoid,sum,0.8157894736842105,0.8727272727272727,0.9107142857142858,0.8671679197994987,0:00:02.483077
0.5,5,0.01,64,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7571428571428572,0.7368421052631579,0:00:04.962696
0.5,5,0.01,64,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:04.882800
0.5,5,0.01,64,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:05.176218
0.5,5,0.01,64,200,3,adam,sigmoid,sum,0.8421052631578947,0.8928571428571428,0.9142857142857143,0.876141245972073,0:00:05.100585
0.5,5,0.01,64,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8321428571428571,0.7368421052631579,0:00:05.078595
0.5,5,0.01,64,200,3,rmsprop,sigmoid,sum,0.8421052631578947,0.8928571428571428,0.9,0.876141245972073,0:00:04.967400
0.75,5,0.01,64,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7607142857142858,0.7368421052631579,0:00:00.270548
0.75,5,0.01,64,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.266488
0.75,5,0.01,64,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7642857142857143,0.7368421052631579,0:00:00.289982
0.75,5,0.01,64,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.278188
0.75,5,0.01,64,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.75,0.7368421052631579,0:00:00.273582
0.75,5,0.01,64,10,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.271419
0.75,5,0.01,64,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7607142857142858,0.7368421052631579,0:00:01.258891
0.75,5,0.01,64,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.248228
0.75,5,0.01,64,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:01.316537
0.75,5,0.01,64,50,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.291448
0.75,5,0.01,64,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:01.269444
0.75,5,0.01,64,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.249168
0.75,5,0.01,64,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7571428571428572,0.7368421052631579,0:00:02.516928
0.75,5,0.01,64,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.431828
0.75,5,0.01,64,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:02.605720
0.75,5,0.01,64,100,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:02.519899
0.75,5,0.01,64,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:02.574884
0.75,5,0.01,64,100,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:02.500528
0.75,5,0.01,64,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:04.988970
0.75,5,0.01,64,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:04.858047
0.75,5,0.01,64,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7589285714285714,0.7368421052631579,0:00:05.170231
0.75,5,0.01,64,200,3,adam,sigmoid,sum,0.7894736842105263,0.8620689655172413,0.9214285714285715,0.8229949874686716,0:00:05.084835
0.75,5,0.01,64,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:05.069878
0.75,5,0.01,64,200,3,rmsprop,sigmoid,sum,0.7894736842105263,0.8620689655172413,0.9107142857142857,0.8229949874686716,0:00:04.998195
0.25,5,0.01,150,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7607142857142858,0.7368421052631579,0:00:00.137819
0.25,5,0.01,150,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.148669
0.25,5,0.01,150,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7607142857142858,0.7368421052631579,0:00:00.163962
0.25,5,0.01,150,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.145050
0.25,5,0.01,150,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7714285714285715,0.7368421052631579,0:00:00.139831
0.25,5,0.01,150,10,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.132588
0.25,5,0.01,150,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7607142857142858,0.7368421052631579,0:00:00.582471
0.25,5,0.01,150,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.564928
0.25,5,0.01,150,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7821428571428571,0.7368421052631579,0:00:00.595048
0.25,5,0.01,150,50,3,adam,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9071428571428571,0.8,0:00:00.716034
0.25,5,0.01,150,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7857142857142857,0.7368421052631579,0:00:00.578486
0.25,5,0.01,150,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.566165
0.25,5,0.01,150,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7607142857142858,0.7368421052631579,0:00:01.116768
0.25,5,0.01,150,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.112509
0.25,5,0.01,150,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:01.170734
0.25,5,0.01,150,100,3,adam,sigmoid,sum,0.8157894736842105,0.8727272727272727,0.9107142857142857,0.8671679197994987,0:00:01.126850
0.25,5,0.01,150,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:01.139714
0.25,5,0.01,150,100,3,rmsprop,sigmoid,sum,0.8421052631578947,0.888888888888889,0.9035714285714286,0.896471949103528,0:00:01.101334
0.25,5,0.01,150,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7607142857142858,0.7368421052631579,0:00:02.183518
0.25,5,0.01,150,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.144930
0.25,5,0.01,150,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:02.214549
0.25,5,0.01,150,200,3,adam,sigmoid,sum,0.8157894736842105,0.8727272727272727,0.9071428571428571,0.8671679197994987,0:00:02.293192
0.25,5,0.01,150,200,3,rmsprop,sigmoid,mean,0.7631578947368421,0.8421052631578947,0.8392857142857143,0.8146227638060668,0:00:02.180734
0.25,5,0.01,150,200,3,rmsprop,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9214285714285715,0.8,0:00:02.161628
0.5,5,0.01,150,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7607142857142858,0.7368421052631579,0:00:00.133072
0.5,5,0.01,150,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.129392
0.5,5,0.01,150,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7642857142857143,0.7368421052631579,0:00:00.133510
