dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,32,0.01,64,10,1,adam,relu,sum,0.7631578947368421,0.8524590163934425,0.880357142857143,0.7842333105491,0:00:00.174096
0.75,32,0.01,64,10,1,rmsprop,relu,mean,0.8157894736842105,0.8727272727272727,0.8339285714285714,0.8671679197994987,0:00:00.168640
0.75,32,0.01,64,10,1,rmsprop,relu,sum,0.7368421052631579,0.8387096774193549,0.844642857142857,0.7627156125608138,0:00:00.165168
0.75,32,0.01,64,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7839285714285714,0.7368421052631579,0:00:00.734577
0.75,32,0.01,64,50,1,SGD,relu,sum,0.7894736842105263,0.8571428571428571,0.8589285714285715,0.8399570354457572,0:00:00.721681
0.75,32,0.01,64,50,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8392857142857143,0.8146227638060668,0:00:00.792113
0.75,32,0.01,64,50,1,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8857142857142857,0.8229949874686716,0:00:00.792112
0.75,32,0.01,64,50,1,rmsprop,relu,mean,0.8157894736842105,0.8727272727272727,0.8303571428571428,0.8671679197994987,0:00:00.774257
0.75,32,0.01,64,50,1,rmsprop,relu,sum,0.8157894736842105,0.8727272727272727,0.8571428571428571,0.8671679197994987,0:00:00.761856
0.75,32,0.01,64,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:01.462705
0.75,32,0.01,64,100,1,SGD,relu,sum,0.7894736842105263,0.8571428571428571,0.8892857142857142,0.8399570354457572,0:00:01.425505
0.75,32,0.01,64,100,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8196428571428571,0.8146227638060668,0:00:01.574801
0.75,32,0.01,64,100,1,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8125,0.8229949874686716,0:00:01.527681
0.75,32,0.01,64,100,1,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8374999999999999,0.8146227638060668,0:00:01.510321
0.75,32,0.01,64,100,1,rmsprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8875000000000001,0.8146227638060668,0:00:01.488007
0.75,32,0.01,64,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8017857142857143,0.7368421052631579,0:00:02.901610
0.75,32,0.01,64,200,1,SGD,relu,sum,0.7894736842105263,0.8571428571428571,0.8910714285714286,0.8399570354457572,0:00:02.873330
0.75,32,0.01,64,200,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.7589285714285714,0.8146227638060668,0:00:03.102481
0.75,32,0.01,64,200,1,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8,0.8146227638060668,0:00:03.072722
0.75,32,0.01,64,200,1,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8267857142857142,0.8146227638060668,0:00:03.011714
0.75,32,0.01,64,200,1,rmsprop,relu,sum,0.7631578947368421,0.8235294117647057,0.8642857142857143,0.8689931350114416,0:00:02.952194
0.25,32,0.01,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6982142857142858,0.7368421052631579,0:00:00.104656
0.25,32,0.01,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.6321428571428571,0.7368421052631579,0:00:00.104160
0.25,32,0.01,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8232142857142858,0.7368421052631579,0:00:00.111600
0.25,32,0.01,150,10,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8464285714285714,0.7368421052631579,0:00:00.107137
0.25,32,0.01,150,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:00.107633
0.25,32,0.01,150,10,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9196428571428571,0.7368421052631579,0:00:00.109121
0.25,32,0.01,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7678571428571429,0.7368421052631579,0:00:00.460785
0.25,32,0.01,150,50,1,SGD,relu,sum,0.7631578947368421,0.8524590163934425,0.7607142857142858,0.7842333105491,0:00:00.456816
0.25,32,0.01,150,50,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8267857142857143,0.8146227638060668,0:00:00.492033
0.25,32,0.01,150,50,1,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8696428571428572,0.8146227638060668,0:00:00.471201
0.25,32,0.01,150,50,1,rmsprop,relu,mean,0.7894736842105263,0.8518518518518519,0.8285714285714286,0.8582272990167727,0:00:00.483105
0.25,32,0.01,150,50,1,rmsprop,relu,sum,0.7894736842105263,0.8620689655172413,0.875,0.8229949874686716,0:00:00.466240
0.25,32,0.01,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7803571428571429,0.7368421052631579,0:00:00.904705
0.25,32,0.01,150,100,1,SGD,relu,sum,0.7894736842105263,0.8666666666666666,0.8071428571428572,0.8070958646616541,0:00:00.969185
0.25,32,0.01,150,100,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.7732142857142857,0.8146227638060668,0:00:00.936449
0.25,32,0.01,150,100,1,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8321428571428572,0.8146227638060668,0:00:00.927025
0.25,32,0.01,150,100,1,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8267857142857142,0.8146227638060668,0:00:00.931489
0.25,32,0.01,150,100,1,rmsprop,relu,sum,0.7894736842105263,0.8620689655172413,0.8875000000000001,0.8229949874686716,0:00:00.913136
0.25,32,0.01,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7910714285714286,0.7368421052631579,0:00:01.802465
0.25,32,0.01,150,200,1,SGD,relu,sum,0.7894736842105263,0.8571428571428571,0.8589285714285715,0.8399570354457572,0:00:01.780145
0.25,32,0.01,150,200,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.7446428571428572,0.8146227638060668,0:00:01.933906
0.25,32,0.01,150,200,1,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8053571428571429,0.8229949874686716,0:00:01.889264
0.25,32,0.01,150,200,1,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.7982142857142858,0.8146227638060668,0:00:01.824290
0.25,32,0.01,150,200,1,rmsprop,relu,sum,0.7894736842105263,0.8620689655172413,0.8839285714285715,0.8229949874686716,0:00:01.812882
0.5,32,0.01,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6982142857142858,0.7368421052631579,0:00:00.105152
0.5,32,0.01,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.6571428571428571,0.7368421052631579,0:00:00.105152
0.5,32,0.01,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8339285714285714,0.7368421052631579,0:00:00.108128
0.5,32,0.01,150,10,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.7982142857142858,0.7368421052631579,0:00:00.108128
0.5,32,0.01,150,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:00.106144
0.5,32,0.01,150,10,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285715,0.7368421052631579,0:00:00.107136
0.5,32,0.01,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7696428571428572,0.7368421052631579,0:00:00.463265
0.5,32,0.01,150,50,1,SGD,relu,sum,0.7631578947368421,0.8615384615384616,0.8375,0.7567567567567568,0:00:00.455825
0.5,32,0.01,150,50,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8303571428571429,0.8146227638060668,0:00:00.543616
0.5,32,0.01,150,50,1,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8767857142857143,0.8399570354457572,0:00:00.469712
0.5,32,0.01,150,50,1,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8303571428571428,0.7909774436090226,0:00:00.492529
0.5,32,0.01,150,50,1,rmsprop,relu,sum,0.7894736842105263,0.8620689655172413,0.9035714285714286,0.8229949874686716,0:00:00.464256
0.5,32,0.01,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7803571428571429,0.7368421052631579,0:00:00.905201
0.5,32,0.01,150,100,1,SGD,relu,sum,0.7894736842105263,0.8666666666666666,0.8607142857142858,0.8070958646616541,0:00:00.895281
0.5,32,0.01,150,100,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8160714285714286,0.8146227638060668,0:00:00.948353
0.5,32,0.01,150,100,1,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8875,0.8146227638060668,0:00:00.932481
0.5,32,0.01,150,100,1,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8303571428571428,0.8146227638060668,0:00:00.913633
0.5,32,0.01,150,100,1,rmsprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8839285714285714,0.8146227638060668,0:00:00.922064
0.5,32,0.01,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7910714285714286,0.7368421052631579,0:00:01.865458
0.5,32,0.01,150,200,1,SGD,relu,sum,0.7631578947368421,0.8474576271186439,0.8732142857142857,0.7989934513703613,0:00:01.820322
0.5,32,0.01,150,200,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.7517857142857143,0.8146227638060668,0:00:01.891249
0.5,32,0.01,150,200,1,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8482142857142857,0.8229949874686716,0:00:01.854048
0.5,32,0.01,150,200,1,rmsprop,relu,mean,0.7894736842105263,0.8620689655172413,0.8267857142857142,0.8229949874686716,0:00:01.831729
0.5,32,0.01,150,200,1,rmsprop,relu,sum,0.7894736842105263,0.8620689655172413,0.8964285714285715,0.8229949874686716,0:00:01.872897
0.75,32,0.01,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6964285714285714,0.7368421052631579,0:00:00.105648
0.75,32,0.01,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:00.104160
0.75,32,0.01,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8303571428571429,0.7368421052631579,0:00:00.107633
0.75,32,0.01,150,10,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8589285714285715,0.7368421052631579,0:00:00.109121
0.75,32,0.01,150,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8232142857142857,0.7368421052631579,0:00:00.107137
0.75,32,0.01,150,10,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:00.107137
0.75,32,0.01,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7660714285714286,0.7368421052631579,0:00:00.487073
0.75,32,0.01,150,50,1,SGD,relu,sum,0.7631578947368421,0.8615384615384616,0.8500000000000001,0.7567567567567568,0:00:00.464753
0.75,32,0.01,150,50,1,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8232142857142857,0.8399570354457572,0:00:00.478641
0.75,32,0.01,150,50,1,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.875,0.8399570354457572,0:00:00.474672
0.75,32,0.01,150,50,1,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8339285714285714,0.8146227638060668,0:00:00.484096
0.75,32,0.01,150,50,1,rmsprop,relu,sum,0.7894736842105263,0.8620689655172413,0.8803571428571428,0.8229949874686716,0:00:00.465249
0.75,32,0.01,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7767857142857143,0.7368421052631579,0:00:00.919584
0.75,32,0.01,150,100,1,SGD,relu,sum,0.7894736842105263,0.8666666666666666,0.8732142857142857,0.8070958646616541,0:00:00.902721
0.75,32,0.01,150,100,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8303571428571429,0.8146227638060668,0:00:00.937937
0.75,32,0.01,150,100,1,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8803571428571428,0.8399570354457572,0:00:00.938929
0.75,32,0.01,150,100,1,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8303571428571428,0.8146227638060668,0:00:00.993488
0.75,32,0.01,150,100,1,rmsprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8589285714285715,0.8146227638060668,0:00:00.914624
0.75,32,0.01,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7910714285714286,0.7368421052631579,0:00:01.798497
0.75,32,0.01,150,200,1,SGD,relu,sum,0.7631578947368421,0.8474576271186439,0.8767857142857143,0.7989934513703613,0:00:01.778161
0.75,32,0.01,150,200,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.7625000000000001,0.8146227638060668,0:00:01.890754
0.75,32,0.01,150,200,1,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8571428571428572,0.8146227638060668,0:00:01.878354
0.75,32,0.01,150,200,1,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8303571428571428,0.8146227638060668,0:00:01.882808
0.75,32,0.01,150,200,1,rmsprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8785714285714287,0.8146227638060668,0:00:01.882817
0.25,32,0.01,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.3,0.7368421052631579,0:00:00.411184
0.25,32,0.01,16,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.875,0.7368421052631579,0:00:00.402257
0.25,32,0.01,16,10,2,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8428571428571429,0.8399570354457572,0:00:00.465249
0.25,32,0.01,16,10,2,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8642857142857143,0.8399570354457572,0:00:00.446896
0.25,32,0.01,16,10,2,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8285714285714285,0.8399570354457572,0:00:00.445408
0.25,32,0.01,16,10,2,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.8928571428571428,0.8486518019185895,0:00:00.425073
0.25,32,0.01,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428571,0.7368421052631579,0:00:01.980529
0.25,32,0.01,16,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.945809
0.25,32,0.01,16,50,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.75,0.8146227638060668,0:00:02.198274
0.25,32,0.01,16,50,2,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8142857142857143,0.8229949874686716,0:00:02.153138
0.25,32,0.01,16,50,2,rmsprop,relu,mean,0.7631578947368421,0.8615384615384616,0.8107142857142857,0.7567567567567568,0:00:02.101057
0.25,32,0.01,16,50,2,rmsprop,relu,sum,0.7631578947368421,0.8615384615384616,0.8607142857142858,0.7567567567567568,0:00:02.056913
0.25,32,0.01,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:03.929315
0.25,32,0.01,16,100,2,SGD,relu,sum,0.8421052631578947,0.8846153846153847,0.8571428571428572,0.918781328320802,0:00:03.961058
0.25,32,0.01,16,100,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.7392857142857142,0.8146227638060668,0:00:04.371747
0.25,32,0.01,16,100,2,adam,relu,sum,0.7894736842105263,0.8666666666666666,0.7321428571428571,0.8070958646616541,0:00:04.318179
0.25,32,0.01,16,100,2,rmsprop,relu,mean,0.7631578947368421,0.830188679245283,0.6785714285714286,0.8493233082706766,0:00:04.141106
0.25,32,0.01,16,100,2,rmsprop,relu,sum,0.6052631578947368,0.6511627906976745,0.7999999999999999,0.8350877192982455,0:00:04.069682
0.25,32,0.01,16,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:07.845237
0.25,32,0.01,16,200,2,SGD,relu,sum,0.6052631578947368,0.6341463414634146,0.8785714285714286,0.8590225563909775,0:00:07.743060
0.25,32,0.01,16,200,2,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.75,0.8399570354457572,0:00:08.862534
0.25,32,0.01,16,200,2,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.7321428571428572,0.8229949874686716,0:00:08.649253
0.25,32,0.01,16,200,2,rmsprop,relu,mean,0.6842105263157895,0.7857142857142857,0.6178571428571429,0.7752416756176155,0:00:08.257414
0.25,32,0.01,16,200,2,rmsprop,relu,sum,0.34210526315789475,0.24242424242424243,0.7107142857142857,0.7458646616541353,0:00:08.126965
0.5,32,0.01,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.325,0.7368421052631579,0:00:00.412672
0.5,32,0.01,16,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.416144
0.5,32,0.01,16,10,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8428571428571429,0.8146227638060668,0:00:00.472192
0.5,32,0.01,16,10,2,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8678571428571429,0.8399570354457572,0:00:00.446401
0.5,32,0.01,16,10,2,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8321428571428572,0.8399570354457572,0:00:00.442432
0.5,32,0.01,16,10,2,rmsprop,relu,sum,0.7894736842105263,0.8571428571428571,0.8928571428571428,0.8399570354457572,0:00:00.423584
0.5,32,0.01,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8357142857142856,0.7368421052631579,0:00:02.032609
0.5,32,0.01,16,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:01.936386
0.5,32,0.01,16,50,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.7678571428571428,0.8146227638060668,0:00:02.189841
0.5,32,0.01,16,50,2,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8071428571428572,0.8486518019185895,0:00:02.165042
0.5,32,0.01,16,50,2,rmsprop,relu,mean,0.7368421052631579,0.8387096774193549,0.8464285714285714,0.7627156125608138,0:00:02.093121
0.5,32,0.01,16,50,2,rmsprop,relu,sum,0.7631578947368421,0.8615384615384616,0.9178571428571429,0.7567567567567568,0:00:02.052449
0.5,32,0.01,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:03.933282
0.5,32,0.01,16,100,2,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.8678571428571428,0.896471949103528,0:00:03.868803
0.5,32,0.01,16,100,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.7321428571428572,0.8146227638060668,0:00:04.383651
0.5,32,0.01,16,100,2,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8607142857142858,0.8229949874686716,0:00:04.326116
0.5,32,0.01,16,100,2,rmsprop,relu,mean,0.8421052631578947,0.888888888888889,0.7928571428571428,0.896471949103528,0:00:04.166899
0.5,32,0.01,16,100,2,rmsprop,relu,sum,0.7105263157894737,0.7843137254901961,0.8428571428571429,0.8316443282118339,0:00:04.061250
0.5,32,0.01,16,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:07.906741
0.5,32,0.01,16,200,2,SGD,relu,sum,0.8421052631578947,0.8846153846153847,0.8785714285714286,0.918781328320802,0:00:07.696932
0.5,32,0.01,16,200,2,adam,relu,mean,0.7894736842105263,0.8620689655172413,0.725,0.8229949874686716,0:00:08.762838
0.5,32,0.01,16,200,2,adam,relu,sum,0.7631578947368421,0.8474576271186439,0.8214285714285714,0.7989934513703613,0:00:08.663637
0.5,32,0.01,16,200,2,rmsprop,relu,mean,0.6578947368421053,0.7450980392156864,0.6535714285714286,0.797401111474338,0:00:08.793590
0.5,32,0.01,16,200,2,rmsprop,relu,sum,0.6578947368421053,0.7234042553191489,0.7,0.8327067669172932,0:00:08.126470
0.75,32,0.01,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.3535714285714286,0.7368421052631579,0:00:00.412672
0.75,32,0.01,16,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8892857142857143,0.7368421052631579,0:00:00.407712
0.75,32,0.01,16,10,2,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8392857142857143,0.8399570354457572,0:00:00.453344
0.75,32,0.01,16,10,2,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8964285714285714,0.8146227638060668,0:00:00.448385
0.75,32,0.01,16,10,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.505357142857143,0.7368421052631579,0:00:00.432512
0.75,32,0.01,16,10,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:00.439457
0.75,32,0.01,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8392857142857143,0.7368421052631579,0:00:01.974578
0.75,32,0.01,16,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:01.941345
0.75,32,0.01,16,50,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.7464285714285714,0.8146227638060668,0:00:02.211665
0.75,32,0.01,16,50,2,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8892857142857142,0.8229949874686716,0:00:02.145200
0.75,32,0.01,16,50,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.48214285714285715,0.7368421052631579,0:00:02.084760
0.75,32,0.01,16,50,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:02.055921
0.75,32,0.01,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428571,0.7368421052631579,0:00:03.921874
0.75,32,0.01,16,100,2,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.8607142857142858,0.896471949103528,0:00:03.869299
0.75,32,0.01,16,100,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.75,0.8146227638060668,0:00:04.406467
0.75,32,0.01,16,100,2,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8607142857142858,0.8229949874686716,0:00:04.315202
0.75,32,0.01,16,100,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5178571428571429,0.7368421052631579,0:00:04.175331
0.75,32,0.01,16,100,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:04.103410
