dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,5,0.001,32,10,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:00.314610
0.75,5,0.001,32,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.4392857142857143,0.7368421052631579,0:00:01.509577
0.75,5,0.001,32,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.449679
0.75,5,0.001,32,50,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:01.525257
0.75,5,0.001,32,50,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:01.498843
0.75,5,0.001,32,50,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.75,0.7368421052631579,0:00:01.498648
0.75,5,0.001,32,50,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:01.458474
0.75,5,0.001,32,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.4428571428571429,0.7368421052631579,0:00:02.878602
0.75,5,0.001,32,100,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:02.820730
0.75,5,0.001,32,100,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.6928571428571428,0.7368421052631579,0:00:03.028604
0.75,5,0.001,32,100,2,adam,tanh,sum,0.7631578947368421,0.8571428571428572,0.9,0.7701933404940924,0:00:02.961971
0.75,5,0.001,32,100,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.4928571428571429,0.7368421052631579,0:00:02.910387
0.75,5,0.001,32,100,2,rmsprop,tanh,sum,0.7631578947368421,0.8524590163934425,0.8964285714285714,0.7842333105491,0:00:02.891933
0.75,5,0.001,32,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.42500000000000004,0.7368421052631579,0:00:05.722004
0.75,5,0.001,32,200,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:05.647015
0.75,5,0.001,32,200,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.20357142857142857,0.7368421052631579,0:00:05.992674
0.75,5,0.001,32,200,2,adam,tanh,sum,0.7631578947368421,0.8524590163934425,0.8928571428571429,0.7842333105491,0:00:05.874603
0.75,5,0.001,32,200,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.19999999999999998,0.7368421052631579,0:00:05.846381
0.75,5,0.001,32,200,2,rmsprop,tanh,sum,0.7631578947368421,0.8474576271186439,0.8892857142857142,0.7989934513703613,0:00:05.709773
0.25,5,0.001,64,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.43214285714285716,0.7368421052631579,0:00:00.217275
0.25,5,0.001,64,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.216968
0.25,5,0.001,64,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:00.227214
0.25,5,0.001,64,10,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.222908
0.25,5,0.001,64,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.220051
0.25,5,0.001,64,10,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:00.219728
0.25,5,0.001,64,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.44285714285714284,0.7368421052631579,0:00:00.989938
0.25,5,0.001,64,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8785714285714286,0.7368421052631579,0:00:00.982077
0.25,5,0.001,64,50,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:01.061008
0.25,5,0.001,64,50,2,adam,tanh,sum,0.7631578947368421,0.8615384615384616,0.9071428571428571,0.7567567567567568,0:00:01.038076
0.25,5,0.001,64,50,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:01.014046
0.25,5,0.001,64,50,2,rmsprop,tanh,sum,0.7894736842105263,0.8709677419354839,0.8964285714285714,0.7920720919946925,0:00:00.992676
0.25,5,0.001,64,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.4428571428571429,0.7368421052631579,0:00:02.042140
0.25,5,0.001,64,100,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:01.937366
0.25,5,0.001,64,100,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:02.080332
0.25,5,0.001,64,100,2,adam,tanh,sum,0.7894736842105263,0.8666666666666666,0.8892857142857142,0.8070958646616541,0:00:02.057157
0.25,5,0.001,64,100,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:01.994040
0.25,5,0.001,64,100,2,rmsprop,tanh,sum,0.7894736842105263,0.8571428571428571,0.8785714285714286,0.8399570354457572,0:00:01.968649
0.25,5,0.001,64,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.6357142857142857,0.7368421052631579,0:00:03.956133
0.25,5,0.001,64,200,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:03.927822
0.25,5,0.001,64,200,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:04.137866
0.25,5,0.001,64,200,2,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.875,0.8399570354457572,0:00:04.056043
0.25,5,0.001,64,200,2,rmsprop,tanh,mean,0.7631578947368421,0.8615384615384616,0.8107142857142857,0.7567567567567568,0:00:03.988533
0.25,5,0.001,64,200,2,rmsprop,tanh,sum,0.7894736842105263,0.8571428571428571,0.8714285714285714,0.8399570354457572,0:00:03.958190
0.5,5,0.001,64,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.43214285714285716,0.7368421052631579,0:00:00.214438
0.5,5,0.001,64,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:00.213567
0.5,5,0.001,64,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:00.225402
0.5,5,0.001,64,10,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.229558
0.5,5,0.001,64,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8214285714285715,0.7368421052631579,0:00:00.221464
0.5,5,0.001,64,10,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:00.259030
0.5,5,0.001,64,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.4392857142857143,0.7368421052631579,0:00:01.008392
0.5,5,0.001,64,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:00.989401
0.5,5,0.001,64,50,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:01.061400
0.5,5,0.001,64,50,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:01.039627
0.5,5,0.001,64,50,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.817857142857143,0.7368421052631579,0:00:01.037955
0.5,5,0.001,64,50,2,rmsprop,tanh,sum,0.7368421052631579,0.8437499999999999,0.8999999999999999,0.7495300751879699,0:00:01.008426
0.5,5,0.001,64,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.4392857142857143,0.7368421052631579,0:00:02.028961
0.5,5,0.001,64,100,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:01.942524
0.5,5,0.001,64,100,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.817857142857143,0.7368421052631579,0:00:02.099652
0.5,5,0.001,64,100,2,adam,tanh,sum,0.7631578947368421,0.8524590163934425,0.8964285714285714,0.7842333105491,0:00:02.068479
0.5,5,0.001,64,100,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:01.999042
0.5,5,0.001,64,100,2,rmsprop,tanh,sum,0.7894736842105263,0.8571428571428571,0.8892857142857142,0.8399570354457572,0:00:01.980792
0.5,5,0.001,64,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.4714285714285714,0.7368421052631579,0:00:03.931813
0.5,5,0.001,64,200,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.904140
0.5,5,0.001,64,200,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:04.163539
0.5,5,0.001,64,200,2,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8821428571428572,0.8399570354457572,0:00:04.102660
0.5,5,0.001,64,200,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:03.993858
0.5,5,0.001,64,200,2,rmsprop,tanh,sum,0.7894736842105263,0.8571428571428571,0.8821428571428571,0.8399570354457572,0:00:03.949606
0.75,5,0.001,64,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.4285714285714286,0.7368421052631579,0:00:00.215488
0.75,5,0.001,64,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8464285714285714,0.7368421052631579,0:00:00.213172
0.75,5,0.001,64,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:00.229187
0.75,5,0.001,64,10,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.224258
0.75,5,0.001,64,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7928571428571428,0.7368421052631579,0:00:00.220393
0.75,5,0.001,64,10,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.217738
0.75,5,0.001,64,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.43214285714285716,0.7368421052631579,0:00:01.006501
0.75,5,0.001,64,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8928571428571428,0.7368421052631579,0:00:00.997535
0.75,5,0.001,64,50,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7714285714285715,0.7368421052631579,0:00:01.058085
0.75,5,0.001,64,50,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9214285714285715,0.7368421052631579,0:00:01.043739
0.75,5,0.001,64,50,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:01.087396
0.75,5,0.001,64,50,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:01.003912
0.75,5,0.001,64,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.4285714285714286,0.7368421052631579,0:00:01.991940
0.75,5,0.001,64,100,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.955118
0.75,5,0.001,64,100,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:02.100860
0.75,5,0.001,64,100,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:02.043495
0.75,5,0.001,64,100,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7285714285714285,0.7368421052631579,0:00:02.016414
0.75,5,0.001,64,100,2,rmsprop,tanh,sum,0.7631578947368421,0.8615384615384616,0.9142857142857143,0.7567567567567568,0:00:01.986300
0.75,5,0.001,64,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.4357142857142858,0.7368421052631579,0:00:03.936115
0.75,5,0.001,64,200,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:03.868338
0.75,5,0.001,64,200,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.5642857142857143,0.7368421052631579,0:00:04.161634
0.75,5,0.001,64,200,2,adam,tanh,sum,0.7368421052631579,0.8387096774193549,0.9,0.7627156125608138,0:00:04.143518
0.75,5,0.001,64,200,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.675,0.7368421052631579,0:00:04.054739
0.75,5,0.001,64,200,2,rmsprop,tanh,sum,0.7894736842105263,0.8666666666666666,0.8928571428571428,0.8070958646616541,0:00:03.918988
0.25,5,0.001,150,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.43214285714285716,0.7368421052631579,0:00:00.130662
0.25,5,0.001,150,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.7857142857142858,0.7368421052631579,0:00:00.129795
0.25,5,0.001,150,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:00.139175
0.25,5,0.001,150,10,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8892857142857142,0.7368421052631579,0:00:00.132576
0.25,5,0.001,150,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8214285714285715,0.7368421052631579,0:00:00.128327
0.25,5,0.001,150,10,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:00.130172
0.25,5,0.001,150,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.4357142857142857,0.7368421052631579,0:00:00.549574
0.25,5,0.001,150,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:00.545044
0.25,5,0.001,150,50,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:00.565577
0.25,5,0.001,150,50,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.554376
0.25,5,0.001,150,50,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:00.558451
0.25,5,0.001,150,50,2,rmsprop,tanh,sum,0.7368421052631579,0.8437499999999999,0.8964285714285714,0.7495300751879699,0:00:00.552323
0.25,5,0.001,150,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.4357142857142857,0.7368421052631579,0:00:01.080895
0.25,5,0.001,150,100,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8607142857142858,0.7368421052631579,0:00:01.133565
0.25,5,0.001,150,100,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8214285714285715,0.7368421052631579,0:00:01.118340
0.25,5,0.001,150,100,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428573,0.7368421052631579,0:00:01.102049
0.25,5,0.001,150,100,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:01.098848
0.25,5,0.001,150,100,2,rmsprop,tanh,sum,0.7631578947368421,0.8474576271186439,0.8821428571428572,0.7989934513703613,0:00:01.079617
0.25,5,0.001,150,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.4392857142857143,0.7368421052631579,0:00:02.137437
0.25,5,0.001,150,200,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8857142857142858,0.7368421052631579,0:00:02.201743
0.25,5,0.001,150,200,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:02.202682
0.25,5,0.001,150,200,2,adam,tanh,sum,0.7631578947368421,0.8524590163934425,0.8821428571428572,0.7842333105491,0:00:02.261092
0.25,5,0.001,150,200,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:02.166579
0.25,5,0.001,150,200,2,rmsprop,tanh,sum,0.7894736842105263,0.8571428571428571,0.8678571428571429,0.8399570354457572,0:00:02.146453
0.5,5,0.001,150,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.43214285714285716,0.7368421052631579,0:00:00.129730
0.5,5,0.001,150,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:00.130434
0.5,5,0.001,150,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7107142857142857,0.7368421052631579,0:00:00.138522
0.5,5,0.001,150,10,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.128670
0.5,5,0.001,150,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.129184
0.5,5,0.001,150,10,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.130014
0.5,5,0.001,150,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.43214285714285716,0.7368421052631579,0:00:00.552911
0.5,5,0.001,150,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8464285714285714,0.7368421052631579,0:00:00.536759
0.5,5,0.001,150,50,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8232142857142857,0.7368421052631579,0:00:00.567219
0.5,5,0.001,150,50,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.561607
0.5,5,0.001,150,50,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.557244
0.5,5,0.001,150,50,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.550252
0.5,5,0.001,150,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.4357142857142857,0.7368421052631579,0:00:01.083657
0.5,5,0.001,150,100,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8785714285714286,0.7368421052631579,0:00:01.159141
0.5,5,0.001,150,100,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:01.109966
0.5,5,0.001,150,100,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:01.095422
0.5,5,0.001,150,100,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:01.088383
0.5,5,0.001,150,100,2,rmsprop,tanh,sum,0.7631578947368421,0.8524590163934425,0.8964285714285714,0.7842333105491,0:00:01.079297
0.5,5,0.001,150,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.4392857142857143,0.7368421052631579,0:00:02.143007
0.5,5,0.001,150,200,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:02.129240
0.5,5,0.001,150,200,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:02.207293
0.5,5,0.001,150,200,2,adam,tanh,sum,0.7631578947368421,0.8571428571428572,0.8964285714285714,0.7701933404940924,0:00:02.266378
0.5,5,0.001,150,200,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8214285714285715,0.7368421052631579,0:00:02.190854
0.5,5,0.001,150,200,2,rmsprop,tanh,sum,0.7894736842105263,0.8620689655172413,0.8857142857142857,0.8229949874686716,0:00:02.140236
0.75,5,0.001,150,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.4285714285714286,0.7368421052631579,0:00:00.131636
0.75,5,0.001,150,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.131591
0.75,5,0.001,150,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.4392857142857143,0.7368421052631579,0:00:00.130900
0.75,5,0.001,150,10,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8928571428571428,0.7368421052631579,0:00:00.131014
0.75,5,0.001,150,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:00.132147
0.75,5,0.001,150,10,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.129570
0.75,5,0.001,150,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.43214285714285716,0.7368421052631579,0:00:00.566569
0.75,5,0.001,150,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.875,0.7368421052631579,0:00:00.551288
0.75,5,0.001,150,50,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.775,0.7368421052631579,0:00:00.564007
0.75,5,0.001,150,50,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:00.562487
0.75,5,0.001,150,50,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.692857142857143,0.7368421052631579,0:00:00.552576
0.75,5,0.001,150,50,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:00.541405
0.75,5,0.001,150,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.4375,0.7368421052631579,0:00:01.151451
0.75,5,0.001,150,100,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8892857142857143,0.7368421052631579,0:00:01.081199
0.75,5,0.001,150,100,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7214285714285714,0.7368421052631579,0:00:01.112985
0.75,5,0.001,150,100,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:01.096450
0.75,5,0.001,150,100,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5714285714285715,0.7368421052631579,0:00:01.110731
0.75,5,0.001,150,100,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:01.082055
0.75,5,0.001,150,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.4357142857142857,0.7368421052631579,0:00:02.152689
0.75,5,0.001,150,200,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:02.112243
0.75,5,0.001,150,200,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.4714285714285714,0.7368421052631579,0:00:02.276220
0.75,5,0.001,150,200,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:02.178275
0.75,5,0.001,150,200,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.37142857142857144,0.7368421052631579,0:00:02.156473
0.75,5,0.001,150,200,2,rmsprop,tanh,sum,0.7368421052631579,0.8387096774193549,0.9035714285714285,0.7627156125608138,0:00:02.138615
0.25,5,0.001,16,10,3,SGD,tanh,mean,0.7631578947368421,0.8524590163934425,0.7785714285714286,0.7842333105491,0:00:00.625608
0.25,5,0.001,16,10,3,SGD,tanh,sum,0.7894736842105263,0.8750000000000001,0.8535714285714286,0.7777777777777778,0:00:00.603825
0.25,5,0.001,16,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.644641
0.25,5,0.001,16,10,3,adam,tanh,sum,0.7631578947368421,0.8571428571428572,0.8821428571428571,0.7701933404940924,0:00:00.638310
0.25,5,0.001,16,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.626957
0.25,5,0.001,16,10,3,rmsprop,tanh,sum,0.7631578947368421,0.8571428571428572,0.8892857142857142,0.7701933404940924,0:00:00.620043
0.25,5,0.001,16,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:02.945303
0.25,5,0.001,16,50,3,SGD,tanh,sum,0.7894736842105263,0.8750000000000001,0.8714285714285714,0.7777777777777778,0:00:02.898663
0.25,5,0.001,16,50,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:03.107531
0.25,5,0.001,16,50,3,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.8750000000000001,0.8146227638060668,0:00:03.050297
0.25,5,0.001,16,50,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:03.007026
0.25,5,0.001,16,50,3,rmsprop,tanh,sum,0.7894736842105263,0.8620689655172413,0.8857142857142858,0.8229949874686716,0:00:02.946115
0.25,5,0.001,16,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:05.878278
0.25,5,0.001,16,100,3,SGD,tanh,sum,0.7631578947368421,0.8571428571428572,0.8714285714285714,0.7701933404940924,0:00:05.768877
0.25,5,0.001,16,100,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.825,0.8399570354457572,0:00:06.199614
0.25,5,0.001,16,100,3,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8571428571428571,0.8399570354457572,0:00:06.080689
0.25,5,0.001,16,100,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8142857142857143,0.8399570354457572,0:00:05.970016
0.25,5,0.001,16,100,3,rmsprop,tanh,sum,0.7894736842105263,0.8571428571428571,0.8607142857142858,0.8399570354457572,0:00:05.896473
0.25,5,0.001,16,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:11.720739
0.25,5,0.001,16,200,3,SGD,tanh,sum,0.7631578947368421,0.8571428571428572,0.875,0.7701933404940924,0:00:11.557662
0.25,5,0.001,16,200,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:12.303505
0.25,5,0.001,16,200,3,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.8750000000000001,0.8229949874686716,0:00:12.204711
0.25,5,0.001,16,200,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8321428571428571,0.8399570354457572,0:00:11.913718
0.25,5,0.001,16,200,3,rmsprop,tanh,sum,0.7631578947368421,0.8421052631578947,0.875,0.8146227638060668,0:00:11.708812
0.5,5,0.001,16,10,3,SGD,tanh,mean,0.7631578947368421,0.8524590163934425,0.7785714285714286,0.7842333105491,0:00:00.618159
0.5,5,0.001,16,10,3,SGD,tanh,sum,0.7631578947368421,0.8571428571428572,0.8571428571428571,0.7701933404940924,0:00:00.605445
0.5,5,0.001,16,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.657674
0.5,5,0.001,16,10,3,adam,tanh,sum,0.7894736842105263,0.8750000000000001,0.875,0.7777777777777778,0:00:00.633884
0.5,5,0.001,16,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.627120
0.5,5,0.001,16,10,3,rmsprop,tanh,sum,0.7894736842105263,0.8750000000000001,0.8785714285714286,0.7777777777777778,0:00:00.629522
0.5,5,0.001,16,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:02.976129
