dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.7278603738686023,24,0.043397996938454524,26,156,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:11.500932,101
0.5580892650070508,6,0.03927854419826375,73,110,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.24999999999999997,0.7368421052631579,0:00:03.068760,101
0.4755058905919351,23,0.07553800600137663,134,143,7,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:04.311214,101
0.5437293114448413,63,0.0844423205972043,57,149,1,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9232142857142858,0.8671679197994987,0:00:03.128154,101
0.25335429318672054,123,0.08175135832483718,104,66,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:01.300243,101
0.7103682596402984,6,0.03317027690742712,118,77,6,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:02.149160,101
0.5780350297869166,22,0.013920657577154782,61,191,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26964285714285713,0.7368421052631579,0:00:04.038607,101
0.4632760667473834,74,0.06753451457013114,134,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:06.852466,101
0.574451090708333,90,0.00874035843746426,23,53,6,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.4357142857142857,0.7368421052631579,0:00:04.107345,101
0.5093197802763616,79,0.06555840320310796,52,60,7,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:02.556275,101
0.3290148041157134,109,0.015778185664141308,74,97,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.65,0.7368421052631579,0:00:03.734266,101
0.5060485010415412,116,0.07168549652615941,34,61,7,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.025045,101
0.28087016050696323,33,0.06568720776266841,95,51,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.810807,101
0.6869628780315309,104,0.0331386676716965,99,150,7,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9178571428571429,0.876141245972073,0:00:04.376546,101
0.48948313314258746,39,0.07881725940914909,133,113,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:02.174340,101
0.38807591515400097,87,0.039459822740737054,136,46,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:01.439858,101
0.483682513235511,56,0.0886754516135111,17,191,8,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.9214285714285715,0.896471949103528,0:00:21.066860,101
0.5740993110692589,67,0.0827342568644282,66,113,1,adam,sigmoid,mean,0.7894736842105263,0.8666666666666666,0.8089285714285714,0.8070958646616541,0:00:02.580557,101
0.32717047745053096,46,0.013923615100846186,106,154,4,SGD,relu,sum,0.7631578947368421,0.8474576271186439,0.9035714285714286,0.7989934513703613,0:00:03.599627,101
0.6950430198813293,106,0.009257884917007346,100,191,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:05.921437,101
0.33959799970987714,36,0.06641678937546414,63,147,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:06.511300,101
0.6518626309562923,72,0.06685025366243866,47,102,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.46249999999999997,0.7368421052631579,0:00:02.801507,101
0.5489610522756104,50,0.07605367401542314,67,94,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:04.133040,101
0.6039491398000632,75,0.07145829811555537,145,92,6,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.492192,101
0.6387210881093126,112,0.024187440278856612,131,169,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:04.304005,101
0.432070934492961,121,0.016600224922833588,95,62,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.330972,101
0.2630386412332025,36,0.05253572537718023,53,141,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:05.244697,101
0.2631974648591019,42,0.015455496066643638,86,46,5,SGD,tanh,sum,0.7631578947368421,0.8571428571428572,0.8821428571428571,0.7701933404940924,0:00:01.208986,101
0.3122157191218859,34,0.06805901997282027,68,111,5,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.897671,102
0.28616630079603156,65,0.09852971599144049,68,169,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.913231,102
0.27205099889089573,55,0.026384970877971446,20,136,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.32499999999999996,0.7368421052631579,0:00:11.867122,102
0.2943646678433311,22,0.02372702844609184,123,49,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:01.382178,102
0.5117499472058323,92,0.005173778017263971,71,114,5,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.1017857142857143,0.7368421052631579,0:00:03.887815,102
0.5235727143780873,94,0.08779123448081494,145,120,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.561936,102
0.4469453402142,64,0.011864170154218128,128,26,8,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.7857142857142858,0.8146227638060668,0:00:00.899137,102
0.6125518850109781,7,0.029292469667497472,17,162,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:19.274746,102
0.5185359511135832,39,0.0744142376491477,26,196,6,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25535714285714284,0.7368421052631579,0:00:13.114207,102
0.48826339665435603,77,0.039852480341670514,54,74,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:03.412920,102
0.5653316580830623,121,0.09203073002041026,129,114,8,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9249999999999999,0.7368421052631579,0:00:03.520441,102
0.28611050520035025,67,0.06453888827718603,43,20,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.702196,102
0.6820192603243602,27,0.01991002691219125,90,17,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.12857142857142856,0.7368421052631579,0:00:00.412814,102
0.6902773401469104,93,0.07596152179859109,91,150,4,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.565973,102
0.5545217197522504,113,0.051094674032099094,51,83,8,SGD,sigmoid,sum,0.6842105263157895,0.7272727272727273,0.9035714285714286,0.8872180451127819,0:00:03.674899,102
0.7073522403278465,99,0.03837392555996997,135,124,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:02.818029,102
0.5534928598612239,29,0.09321378398695034,32,159,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:06.526655,102
0.5260392146686268,98,0.06018842070393536,48,164,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2785714285714286,0.7368421052631579,0:00:04.314389,102
0.36499958274170297,17,0.07599859289686452,122,138,4,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2607142857142858,0.7368421052631579,0:00:03.319928,102
0.4809493592489776,25,0.027636405993959046,102,137,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.584349,102
0.5709694072325897,9,0.03845499176249772,113,126,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.24642857142857144,0.7368421052631579,0:00:04.162733,102
0.567279256225804,10,0.035385794678616155,60,96,8,adam,relu,mean,0.7631578947368421,0.8163265306122449,0.8285714285714286,0.8907984246330111,0:00:04.297048,102
0.4400519327246188,90,0.0027917038060775046,70,143,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:06.434025,102
0.6750423543848711,64,0.027802540164370216,53,134,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.3,0.7368421052631579,0:00:03.447298,102
0.6261587067371748,100,0.04249827301622089,84,155,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.626492,102
0.6562971565505593,128,0.058627096661629324,144,198,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.315554,102
0.5582675515475317,102,0.08005091708558183,33,150,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.47857142857142854,0.7368421052631579,0:00:04.710050,102
0.7321261174154512,22,0.01405389047071032,122,49,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:01.502040,102
0.5077234960540392,95,0.09668535859955364,91,126,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.771826,102
0.526352597387507,121,0.0025489661677721457,127,110,8,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:03.491285,102
0.7499499143747114,51,0.1,103,113,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:01.859960,102
0.3668390632990044,51,0.07194799750056528,100,112,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7571428571428571,0.7368421052631579,0:00:02.092542,102
0.529903530860097,5,0.07334679672196208,17,162,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:20.358175,102
0.6976196237405304,111,0.08850545277936583,49,85,8,SGD,relu,sum,0.6842105263157895,0.7272727272727273,0.9071428571428571,0.8872180451127819,0:00:04.711113,102
0.5020627977734639,111,0.07318304603100573,51,84,7,SGD,sigmoid,sum,0.6842105263157895,0.7272727272727273,0.9035714285714286,0.8872180451127819,0:00:03.249744,102
0.6682437989525039,32,0.09692436838814204,66,116,7,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7482142857142857,0.7368421052631579,0:00:04.738907,102
0.75,33,0.001,64,117,4,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.612210,102
0.75,33,0.001,67,117,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:03.162836,102
0.4972674582440403,110,0.012887887960295035,49,82,9,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9107142857142857,0.8486518019185895,0:00:04.901284,102
0.3385934938213043,117,0.051043792872403335,130,116,5,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.005052,102
0.6439358314614341,114,0.020411389309742678,47,83,5,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:03.818065,102
0.75,111,0.1,50,81,7,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.199728,102
0.27908164941860375,91,0.09087567081448418,72,142,8,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:06.158153,102
0.4596867977059315,109,0.06923225017850809,50,88,6,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.410712,102
0.5048440702808783,30,0.060645615252126764,65,116,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.045385,102
0.5685727892042338,100,0.027867870873697707,90,124,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.717268,102
0.6268308740270923,33,0.050209191756592456,63,114,6,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.327163,102
0.2878420487011656,34,0.04642389086943894,63,117,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.876308,102
0.29831661063039394,122,0.048547985021161644,129,118,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:04.069394,102
0.6910244095105348,35,0.05745525750925165,67,114,4,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:03.682176,102
0.6816221346590989,32,0.07535990020707384,67,115,4,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:03.588084,102
0.5064587808676397,109,0.08387877685963087,51,84,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:03.924020,102
0.3704437969165673,52,0.001,102,114,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9285714285714285,0.7368421052631579,0:00:02.175920,102
0.5812600893904915,33,0.09142093592505764,66,116,5,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:03.957762,102
0.75,121,0.1,130,114,6,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9214285714285714,0.7368421052631579,0:00:03.083950,102
0.5924217609730518,121,0.09743784589327534,131,113,5,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.703418,102
0.3704247349865811,11,0.015238035744741536,58,97,7,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7464285714285716,0.7368421052631579,0:00:03.949006,102
0.7483347566256605,99,0.024202943479405607,111,78,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.428566,102
0.4934503752285753,114,0.09630015486102089,50,87,4,adam,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.838016,102
0.6248409367915172,119,0.007658409042611598,130,114,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:03.291329,102
0.3493580257605567,93,0.06287665625986767,109,78,8,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.550898,102
0.3160306214464065,31,0.06585382334272415,66,118,5,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.145034,102
0.6654573140907387,33,0.020470953614076345,64,116,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:03.537225,102
0.29062283089254887,115,0.05029312081111923,49,82,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:04.200055,102
0.4723335660601997,104,0.033423233512741,94,182,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:03.614440,102
0.31950571376706893,115,0.008263741005322183,53,82,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:03.674045,102
0.7476264014810873,50,0.0660373549030661,100,113,2,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.172882,102
0.5785099206857667,49,0.019899511696956102,102,113,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:02.167570,102
0.2562145665297799,33,0.09419036316242119,66,118,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.642353,102
0.3654345411810239,94,0.09914713309999698,111,78,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:02.236213,102
0.4440089137021021,114,0.06519185453834271,51,81,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.237615,102
0.3778693350838406,111,0.06368102216242788,50,81,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25892857142857145,0.7368421052631579,0:00:03.742773,102
0.4095036858070077,114,0.04742915099192763,49,82,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:04.077224,102
0.27605382281420915,88,0.014438834391798251,70,143,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:06.270118,102
0.5797794256689112,96,0.07751598029093297,110,80,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.777694,102
0.5317272281462997,32,0.021373702363232303,68,116,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:04.796946,102
0.47486501830966393,21,0.007196114949021275,121,50,8,adam,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9035714285714287,0.8070958646616541,0:00:01.621400,102
0.530247596732603,93,0.06026486578312623,112,79,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.278893,102
0.42165575065095134,113,0.037596563774874074,46,82,4,SGD,relu,sum,0.8157894736842105,0.888888888888889,0.9035714285714287,0.8,0:00:03.292970,102
0.6070201969454948,112,0.017516169272379478,45,83,4,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.397657,102
0.61162570212264,12,0.08678977026724509,35,173,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.32499999999999996,0.7368421052631579,0:00:12.677457,102
0.4406026825757492,62,0.09213975744480522,127,25,8,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7821428571428571,0.7368421052631579,0:00:00.854466,102
0.32890467317091315,121,0.02906313682016265,131,115,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:03.415516,102
0.3081646692478129,115,0.017476906068918427,47,81,5,rmsprop,tanh,sum,0.2631578947368421,0,0.25357142857142856,0.7368421052631579,0:00:03.564266,102
0.3735101749951013,94,0.030674695676098467,114,78,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:01.710804,102
0.5639183715838285,120,0.018649953185721824,129,115,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.931534,102
0.6262834439050982,30,0.08934099793075709,31,159,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:07.567768,102
0.3472234013067966,65,0.07718695466514067,129,26,8,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:00.853312,102
0.6965381757575584,53,0.004061599064583922,101,115,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:02.728984,102
0.5092962444283388,32,0.03399332950294796,68,118,3,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8464285714285715,0.8486518019185895,0:00:03.262427,102
0.6873874451232137,94,0.07412976415537058,108,79,7,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.488637,102
0.45996353514012694,62,0.009882778968710669,130,26,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:00.797590,102
0.3329376151029677,51,0.049184537772224965,102,113,1,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8678571428571429,0.8229949874686716,0:00:02.011142,102
0.7261296499685166,65,0.0052028830922433295,127,25,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.800233,102
