dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.5,32,0.01,64,50,1,rmsprop,tanh,sum,0.7631578947368421,0.8363636363636364,0.8339285714285715,0.8313143971038708,0:00:00.821377
0.5,32,0.01,64,100,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8196428571428572,0.7368421052631579,0:00:01.532145
0.5,32,0.01,64,100,1,SGD,tanh,sum,0.7631578947368421,0.8615384615384616,0.8910714285714285,0.7567567567567568,0:00:01.472129
0.5,32,0.01,64,100,1,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8267857142857143,0.7909774436090226,0:00:01.608033
0.5,32,0.01,64,100,1,adam,tanh,sum,0.8157894736842105,0.8727272727272727,0.9017857142857143,0.8671679197994987,0:00:01.585713
0.5,32,0.01,64,100,1,rmsprop,tanh,mean,0.7631578947368421,0.8474576271186439,0.8267857142857142,0.7989934513703613,0:00:01.565377
0.5,32,0.01,64,100,1,rmsprop,tanh,sum,0.7631578947368421,0.8474576271186439,0.8339285714285716,0.7989934513703613,0:00:01.583728
0.5,32,0.01,64,200,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8125,0.7368421052631579,0:00:03.012710
0.5,32,0.01,64,200,1,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.8946428571428571,0.8486518019185895,0:00:02.926402
0.5,32,0.01,64,200,1,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8303571428571429,0.7909774436090226,0:00:03.206643
0.5,32,0.01,64,200,1,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8892857142857142,0.8399570354457572,0:00:03.158035
0.5,32,0.01,64,200,1,rmsprop,tanh,mean,0.7631578947368421,0.8474576271186439,0.8267857142857143,0.7989934513703613,0:00:03.104466
0.5,32,0.01,64,200,1,rmsprop,tanh,sum,0.7631578947368421,0.8421052631578947,0.8482142857142857,0.8146227638060668,0:00:03.033538
0.75,32,0.01,64,10,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8125000000000001,0.7368421052631579,0:00:00.166161
0.75,32,0.01,64,10,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8392857142857143,0.7368421052631579,0:00:00.157729
0.75,32,0.01,64,10,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.805357142857143,0.7368421052631579,0:00:00.178064
0.75,32,0.01,64,10,1,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8607142857142858,0.8486518019185895,0:00:00.175584
0.75,32,0.01,64,10,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8232142857142857,0.7368421052631579,0:00:00.166160
0.75,32,0.01,64,10,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.6482142857142857,0.7368421052631579,0:00:00.168144
0.75,32,0.01,64,50,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8125,0.7368421052631579,0:00:00.751440
0.75,32,0.01,64,50,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8910714285714285,0.7368421052631579,0:00:00.741521
0.75,32,0.01,64,50,1,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8267857142857143,0.8399570354457572,0:00:00.821872
0.75,32,0.01,64,50,1,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8892857142857143,0.8486518019185895,0:00:00.799056
0.75,32,0.01,64,50,1,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8267857142857142,0.8313143971038708,0:00:00.771777
0.75,32,0.01,64,50,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.6375,0.7368421052631579,0:00:00.777728
0.75,32,0.01,64,100,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:01.501393
0.75,32,0.01,64,100,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8982142857142856,0.7368421052631579,0:00:01.465681
0.75,32,0.01,64,100,1,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8232142857142857,0.8146227638060668,0:00:01.608529
0.75,32,0.01,64,100,1,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.8928571428571428,0.8229949874686716,0:00:01.668545
0.75,32,0.01,64,100,1,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8267857142857142,0.8146227638060668,0:00:01.578769
0.75,32,0.01,64,100,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5946428571428573,0.7368421052631579,0:00:01.561905
0.75,32,0.01,64,200,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7946428571428571,0.7368421052631579,0:00:02.982946
0.75,32,0.01,64,200,1,SGD,tanh,sum,0.7894736842105263,0.8666666666666666,0.9,0.8070958646616541,0:00:02.939794
0.75,32,0.01,64,200,1,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8267857142857143,0.7909774436090226,0:00:03.202178
0.75,32,0.01,64,200,1,adam,tanh,sum,0.8157894736842105,0.8727272727272727,0.8928571428571428,0.8671679197994987,0:00:03.153570
0.75,32,0.01,64,200,1,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8303571428571429,0.8146227638060668,0:00:03.056355
0.75,32,0.01,64,200,1,rmsprop,tanh,sum,0.7631578947368421,0.8421052631578947,0.8250000000000001,0.8146227638060668,0:00:03.044947
0.25,32,0.01,150,10,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8125000000000001,0.7368421052631579,0:00:00.106144
0.25,32,0.01,150,10,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.6678571428571428,0.7368421052631579,0:00:00.106144
0.25,32,0.01,150,10,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.107633
0.25,32,0.01,150,10,1,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.8875000000000001,0.8229949874686716,0:00:00.106641
0.25,32,0.01,150,10,1,rmsprop,tanh,mean,0.7368421052631579,0.8387096774193549,0.8196428571428571,0.7627156125608138,0:00:00.109121
0.25,32,0.01,150,10,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8839285714285714,0.7368421052631579,0:00:00.109120
0.25,32,0.01,150,50,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142858,0.7368421052631579,0:00:00.475168
0.25,32,0.01,150,50,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8607142857142858,0.7368421052631579,0:00:00.466735
0.25,32,0.01,150,50,1,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8232142857142857,0.8313143971038708,0:00:00.493025
0.25,32,0.01,150,50,1,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.9,0.8229949874686716,0:00:00.481616
0.25,32,0.01,150,50,1,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8267857142857142,0.8313143971038708,0:00:00.575856
0.25,32,0.01,150,50,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8125,0.7368421052631579,0:00:00.469713
0.25,32,0.01,150,100,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8125000000000001,0.7368421052631579,0:00:00.966720
0.25,32,0.01,150,100,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8910714285714285,0.7368421052631579,0:00:00.919585
0.25,32,0.01,150,100,1,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8107142857142857,0.7909774436090226,0:00:00.962240
0.25,32,0.01,150,100,1,adam,tanh,sum,0.8157894736842105,0.8727272727272727,0.8982142857142856,0.8671679197994987,0:00:00.963729
0.25,32,0.01,150,100,1,rmsprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.8303571428571428,0.7909774436090226,0:00:00.946369
0.25,32,0.01,150,100,1,rmsprop,tanh,sum,0.47368421052631576,0.4444444444444445,0.7946428571428572,0.8120300751879699,0:00:00.947856
0.25,32,0.01,150,200,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8125000000000001,0.7368421052631579,0:00:01.872402
0.25,32,0.01,150,200,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8946428571428571,0.7368421052631579,0:00:01.845121
0.25,32,0.01,150,200,1,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8303571428571428,0.7909774436090226,0:00:02.007314
0.25,32,0.01,150,200,1,adam,tanh,sum,0.8421052631578947,0.888888888888889,0.8714285714285714,0.896471949103528,0:00:01.899185
0.25,32,0.01,150,200,1,rmsprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.8232142857142857,0.7909774436090226,0:00:01.931921
0.25,32,0.01,150,200,1,rmsprop,tanh,sum,0.7631578947368421,0.8474576271186439,0.8410714285714286,0.7989934513703613,0:00:01.964160
0.5,32,0.01,150,10,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8125000000000001,0.7368421052631579,0:00:00.119040
0.5,32,0.01,150,10,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.6839285714285713,0.7368421052631579,0:00:00.111104
0.5,32,0.01,150,10,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8125,0.7368421052631579,0:00:00.106144
0.5,32,0.01,150,10,1,adam,tanh,sum,0.7631578947368421,0.8615384615384616,0.8946428571428572,0.7567567567567568,0:00:00.107632
0.5,32,0.01,150,10,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8196428571428571,0.7368421052631579,0:00:00.107136
0.5,32,0.01,150,10,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.4446428571428572,0.7368421052631579,0:00:00.108624
0.5,32,0.01,150,50,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8125000000000001,0.7368421052631579,0:00:00.473680
0.5,32,0.01,150,50,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8571428571428572,0.7368421052631579,0:00:00.460289
0.5,32,0.01,150,50,1,adam,tanh,mean,0.7368421052631579,0.8214285714285715,0.8089285714285714,0.8063238453276047,0:00:00.487569
0.5,32,0.01,150,50,1,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.9035714285714286,0.8229949874686716,0:00:00.481616
0.5,32,0.01,150,50,1,rmsprop,tanh,mean,0.7631578947368421,0.8524590163934425,0.8339285714285716,0.7842333105491,0:00:00.486576
0.5,32,0.01,150,50,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5625,0.7368421052631579,0:00:00.489553
0.5,32,0.01,150,100,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8053571428571429,0.7368421052631579,0:00:00.927522
0.5,32,0.01,150,100,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8821428571428571,0.7368421052631579,0:00:00.998945
0.5,32,0.01,150,100,1,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8267857142857142,0.8146227638060668,0:00:00.973649
0.5,32,0.01,150,100,1,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.905357142857143,0.8486518019185895,0:00:00.954305
0.5,32,0.01,150,100,1,rmsprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.8303571428571428,0.7909774436090226,0:00:00.946369
0.5,32,0.01,150,100,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.7089285714285715,0.7368421052631579,0:00:00.986544
0.5,32,0.01,150,200,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8125,0.7368421052631579,0:00:01.869921
0.5,32,0.01,150,200,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8928571428571428,0.7368421052631579,0:00:02.438834
0.5,32,0.01,150,200,1,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.825,0.7909774436090226,0:00:02.012769
0.5,32,0.01,150,200,1,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8660714285714286,0.8399570354457572,0:00:01.972593
0.5,32,0.01,150,200,1,rmsprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.8267857142857143,0.7909774436090226,0:00:01.899186
0.5,32,0.01,150,200,1,rmsprop,tanh,sum,0.7631578947368421,0.8474576271186439,0.8482142857142857,0.7989934513703613,0:00:01.865953
0.75,32,0.01,150,10,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8089285714285716,0.7368421052631579,0:00:00.107632
0.75,32,0.01,150,10,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.7178571428571429,0.7368421052631579,0:00:00.104160
0.75,32,0.01,150,10,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8196428571428571,0.7368421052631579,0:00:00.113092
0.75,32,0.01,150,10,1,adam,tanh,sum,0.7631578947368421,0.8615384615384616,0.8875,0.7567567567567568,0:00:00.107136
0.75,32,0.01,150,10,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8232142857142858,0.7368421052631579,0:00:00.106640
0.75,32,0.01,150,10,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.2375,0.7368421052631579,0:00:00.107632
0.75,32,0.01,150,50,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8053571428571429,0.7368421052631579,0:00:00.483116
0.75,32,0.01,150,50,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8535714285714285,0.7368421052631579,0:00:00.496002
0.75,32,0.01,150,50,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8125000000000001,0.7368421052631579,0:00:00.489056
0.75,32,0.01,150,50,1,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8946428571428572,0.8486518019185895,0:00:00.484592
0.75,32,0.01,150,50,1,rmsprop,tanh,mean,0.7631578947368421,0.8524590163934425,0.8232142857142858,0.7842333105491,0:00:00.528736
0.75,32,0.01,150,50,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.6767857142857143,0.7368421052631579,0:00:00.476160
0.75,32,0.01,150,100,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8089285714285714,0.7368421052631579,0:00:00.937441
0.75,32,0.01,150,100,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8767857142857143,0.7368421052631579,0:00:00.933969
0.75,32,0.01,150,100,1,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8285714285714285,0.8399570354457572,0:00:00.975633
0.75,32,0.01,150,100,1,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.8946428571428571,0.8229949874686716,0:00:01.064417
0.75,32,0.01,150,100,1,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8267857142857143,0.8146227638060668,0:00:00.983072
0.75,32,0.01,150,100,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.6946428571428572,0.7368421052631579,0:00:01.045073
0.75,32,0.01,150,200,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142856,0.7368421052631579,0:00:01.906129
0.75,32,0.01,150,200,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8910714285714286,0.7368421052631579,0:00:01.881825
0.75,32,0.01,150,200,1,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8250000000000001,0.8146227638060668,0:00:01.949777
0.75,32,0.01,150,200,1,adam,tanh,sum,0.8157894736842105,0.8727272727272727,0.8839285714285714,0.8671679197994987,0:00:01.923489
0.75,32,0.01,150,200,1,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8267857142857143,0.8399570354457572,0:00:02.006817
0.75,32,0.01,150,200,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.29107142857142854,0.7368421052631579,0:00:01.864465
0.25,32,0.01,16,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.2392857142857143,0.7368421052631579,0:00:00.441936
0.25,32,0.01,16,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.925,0.7368421052631579,0:00:00.415152
0.25,32,0.01,16,10,2,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8178571428571428,0.8313143971038708,0:00:00.463761
0.25,32,0.01,16,10,2,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8535714285714285,0.8399570354457572,0:00:00.458800
0.25,32,0.01,16,10,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8214285714285714,0.8399570354457572,0:00:00.476656
0.25,32,0.01,16,10,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.6357142857142857,0.7368421052631579,0:00:00.436977
0.25,32,0.01,16,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.3035714285714286,0.7368421052631579,0:00:02.027154
0.25,32,0.01,16,50,2,SGD,tanh,sum,0.7631578947368421,0.8474576271186439,0.9000000000000001,0.7989934513703613,0:00:01.999377
0.25,32,0.01,16,50,2,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8178571428571427,0.8146227638060668,0:00:02.217618
0.25,32,0.01,16,50,2,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.8642857142857142,0.7989934513703613,0:00:02.234482
0.25,32,0.01,16,50,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:02.117921
0.25,32,0.01,16,50,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.7053571428571429,0.7368421052631579,0:00:02.126354
0.25,32,0.01,16,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5678571428571428,0.7368421052631579,0:00:04.182772
0.25,32,0.01,16,100,2,SGD,tanh,sum,0.7894736842105263,0.8571428571428571,0.8928571428571428,0.8399570354457572,0:00:03.950643
0.25,32,0.01,16,100,2,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.7785714285714286,0.8146227638060668,0:00:04.460530
0.25,32,0.01,16,100,2,adam,tanh,sum,0.8421052631578947,0.8928571428571428,0.9000000000000001,0.876141245972073,0:00:04.448627
0.25,32,0.01,16,100,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8464285714285714,0.8399570354457572,0:00:04.330579
0.25,32,0.01,16,100,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.7571428571428572,0.7368421052631579,0:00:04.170370
0.25,32,0.01,16,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:08.054548
0.25,32,0.01,16,200,2,SGD,tanh,sum,0.8157894736842105,0.8679245283018868,0.9035714285714286,0.8872932330827068,0:00:08.006438
0.25,32,0.01,16,200,2,adam,tanh,mean,0.7105263157894737,0.7843137254901961,0.8,0.8316443282118339,0:00:08.922550
0.25,32,0.01,16,200,2,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.7785714285714286,0.8146227638060668,0:00:09.011334
0.25,32,0.01,16,200,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8321428571428572,0.8399570354457572,0:00:08.589733
0.25,32,0.01,16,200,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.412662
0.5,32,0.01,16,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.25,0.7368421052631579,0:00:00.421601
0.5,32,0.01,16,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9249999999999999,0.7368421052631579,0:00:00.422097
0.5,32,0.01,16,10,2,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8178571428571428,0.8399570354457572,0:00:00.461776
0.5,32,0.01,16,10,2,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.8642857142857143,0.8146227638060668,0:00:00.466240
0.5,32,0.01,16,10,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8285714285714286,0.8399570354457572,0:00:00.443921
0.5,32,0.01,16,10,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.13035714285714284,0.7368421052631579,0:00:00.452352
0.5,32,0.01,16,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:02.034098
0.5,32,0.01,16,50,2,SGD,tanh,sum,0.7631578947368421,0.8474576271186439,0.9035714285714286,0.7989934513703613,0:00:02.029137
0.5,32,0.01,16,50,2,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:02.259778
0.5,32,0.01,16,50,2,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.8678571428571429,0.7989934513703613,0:00:02.210673
0.5,32,0.01,16,50,2,rmsprop,tanh,mean,0.7631578947368421,0.8615384615384616,0.8071428571428572,0.7567567567567568,0:00:02.165538
0.5,32,0.01,16,50,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.2142857142857143,0.7368421052631579,0:00:02.149665
0.5,32,0.01,16,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.25357142857142856,0.7368421052631579,0:00:04.062738
0.5,32,0.01,16,100,2,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.8964285714285715,0.8486518019185895,0:00:04.000739
0.5,32,0.01,16,100,2,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8500000000000001,0.8146227638060668,0:00:04.474419
0.5,32,0.01,16,100,2,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.7964285714285714,0.7989934513703613,0:00:04.416883
0.5,32,0.01,16,100,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.85,0.8399570354457572,0:00:04.267091
0.5,32,0.01,16,100,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.3142857142857143,0.7368421052631579,0:00:04.188723
0.5,32,0.01,16,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.23928571428571427,0.7368421052631579,0:00:08.076373
0.5,32,0.01,16,200,2,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:07.956341
0.5,32,0.01,16,200,2,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8142857142857143,0.8313143971038708,0:00:09.041589
0.5,32,0.01,16,200,2,adam,tanh,sum,0.7105263157894737,0.8135593220338982,0.8285714285714286,0.7688576279408197,0:00:08.837734
0.5,32,0.01,16,200,2,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8500000000000001,0.8313143971038708,0:00:08.723653
0.5,32,0.01,16,200,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.4857142857142857,0.7368421052631579,0:00:08.506406
0.75,32,0.01,16,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.2357142857142857,0.7368421052631579,0:00:00.420112
0.75,32,0.01,16,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:00.418625
0.75,32,0.01,16,10,2,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8178571428571428,0.8399570354457572,0:00:00.464256
0.75,32,0.01,16,10,2,adam,tanh,sum,0.7631578947368421,0.8571428571428572,0.6142857142857143,0.7701933404940924,0:00:00.469216
0.75,32,0.01,16,10,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8285714285714286,0.8399570354457572,0:00:00.444913
0.75,32,0.01,16,10,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.09464285714285714,0.7368421052631579,0:00:00.438464
0.75,32,0.01,16,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.23928571428571427,0.7368421052631579,0:00:02.385762
0.75,32,0.01,16,50,2,SGD,tanh,sum,0.7894736842105263,0.8750000000000001,0.9107142857142858,0.7777777777777778,0:00:02.582673
0.75,32,0.01,16,50,2,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:02.373857
0.75,32,0.01,16,50,2,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.7678571428571428,0.7989934513703613,0:00:02.307890
0.75,32,0.01,16,50,2,rmsprop,tanh,mean,0.7631578947368421,0.8524590163934425,0.8214285714285714,0.7842333105491,0:00:02.364929
0.75,32,0.01,16,50,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.3375,0.7368421052631579,0:00:02.510753
0.75,32,0.01,16,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.2107142857142857,0.7368421052631579,0:00:04.218483
0.75,32,0.01,16,100,2,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9107142857142857,0.8486518019185895,0:00:04.258659
0.75,32,0.01,16,100,2,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8464285714285715,0.8146227638060668,0:00:05.003156
0.75,32,0.01,16,100,2,adam,tanh,sum,0.7368421052631579,0.8333333333333333,0.5392857142857143,0.7764920112781954,0:00:05.716403
0.75,32,0.01,16,100,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8500000000000001,0.8399570354457572,0:00:04.759123
0.75,32,0.01,16,100,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.12142857142857141,0.7368421052631579,0:00:04.828067
0.75,32,0.01,16,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.20714285714285713,0.7368421052631579,0:00:08.889813
0.75,32,0.01,16,200,2,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:08.439941
0.75,32,0.01,16,200,2,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:08.700838
0.75,32,0.01,16,200,2,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.825,0.7989934513703613,0:00:08.749942
0.75,32,0.01,16,200,2,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8464285714285715,0.8146227638060668,0:00:08.383397
0.75,32,0.01,16,200,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:08.311477
0.25,32,0.01,32,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.22499999999999998,0.7368421052631579,0:00:00.253953
0.25,32,0.01,32,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:00.249984
0.25,32,0.01,32,10,2,adam,tanh,mean,0.7631578947368421,0.8524590163934425,0.8107142857142858,0.7842333105491,0:00:00.280736
0.25,32,0.01,32,10,2,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.8785714285714286,0.7989934513703613,0:00:00.276272
0.25,32,0.01,32,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8214285714285715,0.7368421052631579,0:00:00.264864
0.25,32,0.01,32,10,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:00.267344
0.25,32,0.01,32,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.25,0.7368421052631579,0:00:01.213714
0.25,32,0.01,32,50,2,SGD,tanh,sum,0.7631578947368421,0.8474576271186439,0.9035714285714286,0.7989934513703613,0:00:01.182961
0.25,32,0.01,32,50,2,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8285714285714286,0.8146227638060668,0:00:01.332257
0.25,32,0.01,32,50,2,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.9107142857142857,0.8229949874686716,0:00:01.297537
0.25,32,0.01,32,50,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8357142857142856,0.8399570354457572,0:00:01.280177
0.25,32,0.01,32,50,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8785714285714286,0.7368421052631579,0:00:01.247937
