dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.5,64,0.01,16,200,3,rmsprop,relu,mean,0.7631578947368421,0.8474576271186439,0.7642857142857142,0.7989934513703613,0:00:11.023687
0.5,64,0.01,16,200,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:11.015036
0.75,64,0.01,16,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2,0.7368421052631579,0:00:00.568274
0.75,64,0.01,16,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.515408
0.75,64,0.01,16,10,3,adam,relu,mean,0.8421052631578947,0.8846153846153847,0.8571428571428571,0.918781328320802,0:00:00.621993
0.75,64,0.01,16,10,3,adam,relu,sum,0.7894736842105263,0.84,0.8999999999999999,0.9001196172248804,0:00:00.645156
0.75,64,0.01,16,10,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8035714285714287,0.7368421052631579,0:00:00.582832
0.75,64,0.01,16,10,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:00.604034
0.75,64,0.01,16,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.683753
0.75,64,0.01,16,50,3,SGD,relu,sum,0.8157894736842105,0.8771929824561403,0.9178571428571429,0.8486518019185895,0:00:02.603832
0.75,64,0.01,16,50,3,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8392857142857142,0.7909774436090226,0:00:02.969824
0.75,64,0.01,16,50,3,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.9178571428571429,0.8671679197994987,0:00:02.920770
0.75,64,0.01,16,50,3,rmsprop,relu,mean,0.8157894736842105,0.8727272727272727,0.8250000000000001,0.8671679197994987,0:00:02.775928
0.75,64,0.01,16,50,3,rmsprop,relu,sum,0.2631578947368421,0,0.5392857142857143,0.7368421052631579,0:00:02.851115
0.75,64,0.01,16,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.3642857142857143,0.7368421052631579,0:00:05.188295
0.75,64,0.01,16,100,3,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9142857142857144,0.876141245972073,0:00:05.190874
0.75,64,0.01,16,100,3,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8428571428571429,0.7909774436090226,0:00:06.120859
0.75,64,0.01,16,100,3,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.8321428571428572,0.876141245972073,0:00:06.069798
0.75,64,0.01,16,100,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428571,0.7368421052631579,0:00:05.543857
0.75,64,0.01,16,100,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.4375,0.7368421052631579,0:00:05.808185
0.75,64,0.01,16,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.3464285714285714,0.7368421052631579,0:00:10.431595
0.75,64,0.01,16,200,3,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9107142857142858,0.876141245972073,0:00:10.267063
0.75,64,0.01,16,200,3,adam,relu,mean,0.7631578947368421,0.8524590163934425,0.8214285714285715,0.7842333105491,0:00:12.198392
0.75,64,0.01,16,200,3,adam,relu,sum,0.8157894736842105,0.8679245283018868,0.8178571428571428,0.8872932330827068,0:00:12.070183
0.75,64,0.01,16,200,3,rmsprop,relu,mean,0.7105263157894737,0.7924528301886793,0.7964285714285715,0.8142105263157895,0:00:10.988991
0.75,64,0.01,16,200,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:11.459034
0.25,64,0.01,32,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.19642857142857142,0.7368421052631579,0:00:00.359020
0.25,64,0.01,32,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:00.371655
0.25,64,0.01,32,10,3,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8464285714285714,0.8146227638060668,0:00:00.419744
0.25,64,0.01,32,10,3,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9071428571428571,0.8486518019185895,0:00:00.404763
0.25,64,0.01,32,10,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:00.401260
0.25,64,0.01,32,10,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:00.411390
0.25,64,0.01,32,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2214285714285714,0.7368421052631579,0:00:01.794732
0.25,64,0.01,32,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:03.048726
0.25,64,0.01,32,50,3,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8285714285714286,0.7909774436090226,0:00:02.669001
0.25,64,0.01,32,50,3,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.9107142857142857,0.8671679197994987,0:00:02.249254
0.25,64,0.01,32,50,3,rmsprop,relu,mean,0.7631578947368421,0.8235294117647057,0.8285714285714285,0.8689931350114416,0:00:02.045065
0.25,64,0.01,32,50,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5446428571428571,0.7368421052631579,0:00:02.128705
0.25,64,0.01,32,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.40714285714285714,0.7368421052631579,0:00:04.023769
0.25,64,0.01,32,100,3,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9107142857142858,0.876141245972073,0:00:04.420273
0.25,64,0.01,32,100,3,adam,relu,mean,0.6842105263157895,0.75,0.8178571428571428,0.8417293233082707,0:00:03.995856
0.25,64,0.01,32,100,3,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8535714285714286,0.8671679197994987,0:00:03.813867
0.25,64,0.01,32,100,3,rmsprop,relu,mean,0.7631578947368421,0.8235294117647057,0.8357142857142857,0.8689931350114416,0:00:03.654981
0.25,64,0.01,32,100,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:03.780333
0.25,64,0.01,32,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7642857142857142,0.7368421052631579,0:00:07.070120
0.25,64,0.01,32,200,3,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9107142857142858,0.876141245972073,0:00:06.909176
0.25,64,0.01,32,200,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.6821428571428572,0.8399570354457572,0:00:07.747220
0.25,64,0.01,32,200,3,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.7928571428571429,0.8146227638060668,0:00:07.753023
0.25,64,0.01,32,200,3,rmsprop,relu,mean,0.7894736842105263,0.8518518518518519,0.8250000000000001,0.8582272990167727,0:00:07.328063
0.25,64,0.01,32,200,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.548655
0.5,64,0.01,32,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.19285714285714284,0.7368421052631579,0:00:00.366493
0.5,64,0.01,32,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.386994
0.5,64,0.01,32,10,3,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8392857142857143,0.8146227638060668,0:00:00.428315
0.5,64,0.01,32,10,3,adam,relu,sum,0.8421052631578947,0.888888888888889,0.9035714285714286,0.896471949103528,0:00:00.405558
0.5,64,0.01,32,10,3,rmsprop,relu,mean,0.7105263157894737,0.8135593220338982,0.8142857142857143,0.7688576279408197,0:00:00.373676
0.5,64,0.01,32,10,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:00.399719
0.5,64,0.01,32,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.20357142857142854,0.7368421052631579,0:00:01.798058
0.5,64,0.01,32,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:01.761526
0.5,64,0.01,32,50,3,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8357142857142857,0.7909774436090226,0:00:01.927140
0.5,64,0.01,32,50,3,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.9071428571428571,0.8671679197994987,0:00:01.884941
0.5,64,0.01,32,50,3,rmsprop,relu,mean,0.8157894736842105,0.8727272727272727,0.8285714285714285,0.8671679197994987,0:00:01.815740
0.5,64,0.01,32,50,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.857728
0.5,64,0.01,32,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4214285714285715,0.7368421052631579,0:00:03.710160
0.5,64,0.01,32,100,3,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9107142857142858,0.876141245972073,0:00:03.455164
0.5,64,0.01,32,100,3,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8321428571428572,0.8146227638060668,0:00:03.849595
0.5,64,0.01,32,100,3,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8928571428571429,0.8399570354457572,0:00:03.869350
0.5,64,0.01,32,100,3,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8357142857142856,0.8146227638060668,0:00:03.693566
0.5,64,0.01,32,100,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:03.765693
0.5,64,0.01,32,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5035714285714286,0.7368421052631579,0:00:07.088985
0.5,64,0.01,32,200,3,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9142857142857144,0.876141245972073,0:00:06.891776
0.5,64,0.01,32,200,3,adam,relu,mean,0.6578947368421053,0.7346938775510204,0.8107142857142857,0.8141783029001074,0:00:07.743140
0.5,64,0.01,32,200,3,adam,relu,sum,0.7368421052631579,0.8275862068965516,0.8142857142857143,0.7909774436090226,0:00:07.705191
0.5,64,0.01,32,200,3,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.7285714285714285,0.8146227638060668,0:00:07.271086
0.5,64,0.01,32,200,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.496364
0.75,64,0.01,32,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.1857142857142857,0.7368421052631579,0:00:00.364343
0.75,64,0.01,32,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.393132
0.75,64,0.01,32,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:00.422561
0.75,64,0.01,32,10,3,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8964285714285715,0.8486518019185895,0:00:00.419463
0.75,64,0.01,32,10,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7500000000000001,0.7368421052631579,0:00:00.408250
0.75,64,0.01,32,10,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:00.447163
0.75,64,0.01,32,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.20714285714285713,0.7368421052631579,0:00:01.856313
0.75,64,0.01,32,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:01.771916
0.75,64,0.01,32,50,3,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8464285714285713,0.7909774436090226,0:00:01.955214
0.75,64,0.01,32,50,3,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8857142857142858,0.8671679197994987,0:00:01.992247
0.75,64,0.01,32,50,3,rmsprop,relu,mean,0.8157894736842105,0.8679245283018868,0.8178571428571428,0.8872932330827068,0:00:01.952732
0.75,64,0.01,32,50,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:02.049879
0.75,64,0.01,32,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7714285714285715,0.7368421052631579,0:00:03.530324
0.75,64,0.01,32,100,3,SGD,relu,sum,0.8157894736842105,0.888888888888889,0.9142857142857144,0.8,0:00:03.471995
0.75,64,0.01,32,100,3,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8357142857142856,0.7909774436090226,0:00:03.899480
0.75,64,0.01,32,100,3,adam,relu,sum,0.7894736842105263,0.8666666666666666,0.8178571428571428,0.8070958646616541,0:00:03.865508
0.75,64,0.01,32,100,3,rmsprop,relu,mean,0.7894736842105263,0.846153846153846,0.8214285714285714,0.8781328320802004,0:00:03.649295
0.75,64,0.01,32,100,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:04.037175
0.75,64,0.01,32,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.24285714285714283,0.7368421052631579,0:00:07.261125
0.75,64,0.01,32,200,3,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9142857142857144,0.876141245972073,0:00:06.959003
0.75,64,0.01,32,200,3,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8321428571428572,0.7909774436090226,0:00:07.905984
0.75,64,0.01,32,200,3,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.7321428571428572,0.8399570354457572,0:00:07.666590
0.75,64,0.01,32,200,3,rmsprop,relu,mean,0.7894736842105263,0.8620689655172413,0.8,0.8229949874686716,0:00:08.217195
0.75,64,0.01,32,200,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.182871
0.25,64,0.01,64,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.19285714285714284,0.7368421052631579,0:00:00.317746
0.25,64,0.01,64,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.316983
0.25,64,0.01,64,10,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:00.337833
0.25,64,0.01,64,10,3,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9,0.8486518019185895,0:00:00.315884
0.25,64,0.01,64,10,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7928571428571428,0.7368421052631579,0:00:00.306883
0.25,64,0.01,64,10,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.333017
0.25,64,0.01,64,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.20714285714285713,0.7368421052631579,0:00:01.419240
0.25,64,0.01,64,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:01.494615
0.25,64,0.01,64,50,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.825,0.8399570354457572,0:00:01.540219
0.25,64,0.01,64,50,3,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8928571428571428,0.8671679197994987,0:00:01.536417
0.25,64,0.01,64,50,3,rmsprop,relu,mean,0.7631578947368421,0.8235294117647057,0.8214285714285714,0.8689931350114416,0:00:01.429966
0.25,64,0.01,64,50,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.583859
0.25,64,0.01,64,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2464285714285714,0.7368421052631579,0:00:02.828293
0.25,64,0.01,64,100,3,SGD,relu,sum,0.8157894736842105,0.888888888888889,0.9142857142857144,0.8,0:00:02.799599
0.25,64,0.01,64,100,3,adam,relu,mean,0.7631578947368421,0.8235294117647057,0.817857142857143,0.8689931350114416,0:00:02.974676
0.25,64,0.01,64,100,3,adam,relu,sum,0.7631578947368421,0.8235294117647057,0.7642857142857142,0.8689931350114416,0:00:03.021932
0.25,64,0.01,64,100,3,rmsprop,relu,mean,0.7631578947368421,0.830188679245283,0.8214285714285714,0.8493233082706766,0:00:02.892272
0.25,64,0.01,64,100,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.238933
0.25,64,0.01,64,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.3964285714285714,0.7368421052631579,0:00:05.584720
0.25,64,0.01,64,200,3,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9107142857142858,0.876141245972073,0:00:05.461515
0.25,64,0.01,64,200,3,adam,relu,mean,0.7894736842105263,0.8620689655172413,0.7642857142857142,0.8229949874686716,0:00:06.007950
0.25,64,0.01,64,200,3,adam,relu,sum,0.8421052631578947,0.896551724137931,0.85,0.8573934837092732,0:00:05.835159
0.25,64,0.01,64,200,3,rmsprop,relu,mean,0.7631578947368421,0.830188679245283,0.7678571428571429,0.8493233082706766,0:00:05.671368
0.25,64,0.01,64,200,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.320372
0.5,64,0.01,64,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.19285714285714284,0.7368421052631579,0:00:00.290853
0.5,64,0.01,64,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.317253
0.5,64,0.01,64,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8357142857142857,0.7368421052631579,0:00:00.326760
0.5,64,0.01,64,10,3,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9071428571428571,0.8486518019185895,0:00:00.333147
0.5,64,0.01,64,10,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.317107
0.5,64,0.01,64,10,3,rmsprop,relu,sum,0.2631578947368421,0,0.9125,0.7368421052631579,0:00:00.337157
0.5,64,0.01,64,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.19642857142857142,0.7368421052631579,0:00:01.413452
0.5,64,0.01,64,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:01.393776
0.5,64,0.01,64,50,3,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8392857142857142,0.8146227638060668,0:00:01.503134
0.5,64,0.01,64,50,3,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8964285714285715,0.8399570354457572,0:00:01.529612
0.5,64,0.01,64,50,3,rmsprop,relu,mean,0.7368421052631579,0.8333333333333333,0.8392857142857143,0.7764920112781954,0:00:01.439509
0.5,64,0.01,64,50,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:01.503968
0.5,64,0.01,64,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2285714285714286,0.7368421052631579,0:00:02.803037
0.5,64,0.01,64,100,3,SGD,relu,sum,0.8157894736842105,0.888888888888889,0.9142857142857144,0.8,0:00:02.770465
0.5,64,0.01,64,100,3,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8142857142857143,0.7909774436090226,0:00:02.955323
0.5,64,0.01,64,100,3,adam,relu,sum,0.7894736842105263,0.8518518518518519,0.8428571428571429,0.8582272990167727,0:00:02.940282
0.5,64,0.01,64,100,3,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8499999999999999,0.7909774436090226,0:00:02.873509
0.5,64,0.01,64,100,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.953166
0.5,64,0.01,64,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21071428571428572,0.7368421052631579,0:00:05.587013
0.5,64,0.01,64,200,3,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9107142857142858,0.876141245972073,0:00:05.491394
0.5,64,0.01,64,200,3,adam,relu,mean,0.7894736842105263,0.8518518518518519,0.8428571428571429,0.8582272990167727,0:00:06.220825
0.5,64,0.01,64,200,3,adam,relu,sum,0.7631578947368421,0.8474576271186439,0.7678571428571429,0.7989934513703613,0:00:05.986833
0.5,64,0.01,64,200,3,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.7928571428571427,0.7909774436090226,0:00:05.802520
0.5,64,0.01,64,200,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:05.862275
0.75,64,0.01,64,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.18928571428571428,0.7368421052631579,0:00:00.312016
0.75,64,0.01,64,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.294046
0.75,64,0.01,64,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428571,0.7368421052631579,0:00:00.328215
0.75,64,0.01,64,10,3,adam,relu,sum,0.8157894736842105,0.8679245283018868,0.9071428571428571,0.8872932330827068,0:00:00.321029
0.75,64,0.01,64,10,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:00.317743
0.75,64,0.01,64,10,3,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.313865
0.75,64,0.01,64,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.19285714285714284,0.7368421052631579,0:00:01.400547
0.75,64,0.01,64,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:01.399551
0.75,64,0.01,64,50,3,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8535714285714285,0.8146227638060668,0:00:01.545258
0.75,64,0.01,64,50,3,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.9035714285714286,0.876141245972073,0:00:01.513328
0.75,64,0.01,64,50,3,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8357142857142856,0.8399570354457572,0:00:01.488838
0.75,64,0.01,64,50,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.502035
0.75,64,0.01,64,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.23214285714285712,0.7368421052631579,0:00:02.807597
0.75,64,0.01,64,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:02.763568
