dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,64,0.001,32,100,2,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:01.665204
0.75,64,0.001,32,100,2,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.825,0.8313143971038708,0:00:01.634717
0.75,64,0.001,32,100,2,rmsprop,tanh,sum,0.8157894736842105,0.8679245283018868,0.9035714285714286,0.8872932330827068,0:00:01.626743
0.75,64,0.001,32,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:03.186614
0.75,64,0.001,32,200,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:03.152029
0.75,64,0.001,32,200,2,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8357142857142857,0.8146227638060668,0:00:03.358659
0.75,64,0.001,32,200,2,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.9035714285714286,0.8229949874686716,0:00:03.319190
0.75,64,0.001,32,200,2,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8357142857142857,0.8146227638060668,0:00:03.263693
0.75,64,0.001,32,200,2,rmsprop,tanh,sum,0.8157894736842105,0.8727272727272727,0.9035714285714287,0.8671679197994987,0:00:03.231752
0.25,64,0.001,64,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:00.147235
0.25,64,0.001,64,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.144482
0.25,64,0.001,64,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.149763
0.25,64,0.001,64,10,2,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8892857142857142,0.8486518019185895,0:00:00.150182
0.25,64,0.001,64,10,2,rmsprop,tanh,mean,0.7631578947368421,0.8524590163934425,0.7999999999999999,0.7842333105491,0:00:00.148520
0.25,64,0.001,64,10,2,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8928571428571428,0.8486518019185895,0:00:00.146586
0.25,64,0.001,64,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:00.703525
0.25,64,0.001,64,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.693319
0.25,64,0.001,64,50,2,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8035714285714287,0.8313143971038708,0:00:00.724200
0.25,64,0.001,64,50,2,adam,tanh,sum,0.8157894736842105,0.8727272727272727,0.8928571428571428,0.8671679197994987,0:00:00.721190
0.25,64,0.001,64,50,2,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8285714285714286,0.8313143971038708,0:00:00.712107
0.25,64,0.001,64,50,2,rmsprop,tanh,sum,0.7894736842105263,0.8518518518518519,0.9035714285714286,0.8582272990167727,0:00:00.707182
0.25,64,0.001,64,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:01.388376
0.25,64,0.001,64,100,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:01.376661
0.25,64,0.001,64,100,2,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8285714285714285,0.8399570354457572,0:00:01.442466
0.25,64,0.001,64,100,2,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9107142857142857,0.8486518019185895,0:00:01.434415
0.25,64,0.001,64,100,2,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.825,0.8313143971038708,0:00:01.429425
0.25,64,0.001,64,100,2,rmsprop,tanh,sum,0.8157894736842105,0.8571428571428571,0.9107142857142858,0.9342105263157895,0:00:01.394718
0.25,64,0.001,64,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:02.773898
0.25,64,0.001,64,200,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:02.743740
0.25,64,0.001,64,200,2,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8107142857142857,0.7909774436090226,0:00:02.878282
0.25,64,0.001,64,200,2,adam,tanh,sum,0.868421052631579,0.9056603773584906,0.9071428571428571,0.9281203007518796,0:00:02.848178
0.25,64,0.001,64,200,2,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8142857142857143,0.8146227638060668,0:00:02.806792
0.25,64,0.001,64,200,2,rmsprop,tanh,sum,0.868421052631579,0.9056603773584906,0.9035714285714286,0.9281203007518796,0:00:02.790795
0.5,64,0.001,64,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:00.145329
0.5,64,0.001,64,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.144374
0.5,64,0.001,64,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.150593
0.5,64,0.001,64,10,2,adam,tanh,sum,0.7894736842105263,0.8666666666666666,0.8892857142857142,0.8070958646616541,0:00:00.149716
0.5,64,0.001,64,10,2,rmsprop,tanh,mean,0.7631578947368421,0.8524590163934425,0.8035714285714286,0.7842333105491,0:00:00.148220
0.5,64,0.001,64,10,2,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8892857142857143,0.8486518019185895,0:00:00.146617
0.5,64,0.001,64,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:00.698773
0.5,64,0.001,64,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.692018
0.5,64,0.001,64,50,2,adam,tanh,mean,0.7368421052631579,0.8214285714285715,0.7999999999999999,0.8063238453276047,0:00:00.723465
0.5,64,0.001,64,50,2,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8928571428571428,0.8399570354457572,0:00:00.715351
0.5,64,0.001,64,50,2,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.817857142857143,0.8313143971038708,0:00:00.714135
0.5,64,0.001,64,50,2,rmsprop,tanh,sum,0.7894736842105263,0.8518518518518519,0.8892857142857143,0.8582272990167727,0:00:00.704324
0.5,64,0.001,64,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:01.389166
0.5,64,0.001,64,100,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:01.378038
0.5,64,0.001,64,100,2,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8285714285714286,0.8313143971038708,0:00:01.444763
0.5,64,0.001,64,100,2,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:01.432501
0.5,64,0.001,64,100,2,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8285714285714285,0.8313143971038708,0:00:01.430386
0.5,64,0.001,64,100,2,rmsprop,tanh,sum,0.8157894736842105,0.8571428571428571,0.9035714285714286,0.9342105263157895,0:00:01.395532
0.5,64,0.001,64,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:02.762269
0.5,64,0.001,64,200,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:02.734645
0.5,64,0.001,64,200,2,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8214285714285715,0.8146227638060668,0:00:02.871333
0.5,64,0.001,64,200,2,adam,tanh,sum,0.8421052631578947,0.888888888888889,0.9035714285714286,0.896471949103528,0:00:02.956408
0.5,64,0.001,64,200,2,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.825,0.8146227638060668,0:00:02.803925
0.5,64,0.001,64,200,2,rmsprop,tanh,sum,0.868421052631579,0.9056603773584906,0.9035714285714286,0.9281203007518796,0:00:02.794366
0.75,64,0.001,64,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:00.144814
0.75,64,0.001,64,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.144934
0.75,64,0.001,64,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.149286
0.75,64,0.001,64,10,2,adam,tanh,sum,0.7631578947368421,0.8615384615384616,0.8964285714285714,0.7567567567567568,0:00:00.150084
0.75,64,0.001,64,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.148486
0.75,64,0.001,64,10,2,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8928571428571428,0.8486518019185895,0:00:00.146241
0.75,64,0.001,64,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:00.699446
0.75,64,0.001,64,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.691355
0.75,64,0.001,64,50,2,adam,tanh,mean,0.7631578947368421,0.8615384615384616,0.7964285714285714,0.7567567567567568,0:00:00.720327
0.75,64,0.001,64,50,2,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8928571428571428,0.8486518019185895,0:00:00.716148
0.75,64,0.001,64,50,2,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8107142857142858,0.8313143971038708,0:00:00.709851
0.75,64,0.001,64,50,2,rmsprop,tanh,sum,0.7894736842105263,0.8518518518518519,0.8964285714285715,0.8582272990167727,0:00:00.708734
0.75,64,0.001,64,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:01.386932
0.75,64,0.001,64,100,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9214285714285715,0.7368421052631579,0:00:01.368975
0.75,64,0.001,64,100,2,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8107142857142858,0.8399570354457572,0:00:01.440869
0.75,64,0.001,64,100,2,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:01.422758
0.75,64,0.001,64,100,2,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8214285714285714,0.8313143971038708,0:00:01.425823
0.75,64,0.001,64,100,2,rmsprop,tanh,sum,0.8421052631578947,0.88,0.9,0.9436090225563909,0:00:01.392824
0.75,64,0.001,64,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:02.764872
0.75,64,0.001,64,200,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:02.744359
0.75,64,0.001,64,200,2,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8214285714285714,0.8399570354457572,0:00:02.922005
0.75,64,0.001,64,200,2,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:02.844281
0.75,64,0.001,64,200,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8321428571428572,0.8399570354457572,0:00:02.809639
0.75,64,0.001,64,200,2,rmsprop,tanh,sum,0.8157894736842105,0.8727272727272727,0.9071428571428571,0.8671679197994987,0:00:02.792183
0.25,64,0.001,150,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:00.116180
0.25,64,0.001,150,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:00.117180
0.25,64,0.001,150,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.118621
0.25,64,0.001,150,10,2,adam,tanh,sum,0.7631578947368421,0.8615384615384616,0.8964285714285715,0.7567567567567568,0:00:00.118571
0.25,64,0.001,150,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.117930
0.25,64,0.001,150,10,2,rmsprop,tanh,sum,0.7894736842105263,0.8518518518518519,0.8821428571428572,0.8582272990167727,0:00:00.116479
0.25,64,0.001,150,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8428571428571429,0.7368421052631579,0:00:00.556137
0.25,64,0.001,150,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:00.552603
0.25,64,0.001,150,50,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.565273
0.25,64,0.001,150,50,2,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8892857142857142,0.8486518019185895,0:00:00.563351
0.25,64,0.001,150,50,2,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8214285714285715,0.8313143971038708,0:00:00.564659
0.25,64,0.001,150,50,2,rmsprop,tanh,sum,0.8157894736842105,0.8727272727272727,0.9035714285714286,0.8671679197994987,0:00:00.560359
0.25,64,0.001,150,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:01.089960
0.25,64,0.001,150,100,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428573,0.7368421052631579,0:00:01.098054
0.25,64,0.001,150,100,2,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8035714285714287,0.8313143971038708,0:00:01.128916
0.25,64,0.001,150,100,2,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:01.123870
0.25,64,0.001,150,100,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8321428571428572,0.8399570354457572,0:00:01.116759
0.25,64,0.001,150,100,2,rmsprop,tanh,sum,0.7894736842105263,0.8518518518518519,0.9071428571428571,0.8582272990167727,0:00:01.113073
0.25,64,0.001,150,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:02.258510
0.25,64,0.001,150,200,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:02.197207
0.25,64,0.001,150,200,2,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8178571428571428,0.8146227638060668,0:00:02.247330
0.25,64,0.001,150,200,2,adam,tanh,sum,0.8421052631578947,0.888888888888889,0.9107142857142858,0.896471949103528,0:00:02.242937
0.25,64,0.001,150,200,2,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.825,0.8146227638060668,0:00:02.229365
0.25,64,0.001,150,200,2,rmsprop,tanh,sum,0.8421052631578947,0.888888888888889,0.9107142857142858,0.896471949103528,0:00:02.221682
0.5,64,0.001,150,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:00.170922
0.5,64,0.001,150,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:00.112031
0.5,64,0.001,150,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.115423
0.5,64,0.001,150,10,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.117942
0.5,64,0.001,150,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.115602
0.5,64,0.001,150,10,2,rmsprop,tanh,sum,0.8157894736842105,0.8813559322033898,0.8857142857142858,0.8314334222653408,0:00:00.114033
0.5,64,0.001,150,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8428571428571429,0.7368421052631579,0:00:00.552792
0.5,64,0.001,150,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.554152
0.5,64,0.001,150,50,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.566109
0.5,64,0.001,150,50,2,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8928571428571428,0.8486518019185895,0:00:00.565692
0.5,64,0.001,150,50,2,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8142857142857144,0.8313143971038708,0:00:00.564727
0.5,64,0.001,150,50,2,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.9142857142857143,0.8486518019185895,0:00:00.562248
0.5,64,0.001,150,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:01.109855
0.5,64,0.001,150,100,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.099615
0.5,64,0.001,150,100,2,adam,tanh,mean,0.7368421052631579,0.8214285714285715,0.8,0.8063238453276047,0:00:01.124806
0.5,64,0.001,150,100,2,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9,0.8486518019185895,0:00:01.120289
0.5,64,0.001,150,100,2,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8250000000000001,0.8313143971038708,0:00:01.119617
0.5,64,0.001,150,100,2,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:01.105467
0.5,64,0.001,150,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:02.250717
0.5,64,0.001,150,200,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:02.204894
0.5,64,0.001,150,200,2,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.825,0.8399570354457572,0:00:02.245740
0.5,64,0.001,150,200,2,adam,tanh,sum,0.8421052631578947,0.8928571428571428,0.9035714285714286,0.876141245972073,0:00:02.259322
0.5,64,0.001,150,200,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8321428571428572,0.8399570354457572,0:00:02.217421
0.5,64,0.001,150,200,2,rmsprop,tanh,sum,0.8421052631578947,0.8928571428571428,0.9107142857142857,0.876141245972073,0:00:02.224415
0.75,64,0.001,150,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:00.116792
0.75,64,0.001,150,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:00.119242
0.75,64,0.001,150,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.119049
0.75,64,0.001,150,10,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:00.172162
0.75,64,0.001,150,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.117307
0.75,64,0.001,150,10,2,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8928571428571429,0.8486518019185895,0:00:00.118169
0.75,64,0.001,150,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8428571428571429,0.7368421052631579,0:00:00.556241
0.75,64,0.001,150,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.554310
0.75,64,0.001,150,50,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.565985
0.75,64,0.001,150,50,2,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8892857142857142,0.8486518019185895,0:00:00.565668
0.75,64,0.001,150,50,2,rmsprop,tanh,mean,0.7631578947368421,0.8474576271186439,0.7964285714285714,0.7989934513703613,0:00:00.564339
0.75,64,0.001,150,50,2,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.9071428571428571,0.8486518019185895,0:00:00.559370
0.75,64,0.001,150,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:01.108602
0.75,64,0.001,150,100,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.100624
0.75,64,0.001,150,100,2,adam,tanh,mean,0.7631578947368421,0.8615384615384616,0.8,0.7567567567567568,0:00:01.116158
0.75,64,0.001,150,100,2,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:01.120957
0.75,64,0.001,150,100,2,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8142857142857144,0.8313143971038708,0:00:01.118303
0.75,64,0.001,150,100,2,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:01.114545
0.75,64,0.001,150,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:02.257241
0.75,64,0.001,150,200,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:02.203025
0.75,64,0.001,150,200,2,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8214285714285714,0.8399570354457572,0:00:02.236188
0.75,64,0.001,150,200,2,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:02.236274
0.75,64,0.001,150,200,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8357142857142856,0.8399570354457572,0:00:02.233878
0.75,64,0.001,150,200,2,rmsprop,tanh,sum,0.8421052631578947,0.8928571428571428,0.9035714285714286,0.876141245972073,0:00:02.236810
0.25,64,0.001,16,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:00.267474
0.25,64,0.001,16,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.265094
0.25,64,0.001,16,10,3,adam,tanh,mean,0.7368421052631579,0.8333333333333333,0.8,0.7764920112781954,0:00:00.287517
0.25,64,0.001,16,10,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8928571428571428,0.8486518019185895,0:00:00.290916
0.25,64,0.001,16,10,3,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8107142857142858,0.8313143971038708,0:00:00.277671
0.25,64,0.001,16,10,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8892857142857142,0.8486518019185895,0:00:00.274954
0.25,64,0.001,16,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:01.295972
0.25,64,0.001,16,50,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:01.288231
0.25,64,0.001,16,50,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:01.401442
0.25,64,0.001,16,50,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9071428571428571,0.8486518019185895,0:00:01.395706
0.25,64,0.001,16,50,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8464285714285714,0.8399570354457572,0:00:01.350268
0.25,64,0.001,16,50,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.9107142857142857,0.8486518019185895,0:00:01.333068
0.25,64,0.001,16,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:02.587371
0.25,64,0.001,16,100,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.551476
0.25,64,0.001,16,100,3,adam,tanh,mean,0.7894736842105263,0.8518518518518519,0.7964285714285714,0.8582272990167727,0:00:02.804692
0.25,64,0.001,16,100,3,adam,tanh,sum,0.868421052631579,0.9056603773584906,0.9035714285714285,0.9281203007518796,0:00:02.768645
0.25,64,0.001,16,100,3,rmsprop,tanh,mean,0.8157894736842105,0.8627450980392156,0.8214285714285714,0.9094475318731612,0:00:02.701562
0.25,64,0.001,16,100,3,rmsprop,tanh,sum,0.868421052631579,0.9056603773584906,0.9071428571428571,0.9281203007518796,0:00:02.652947
0.25,64,0.001,16,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:05.173134
0.25,64,0.001,16,200,3,SGD,tanh,sum,0.8421052631578947,0.896551724137931,0.9107142857142857,0.8573934837092732,0:00:05.162028
0.25,64,0.001,16,200,3,adam,tanh,mean,0.7105263157894737,0.8,0.7607142857142858,0.7981063770537453,0:00:05.569851
0.25,64,0.001,16,200,3,adam,tanh,sum,0.868421052631579,0.9056603773584906,0.9035714285714285,0.9281203007518796,0:00:05.521531
0.25,64,0.001,16,200,3,rmsprop,tanh,mean,0.7368421052631579,0.8076923076923077,0.775,0.8404605263157895,0:00:05.361168
0.25,64,0.001,16,200,3,rmsprop,tanh,sum,0.868421052631579,0.9056603773584906,0.9000000000000001,0.9281203007518796,0:00:05.275487
0.5,64,0.001,16,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7571428571428571,0.7368421052631579,0:00:00.267736
0.5,64,0.001,16,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.264627
0.5,64,0.001,16,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.317365
0.5,64,0.001,16,10,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8928571428571429,0.8486518019185895,0:00:00.288245
0.5,64,0.001,16,10,3,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8107142857142858,0.8313143971038708,0:00:00.277691
0.5,64,0.001,16,10,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8785714285714286,0.8486518019185895,0:00:00.275126
0.5,64,0.001,16,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:01.298406
0.5,64,0.001,16,50,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9214285714285715,0.7368421052631579,0:00:01.287432
0.5,64,0.001,16,50,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8428571428571429,0.8399570354457572,0:00:01.403698
0.5,64,0.001,16,50,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9071428571428571,0.8486518019185895,0:00:01.389446
0.5,64,0.001,16,50,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.85,0.8399570354457572,0:00:01.353606
0.5,64,0.001,16,50,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.9071428571428573,0.8486518019185895,0:00:01.331848
0.5,64,0.001,16,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:02.584270
0.5,64,0.001,16,100,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:02.562094
0.5,64,0.001,16,100,3,adam,tanh,mean,0.7894736842105263,0.8518518518518519,0.825,0.8582272990167727,0:00:02.796101
0.5,64,0.001,16,100,3,adam,tanh,sum,0.8421052631578947,0.888888888888889,0.9035714285714285,0.896471949103528,0:00:02.774621
0.5,64,0.001,16,100,3,rmsprop,tanh,mean,0.8157894736842105,0.8627450980392156,0.8250000000000001,0.9094475318731612,0:00:02.692953
