dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,128,0.001,64,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:00.144405
0.75,128,0.001,64,10,1,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9125000000000001,0.876141245972073,0:00:00.136812
0.75,128,0.001,64,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21607142857142855,0.7368421052631579,0:00:00.629564
0.75,128,0.001,64,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.625374
0.75,128,0.001,64,50,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8196428571428571,0.7368421052631579,0:00:00.661756
0.75,128,0.001,64,50,1,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.9071428571428571,0.876141245972073,0:00:00.642634
0.75,128,0.001,64,50,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8232142857142858,0.7368421052631579,0:00:00.638757
0.75,128,0.001,64,50,1,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9142857142857143,0.876141245972073,0:00:00.633913
0.75,128,0.001,64,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21607142857142855,0.7368421052631579,0:00:01.245532
0.75,128,0.001,64,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:01.233620
0.75,128,0.001,64,100,1,adam,relu,mean,0.7631578947368421,0.8524590163934425,0.8214285714285714,0.7842333105491,0:00:01.318181
0.75,128,0.001,64,100,1,adam,relu,sum,0.868421052631579,0.9090909090909091,0.9107142857142857,0.9056669451406293,0:00:01.321761
0.75,128,0.001,64,100,1,rmsprop,relu,mean,0.7631578947368421,0.8474576271186439,0.825,0.7989934513703613,0:00:01.263960
0.75,128,0.001,64,100,1,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9214285714285714,0.876141245972073,0:00:01.246761
0.75,128,0.001,64,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.24107142857142858,0.7368421052631579,0:00:02.441291
0.75,128,0.001,64,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:02.423008
0.75,128,0.001,64,200,1,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8339285714285715,0.8399570354457572,0:00:02.559997
0.75,128,0.001,64,200,1,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.9178571428571428,0.876141245972073,0:00:02.529772
0.75,128,0.001,64,200,1,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:02.482657
0.75,128,0.001,64,200,1,rmsprop,relu,sum,0.8157894736842105,0.8727272727272727,0.9142857142857144,0.8671679197994987,0:00:02.483400
0.25,128,0.001,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21428571428571427,0.7368421052631579,0:00:00.144816
0.25,128,0.001,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.7517857142857143,0.7368421052631579,0:00:00.143566
0.25,128,0.001,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8232142857142858,0.7368421052631579,0:00:00.138529
0.25,128,0.001,150,10,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.148676
0.25,128,0.001,150,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8160714285714287,0.7368421052631579,0:00:00.141744
0.25,128,0.001,150,10,1,rmsprop,relu,sum,0.8421052631578947,0.888888888888889,0.9071428571428571,0.896471949103528,0:00:00.248351
0.25,128,0.001,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21607142857142855,0.7368421052631579,0:00:00.669058
0.25,128,0.001,150,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8821428571428572,0.7368421052631579,0:00:00.653726
0.25,128,0.001,150,50,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142858,0.7368421052631579,0:00:00.650344
0.25,128,0.001,150,50,1,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.9125,0.876141245972073,0:00:00.649697
0.25,128,0.001,150,50,1,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.817857142857143,0.8146227638060668,0:00:00.645532
0.25,128,0.001,150,50,1,rmsprop,relu,sum,0.868421052631579,0.9090909090909091,0.9142857142857143,0.9056669451406293,0:00:00.676079
0.25,128,0.001,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21607142857142855,0.7368421052631579,0:00:01.279541
0.25,128,0.001,150,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:01.390263
0.25,128,0.001,150,100,1,adam,relu,mean,0.7631578947368421,0.8524590163934425,0.8125000000000001,0.7842333105491,0:00:01.293554
0.25,128,0.001,150,100,1,adam,relu,sum,0.868421052631579,0.9090909090909091,0.9071428571428571,0.9056669451406293,0:00:01.282838
0.25,128,0.001,150,100,1,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8339285714285714,0.8399570354457572,0:00:01.279924
0.25,128,0.001,150,100,1,rmsprop,relu,sum,0.8157894736842105,0.8727272727272727,0.9142857142857143,0.8671679197994987,0:00:01.280797
0.25,128,0.001,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21607142857142855,0.7368421052631579,0:00:02.663927
0.25,128,0.001,150,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9125000000000001,0.7368421052631579,0:00:02.576055
0.25,128,0.001,150,200,1,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8339285714285714,0.8399570354457572,0:00:02.616765
0.25,128,0.001,150,200,1,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.9107142857142858,0.8671679197994987,0:00:02.593724
0.25,128,0.001,150,200,1,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:02.613491
0.25,128,0.001,150,200,1,rmsprop,relu,sum,0.8421052631578947,0.888888888888889,0.8857142857142857,0.896471949103528,0:00:02.580326
0.5,128,0.001,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2125,0.7368421052631579,0:00:00.142692
0.5,128,0.001,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.7607142857142858,0.7368421052631579,0:00:00.237648
0.5,128,0.001,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8196428571428571,0.7368421052631579,0:00:00.141708
0.5,128,0.001,150,10,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.142635
0.5,128,0.001,150,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8232142857142857,0.7368421052631579,0:00:00.141582
0.5,128,0.001,150,10,1,rmsprop,relu,sum,0.868421052631579,0.9090909090909091,0.9142857142857143,0.9056669451406293,0:00:00.146496
0.5,128,0.001,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21607142857142855,0.7368421052631579,0:00:00.666100
0.5,128,0.001,150,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8857142857142858,0.7368421052631579,0:00:00.651083
0.5,128,0.001,150,50,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8142857142857144,0.7368421052631579,0:00:00.662985
0.5,128,0.001,150,50,1,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.9142857142857143,0.876141245972073,0:00:00.674641
0.5,128,0.001,150,50,1,rmsprop,relu,mean,0.7894736842105263,0.8666666666666666,0.8196428571428571,0.8070958646616541,0:00:00.660082
0.5,128,0.001,150,50,1,rmsprop,relu,sum,0.8421052631578947,0.888888888888889,0.9107142857142857,0.896471949103528,0:00:00.652643
0.5,128,0.001,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21607142857142855,0.7368421052631579,0:00:01.302404
0.5,128,0.001,150,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:01.308600
0.5,128,0.001,150,100,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8142857142857144,0.7368421052631579,0:00:01.317758
0.5,128,0.001,150,100,1,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.9071428571428571,0.876141245972073,0:00:01.308273
0.5,128,0.001,150,100,1,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8232142857142858,0.8399570354457572,0:00:01.317128
0.5,128,0.001,150,100,1,rmsprop,relu,sum,0.868421052631579,0.9090909090909091,0.9160714285714285,0.9056669451406293,0:00:01.313582
0.5,128,0.001,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21249999999999997,0.7368421052631579,0:00:02.688493
0.5,128,0.001,150,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:02.590171
0.5,128,0.001,150,200,1,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8232142857142857,0.8399570354457572,0:00:02.638629
0.5,128,0.001,150,200,1,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.9214285714285715,0.8671679197994987,0:00:02.632548
0.5,128,0.001,150,200,1,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8285714285714285,0.8399570354457572,0:00:02.588422
0.5,128,0.001,150,200,1,rmsprop,relu,sum,0.8157894736842105,0.8727272727272727,0.9071428571428571,0.8671679197994987,0:00:02.684824
0.75,128,0.001,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21249999999999997,0.7368421052631579,0:00:00.148981
0.75,128,0.001,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.7571428571428572,0.7368421052631579,0:00:00.144663
0.75,128,0.001,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8232142857142857,0.7368421052631579,0:00:00.144525
0.75,128,0.001,150,10,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9125000000000001,0.7368421052631579,0:00:00.141843
0.75,128,0.001,150,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8267857142857142,0.7368421052631579,0:00:00.144684
0.75,128,0.001,150,10,1,rmsprop,relu,sum,0.8157894736842105,0.8852459016393442,0.9125000000000001,0.8152768284347232,0:00:00.140802
0.75,128,0.001,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21249999999999997,0.7368421052631579,0:00:00.654439
0.75,128,0.001,150,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:00.653891
0.75,128,0.001,150,50,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8125,0.7368421052631579,0:00:00.663432
0.75,128,0.001,150,50,1,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9178571428571429,0.8486518019185895,0:00:00.657274
0.75,128,0.001,150,50,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:00.661680
0.75,128,0.001,150,50,1,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9142857142857143,0.876141245972073,0:00:00.650835
0.75,128,0.001,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21428571428571427,0.7368421052631579,0:00:01.310537
0.75,128,0.001,150,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.319048
0.75,128,0.001,150,100,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.817857142857143,0.7368421052631579,0:00:01.306974
0.75,128,0.001,150,100,1,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.9142857142857144,0.876141245972073,0:00:01.304754
0.75,128,0.001,150,100,1,rmsprop,relu,mean,0.7631578947368421,0.8524590163934425,0.8214285714285714,0.7842333105491,0:00:01.298572
0.75,128,0.001,150,100,1,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9142857142857143,0.876141245972073,0:00:01.301479
0.75,128,0.001,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21607142857142855,0.7368421052631579,0:00:02.682777
0.75,128,0.001,150,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.578706
0.75,128,0.001,150,200,1,adam,relu,mean,0.7631578947368421,0.8474576271186439,0.8178571428571428,0.7989934513703613,0:00:02.616071
0.75,128,0.001,150,200,1,adam,relu,sum,0.868421052631579,0.9090909090909091,0.9107142857142857,0.9056669451406293,0:00:02.613974
0.75,128,0.001,150,200,1,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8196428571428571,0.8399570354457572,0:00:02.652393
0.75,128,0.001,150,200,1,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9178571428571428,0.876141245972073,0:00:02.776314
0.25,128,0.001,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.212591
0.25,128,0.001,16,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:00.211089
0.25,128,0.001,16,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:00.231126
0.25,128,0.001,16,10,2,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.9107142857142858,0.876141245972073,0:00:00.229916
0.25,128,0.001,16,10,2,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.825,0.8399570354457572,0:00:00.222448
0.25,128,0.001,16,10,2,rmsprop,relu,sum,0.868421052631579,0.9090909090909091,0.9000000000000001,0.9056669451406293,0:00:00.220957
0.25,128,0.001,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:01.010373
0.25,128,0.001,16,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:01.000691
0.25,128,0.001,16,50,2,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8285714285714286,0.8399570354457572,0:00:01.122392
0.25,128,0.001,16,50,2,adam,relu,sum,0.8421052631578947,0.888888888888889,0.9142857142857144,0.896471949103528,0:00:01.111051
0.25,128,0.001,16,50,2,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8321428571428572,0.8399570354457572,0:00:01.019741
0.25,128,0.001,16,50,2,rmsprop,relu,sum,0.868421052631579,0.9056603773584906,0.9107142857142857,0.9281203007518796,0:00:00.988752
0.25,128,0.001,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:01.893109
0.25,128,0.001,16,100,2,SGD,relu,sum,0.7631578947368421,0.8615384615384616,0.9142857142857144,0.7567567567567568,0:00:01.868660
0.25,128,0.001,16,100,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8142857142857143,0.8146227638060668,0:00:02.075511
0.25,128,0.001,16,100,2,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8892857142857143,0.8146227638060668,0:00:02.098596
0.25,128,0.001,16,100,2,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8250000000000001,0.8146227638060668,0:00:02.013429
0.25,128,0.001,16,100,2,rmsprop,relu,sum,0.8157894736842105,0.8727272727272727,0.8714285714285714,0.8671679197994987,0:00:01.962888
0.25,128,0.001,16,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:03.785739
0.25,128,0.001,16,200,2,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9107142857142858,0.876141245972073,0:00:03.763623
0.25,128,0.001,16,200,2,adam,relu,mean,0.7631578947368421,0.8363636363636364,0.7392857142857143,0.8313143971038708,0:00:04.190475
0.25,128,0.001,16,200,2,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.7928571428571429,0.876141245972073,0:00:04.154709
0.25,128,0.001,16,200,2,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.7964285714285714,0.7909774436090226,0:00:03.973392
0.25,128,0.001,16,200,2,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.7571428571428571,0.8486518019185895,0:00:03.947933
0.5,128,0.001,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.205220
0.5,128,0.001,16,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:00.207143
0.5,128,0.001,16,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:00.226670
0.5,128,0.001,16,10,2,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9142857142857144,0.8486518019185895,0:00:00.222550
0.5,128,0.001,16,10,2,rmsprop,relu,mean,0.7894736842105263,0.8518518518518519,0.8285714285714285,0.8582272990167727,0:00:00.213649
0.5,128,0.001,16,10,2,rmsprop,relu,sum,0.8157894736842105,0.8679245283018868,0.9035714285714286,0.8872932330827068,0:00:00.209892
0.5,128,0.001,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.983225
0.5,128,0.001,16,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:00.954871
0.5,128,0.001,16,50,2,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:01.057605
0.5,128,0.001,16,50,2,adam,relu,sum,0.8421052631578947,0.888888888888889,0.9214285714285715,0.896471949103528,0:00:01.045856
0.5,128,0.001,16,50,2,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:01.024107
0.5,128,0.001,16,50,2,rmsprop,relu,sum,0.8421052631578947,0.888888888888889,0.9178571428571429,0.896471949103528,0:00:01.002473
0.5,128,0.001,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:01.890759
0.5,128,0.001,16,100,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:01.896985
0.5,128,0.001,16,100,2,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8214285714285714,0.8399570354457572,0:00:02.117677
0.5,128,0.001,16,100,2,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8857142857142857,0.8229949874686716,0:00:02.083948
0.5,128,0.001,16,100,2,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8285714285714286,0.8146227638060668,0:00:02.016268
0.5,128,0.001,16,100,2,rmsprop,relu,sum,0.7894736842105263,0.8571428571428571,0.8928571428571429,0.8399570354457572,0:00:01.970700
0.5,128,0.001,16,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:03.795323
0.5,128,0.001,16,200,2,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9107142857142858,0.876141245972073,0:00:03.757849
0.5,128,0.001,16,200,2,adam,relu,mean,0.7894736842105263,0.8518518518518519,0.7642857142857142,0.8582272990167727,0:00:04.212766
0.5,128,0.001,16,200,2,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.7642857142857143,0.876141245972073,0:00:04.177097
0.5,128,0.001,16,200,2,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8142857142857143,0.8146227638060668,0:00:04.058719
0.5,128,0.001,16,200,2,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.7607142857142857,0.8486518019185895,0:00:03.990641
0.75,128,0.001,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.207596
0.75,128,0.001,16,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:00.201094
0.75,128,0.001,16,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:00.236959
0.75,128,0.001,16,10,2,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9214285714285715,0.8486518019185895,0:00:00.220518
0.75,128,0.001,16,10,2,rmsprop,relu,mean,0.7631578947368421,0.8571428571428572,0.8357142857142857,0.7701933404940924,0:00:00.217773
0.75,128,0.001,16,10,2,rmsprop,relu,sum,0.8157894736842105,0.8679245283018868,0.9035714285714287,0.8872932330827068,0:00:00.213938
0.75,128,0.001,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.968465
0.75,128,0.001,16,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:00.947111
0.75,128,0.001,16,50,2,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8392857142857143,0.8399570354457572,0:00:01.071871
0.75,128,0.001,16,50,2,adam,relu,sum,0.868421052631579,0.9090909090909091,0.9142857142857144,0.9056669451406293,0:00:01.044889
0.75,128,0.001,16,50,2,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:01.031290
