dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.25,128,0.01,16,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:19.300034
0.25,128,0.01,16,100,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.43214285714285716,0.7368421052631579,0:00:20.357702
0.25,128,0.01,16,100,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25357142857142856,0.7368421052631579,0:00:18.855807
0.25,128,0.01,16,100,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:52.501102
0.25,128,0.01,16,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:33.615317
0.25,128,0.01,16,200,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:33.536896
0.25,128,0.01,16,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:38.366872
0.25,128,0.01,16,200,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:40.826325
0.25,128,0.01,16,200,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:37.061095
0.25,128,0.01,16,200,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:01:45.243341
0.5,128,0.01,16,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:01.745106
0.5,128,0.01,16,10,9,SGD,sigmoid,sum,0.2631578947368421,0,0.9035714285714286,0.7368421052631579,0:00:01.693871
0.5,128,0.01,16,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:01.931871
0.5,128,0.01,16,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.3964285714285714,0.7368421052631579,0:00:03.519662
0.5,128,0.01,16,10,9,rmsprop,sigmoid,mean,0.2631578947368421,0,0.2589285714285714,0.7368421052631579,0:00:01.842354
0.5,128,0.01,16,10,9,rmsprop,sigmoid,sum,0.2631578947368421,0,0.45535714285714285,0.7368421052631579,0:00:04.325503
0.5,128,0.01,16,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:08.785721
0.5,128,0.01,16,50,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:08.377122
0.5,128,0.01,16,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:09.677948
0.5,128,0.01,16,50,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.4892857142857143,0.7368421052631579,0:00:20.059924
0.5,128,0.01,16,50,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:09.366907
0.5,128,0.01,16,50,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5625,0.7368421052631579,0:00:22.878087
0.5,128,0.01,16,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:16.804660
0.5,128,0.01,16,100,9,SGD,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9,0.7567567567567568,0:00:16.744711
0.5,128,0.01,16,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:19.209015
0.5,128,0.01,16,100,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:41.103330
0.5,128,0.01,16,100,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:18.408732
0.5,128,0.01,16,100,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.45535714285714285,0.7368421052631579,0:00:46.868716
0.5,128,0.01,16,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:33.824046
0.5,128,0.01,16,200,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142856,0.7368421052631579,0:00:33.273215
0.5,128,0.01,16,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:38.689005
0.5,128,0.01,16,200,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5339285714285714,0.7368421052631579,0:01:23.662968
0.5,128,0.01,16,200,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:37.354343
0.5,128,0.01,16,200,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:01:36.776819
0.75,128,0.01,16,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:01.695171
0.75,128,0.01,16,10,9,SGD,sigmoid,sum,0.2631578947368421,0,0.8964285714285715,0.7368421052631579,0:00:01.671113
0.75,128,0.01,16,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:02.000035
0.75,128,0.01,16,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.325,0.7368421052631579,0:00:03.290883
0.75,128,0.01,16,10,9,rmsprop,sigmoid,mean,0.2631578947368421,0,0.2642857142857143,0.7368421052631579,0:00:01.844553
0.75,128,0.01,16,10,9,rmsprop,sigmoid,sum,0.2631578947368421,0,0.4375,0.7368421052631579,0:00:04.792130
0.75,128,0.01,16,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:08.509727
0.75,128,0.01,16,50,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428573,0.7368421052631579,0:00:08.483289
0.75,128,0.01,16,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:09.597282
0.75,128,0.01,16,50,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.43214285714285716,0.7368421052631579,0:00:17.715351
0.75,128,0.01,16,50,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:09.298060
0.75,128,0.01,16,50,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.4660714285714286,0.7368421052631579,0:00:24.472381
0.75,128,0.01,16,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:16.941697
0.75,128,0.01,16,100,9,SGD,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.8999999999999999,0.7567567567567568,0:00:16.973547
0.75,128,0.01,16,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:19.215348
0.75,128,0.01,16,100,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.45535714285714285,0.7368421052631579,0:00:35.913732
0.75,128,0.01,16,100,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:18.563816
0.75,128,0.01,16,100,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5535714285714286,0.7368421052631579,0:00:49.267159
0.75,128,0.01,16,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:33.949719
0.75,128,0.01,16,200,9,SGD,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9071428571428573,0.8070958646616541,0:00:33.738270
0.75,128,0.01,16,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:39.262000
0.75,128,0.01,16,200,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:01:12.025089
0.75,128,0.01,16,200,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:37.399337
0.75,128,0.01,16,200,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.45535714285714285,0.7368421052631579,0:01:39.894782
0.25,128,0.01,32,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:01.265306
0.25,128,0.01,32,10,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:01.276900
0.25,128,0.01,32,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7446428571428572,0.7368421052631579,0:00:01.353992
0.25,128,0.01,32,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5142857142857142,0.7368421052631579,0:00:02.423811
0.25,128,0.01,32,10,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:01.359121
0.25,128,0.01,32,10,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:03.657161
0.25,128,0.01,32,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:05.951689
0.25,128,0.01,32,50,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8928571428571428,0.7368421052631579,0:00:05.932748
0.25,128,0.01,32,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:06.740931
0.25,128,0.01,32,50,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.45535714285714285,0.7368421052631579,0:00:16.743570
0.25,128,0.01,32,50,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:06.388432
0.25,128,0.01,32,50,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5446428571428571,0.7368421052631579,0:00:18.521042
0.25,128,0.01,32,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:11.909772
0.25,128,0.01,32,100,9,SGD,sigmoid,sum,0.8157894736842105,0.888888888888889,0.8946428571428571,0.8,0:00:12.166697
0.25,128,0.01,32,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:13.084155
0.25,128,0.01,32,100,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.45535714285714285,0.7368421052631579,0:00:34.104264
0.25,128,0.01,32,100,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:12.819964
0.25,128,0.01,32,100,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5625,0.7368421052631579,0:00:36.990025
0.25,128,0.01,32,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:24.006108
0.25,128,0.01,32,200,9,SGD,sigmoid,sum,0.8157894736842105,0.888888888888889,0.8999999999999999,0.8,0:00:23.631938
0.25,128,0.01,32,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:26.286150
0.25,128,0.01,32,200,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.425,0.7368421052631579,0:01:09.442923
0.25,128,0.01,32,200,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:25.564129
0.25,128,0.01,32,200,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:01:14.547665
0.5,128,0.01,32,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:01.272764
0.5,128,0.01,32,10,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8928571428571428,0.7368421052631579,0:00:01.266797
0.5,128,0.01,32,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:01.369934
0.5,128,0.01,32,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.4982142857142858,0.7368421052631579,0:00:01.851358
0.5,128,0.01,32,10,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:01.340261
0.5,128,0.01,32,10,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.44642857142857145,0.7368421052631579,0:00:03.909710
0.5,128,0.01,32,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:06.296071
0.5,128,0.01,32,50,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:06.058422
0.5,128,0.01,32,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2732142857142857,0.7368421052631579,0:00:06.650213
0.5,128,0.01,32,50,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5446428571428571,0.7368421052631579,0:00:10.703515
0.5,128,0.01,32,50,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:06.507719
0.5,128,0.01,32,50,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:19.715869
0.5,128,0.01,32,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:11.902948
0.5,128,0.01,32,100,9,SGD,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.8964285714285715,0.7567567567567568,0:00:11.899821
0.5,128,0.01,32,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:13.163625
0.5,128,0.01,32,100,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5857142857142857,0.7368421052631579,0:00:21.955486
0.5,128,0.01,32,100,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:12.854579
0.5,128,0.01,32,100,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:39.433983
0.5,128,0.01,32,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:24.767656
0.5,128,0.01,32,200,9,SGD,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.8964285714285715,0.7567567567567568,0:00:24.041846
0.5,128,0.01,32,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:26.803894
0.5,128,0.01,32,200,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5142857142857142,0.7368421052631579,0:00:44.946188
0.5,128,0.01,32,200,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:25.875740
0.5,128,0.01,32,200,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.4857142857142857,0.7368421052631579,0:01:19.299787
0.75,128,0.01,32,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:01.208405
0.75,128,0.01,32,10,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:01.275343
0.75,128,0.01,32,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:01.360796
0.75,128,0.01,32,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:03.482550
0.75,128,0.01,32,10,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:01.290670
0.75,128,0.01,32,10,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:03.379792
0.75,128,0.01,32,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:06.070724
0.75,128,0.01,32,50,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:05.965279
0.75,128,0.01,32,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:06.582305
0.75,128,0.01,32,50,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5339285714285714,0.7368421052631579,0:00:21.500038
0.75,128,0.01,32,50,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:06.597235
0.75,128,0.01,32,50,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5446428571428571,0.7368421052631579,0:00:16.713141
0.75,128,0.01,32,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:11.979481
0.75,128,0.01,32,100,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:12.097520
0.75,128,0.01,32,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7374999999999999,0.7368421052631579,0:00:13.236324
0.75,128,0.01,32,100,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.45535714285714285,0.7368421052631579,0:00:44.472428
0.75,128,0.01,32,100,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:12.865535
0.75,128,0.01,32,100,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5339285714285714,0.7368421052631579,0:00:33.886144
0.75,128,0.01,32,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857142,0.7368421052631579,0:00:24.112935
0.75,128,0.01,32,200,9,SGD,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.8964285714285714,0.7567567567567568,0:00:23.798091
0.75,128,0.01,32,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:26.390883
0.75,128,0.01,32,200,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.4375,0.7368421052631579,0:01:29.424652
0.75,128,0.01,32,200,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:26.098808
0.75,128,0.01,32,200,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.44642857142857145,0.7368421052631579,0:01:07.776371
0.25,128,0.01,64,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:01.337748
0.25,128,0.01,64,10,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:01.384078
0.25,128,0.01,64,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:01.424076
0.25,128,0.01,64,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.125,0.7368421052631579,0:00:01.540648
0.25,128,0.01,64,10,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:01.402807
0.25,128,0.01,64,10,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.984545
0.25,128,0.01,64,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:06.555371
0.25,128,0.01,64,50,9,SGD,sigmoid,sum,0.8157894736842105,0.888888888888889,0.8964285714285715,0.8,0:00:06.656120
0.25,128,0.01,64,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:06.932264
0.25,128,0.01,64,50,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.32499999999999996,0.7368421052631579,0:00:08.105392
0.25,128,0.01,64,50,9,rmsprop,sigmoid,mean,0.2631578947368421,0,0.26249999999999996,0.7368421052631579,0:00:06.904531
0.25,128,0.01,64,50,9,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:15.289036
0.25,128,0.01,64,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:13.146889
0.25,128,0.01,64,100,9,SGD,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.8928571428571429,0.7567567567567568,0:00:13.084268
0.25,128,0.01,64,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:13.909889
0.25,128,0.01,64,100,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.33214285714285713,0.7368421052631579,0:00:16.298640
0.25,128,0.01,64,100,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:13.703905
0.25,128,0.01,64,100,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:30.560331
0.25,128,0.01,64,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:26.279658
0.25,128,0.01,64,200,9,SGD,sigmoid,sum,0.8157894736842105,0.888888888888889,0.8964285714285715,0.8,0:00:26.469011
0.25,128,0.01,64,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:27.955658
0.25,128,0.01,64,200,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:33.118341
0.25,128,0.01,64,200,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:27.707574
0.25,128,0.01,64,200,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:01:01.395316
0.5,128,0.01,64,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:01.367073
0.5,128,0.01,64,10,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:01.362662
0.5,128,0.01,64,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:01.430847
0.5,128,0.01,64,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.841027
0.5,128,0.01,64,10,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:01.430988
0.5,128,0.01,64,10,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.264774
0.5,128,0.01,64,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:06.638953
0.5,128,0.01,64,50,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:06.686489
0.5,128,0.01,64,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:06.992962
0.5,128,0.01,64,50,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:11.743302
0.5,128,0.01,64,50,9,rmsprop,sigmoid,mean,0.2631578947368421,0,0.2589285714285714,0.7368421052631579,0:00:06.924737
0.5,128,0.01,64,50,9,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:16.825669
0.5,128,0.01,64,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:13.360906
0.5,128,0.01,64,100,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:13.313958
0.5,128,0.01,64,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:14.001628
0.5,128,0.01,64,100,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:24.101367
0.5,128,0.01,64,100,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:13.736201
0.5,128,0.01,64,100,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:33.431042
0.5,128,0.01,64,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:26.487231
0.5,128,0.01,64,200,9,SGD,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.8964285714285715,0.7567567567567568,0:00:26.510258
0.5,128,0.01,64,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:27.935444
0.5,128,0.01,64,200,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:49.156093
0.5,128,0.01,64,200,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:27.433804
0.5,128,0.01,64,200,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:01:06.558149
0.75,128,0.01,64,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:01.447508
0.75,128,0.01,64,10,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:01.346574
0.75,128,0.01,64,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:01.457706
0.75,128,0.01,64,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.468709
0.75,128,0.01,64,10,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:01.408792
0.75,128,0.01,64,10,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.066469
0.75,128,0.01,64,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:06.711851
0.75,128,0.01,64,50,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:06.702183
0.75,128,0.01,64,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25892857142857145,0.7368421052631579,0:00:06.979247
0.75,128,0.01,64,50,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:19.791237
0.75,128,0.01,64,50,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:06.814595
0.75,128,0.01,64,50,9,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:15.492142
0.75,128,0.01,64,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:13.212345
