dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.5,5,0.01,32,50,2,SGD,tanh,sum,0.7631578947368421,0.8615384615384616,0.9071428571428573,0.7567567567567568,0:00:01.285947
0.5,5,0.01,32,50,2,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8,0.8146227638060668,0:00:01.299514
0.5,5,0.01,32,50,2,adam,tanh,sum,0.7368421052631579,0.8275862068965516,0.8678571428571429,0.7909774436090226,0:00:01.243068
0.5,5,0.01,32,50,2,RMSprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8107142857142857,0.8146227638060668,0:00:01.306770
0.5,5,0.01,32,50,2,RMSprop,tanh,sum,0.7631578947368421,0.8474576271186439,0.875,0.7989934513703613,0:00:01.284419
0.5,5,0.01,32,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:02.606188
0.5,5,0.01,32,100,2,SGD,tanh,sum,0.7631578947368421,0.8571428571428572,0.9107142857142857,0.7701933404940924,0:00:02.552388
0.5,5,0.01,32,100,2,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8071428571428572,0.8146227638060668,0:00:02.652783
0.5,5,0.01,32,100,2,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8571428571428571,0.8399570354457572,0:00:02.608073
0.5,5,0.01,32,100,2,RMSprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8321428571428572,0.8146227638060668,0:00:02.609347
0.5,5,0.01,32,100,2,RMSprop,tanh,sum,0.7631578947368421,0.8474576271186439,0.8642857142857143,0.7989934513703613,0:00:02.499692
0.5,5,0.01,32,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.817857142857143,0.7368421052631579,0:00:04.808915
0.5,5,0.01,32,200,2,SGD,tanh,sum,0.7894736842105263,0.8518518518518519,0.85,0.8582272990167727,0:00:04.692690
0.5,5,0.01,32,200,2,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8214285714285714,0.8146227638060668,0:00:05.089082
0.5,5,0.01,32,200,2,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.8571428571428572,0.8146227638060668,0:00:05.173939
0.5,5,0.01,32,200,2,RMSprop,tanh,mean,0.8157894736842105,0.8679245283018868,0.7999999999999999,0.8872932330827068,0:00:04.890147
0.5,5,0.01,32,200,2,RMSprop,tanh,sum,0.7368421052631579,0.7999999999999999,0.15,0.859876965140123,0:00:04.737993
0.75,5,0.01,32,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.43214285714285716,0.7368421052631579,0:00:00.246862
0.75,5,0.01,32,10,2,SGD,tanh,sum,0.6842105263157895,0.793103448275862,0.8464285714285714,0.7613408521303258,0:00:00.242283
0.75,5,0.01,32,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.258912
0.75,5,0.01,32,10,2,adam,tanh,sum,0.7631578947368421,0.8615384615384616,0.9071428571428573,0.7567567567567568,0:00:00.265145
0.75,5,0.01,32,10,2,RMSprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.8214285714285714,0.7909774436090226,0:00:00.252513
0.75,5,0.01,32,10,2,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.247793
0.75,5,0.01,32,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7892857142857144,0.7368421052631579,0:00:01.149665
0.75,5,0.01,32,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:01.153393
0.75,5,0.01,32,50,2,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8035714285714286,0.8146227638060668,0:00:01.420670
0.75,5,0.01,32,50,2,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.85,0.8146227638060668,0:00:01.333537
0.75,5,0.01,32,50,2,RMSprop,tanh,mean,0.7368421052631579,0.8333333333333333,0.8142857142857143,0.7764920112781954,0:00:01.234719
0.75,5,0.01,32,50,2,RMSprop,tanh,sum,0.7631578947368421,0.8571428571428572,0.8821428571428572,0.7701933404940924,0:00:01.162105
0.75,5,0.01,32,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:02.519401
0.75,5,0.01,32,100,2,SGD,tanh,sum,0.7631578947368421,0.8615384615384616,0.9071428571428573,0.7567567567567568,0:00:02.558020
0.75,5,0.01,32,100,2,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.807142857142857,0.7909774436090226,0:00:02.618906
0.75,5,0.01,32,100,2,adam,tanh,sum,0.7368421052631579,0.8275862068965516,0.8428571428571429,0.7909774436090226,0:00:02.667524
0.75,5,0.01,32,100,2,RMSprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8321428571428572,0.8146227638060668,0:00:02.572640
0.75,5,0.01,32,100,2,RMSprop,tanh,sum,0.7368421052631579,0.8275862068965516,0.8607142857142858,0.7909774436090226,0:00:02.444624
0.75,5,0.01,32,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.817857142857143,0.7368421052631579,0:00:04.849823
0.75,5,0.01,32,200,2,SGD,tanh,sum,0.7368421052631579,0.8333333333333333,0.8178571428571428,0.7764920112781954,0:00:04.979993
0.75,5,0.01,32,200,2,adam,tanh,mean,0.7631578947368421,0.8474576271186439,0.7964285714285714,0.7989934513703613,0:00:05.641577
0.75,5,0.01,32,200,2,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.8607142857142858,0.7989934513703613,0:00:05.430768
0.75,5,0.01,32,200,2,RMSprop,tanh,mean,0.7894736842105263,0.8518518518518519,0.7964285714285714,0.8582272990167727,0:00:04.922833
0.75,5,0.01,32,200,2,RMSprop,tanh,sum,0.7368421052631579,0.8275862068965516,0.825,0.7909774436090226,0:00:04.865671
0.25,5,0.01,64,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.4392857142857143,0.7368421052631579,0:00:00.196181
0.25,5,0.01,64,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.186527
0.25,5,0.01,64,10,2,adam,tanh,mean,0.7894736842105263,0.8750000000000001,0.8071428571428572,0.7777777777777778,0:00:00.201422
0.25,5,0.01,64,10,2,adam,tanh,sum,0.7631578947368421,0.8571428571428572,0.9142857142857143,0.7701933404940924,0:00:00.196547
0.25,5,0.01,64,10,2,RMSprop,tanh,mean,0.7368421052631579,0.8333333333333333,0.8142857142857143,0.7764920112781954,0:00:00.200922
0.25,5,0.01,64,10,2,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.4714285714285714,0.7368421052631579,0:00:00.303122
0.25,5,0.01,64,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7821428571428573,0.7368421052631579,0:00:00.898179
0.25,5,0.01,64,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:00.875544
0.25,5,0.01,64,50,2,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8071428571428572,0.8399570354457572,0:00:00.984390
0.25,5,0.01,64,50,2,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.9,0.8399570354457572,0:00:00.946700
0.25,5,0.01,64,50,2,RMSprop,tanh,mean,0.7368421052631579,0.8333333333333333,0.817857142857143,0.7764920112781954,0:00:01.004159
0.25,5,0.01,64,50,2,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.7,0.7368421052631579,0:00:00.899626
0.25,5,0.01,64,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:01.856220
0.25,5,0.01,64,100,2,SGD,tanh,sum,0.7631578947368421,0.8524590163934425,0.9214285714285715,0.7842333105491,0:00:01.815849
0.25,5,0.01,64,100,2,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8035714285714286,0.7909774436090226,0:00:01.975921
0.25,5,0.01,64,100,2,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.9035714285714286,0.8399570354457572,0:00:01.856023
0.25,5,0.01,64,100,2,RMSprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8178571428571428,0.8399570354457572,0:00:01.932546
0.25,5,0.01,64,100,2,RMSprop,tanh,sum,0.8157894736842105,0.8679245283018868,0.5642857142857143,0.8872932330827068,0:00:01.966921
0.25,5,0.01,64,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:03.708906
0.25,5,0.01,64,200,2,SGD,tanh,sum,0.7631578947368421,0.8524590163934425,0.9178571428571429,0.7842333105491,0:00:03.733730
0.25,5,0.01,64,200,2,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.7999999999999999,0.7909774436090226,0:00:03.858096
0.25,5,0.01,64,200,2,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:03.884810
0.25,5,0.01,64,200,2,RMSprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8107142857142856,0.8146227638060668,0:00:03.657501
0.25,5,0.01,64,200,2,RMSprop,tanh,sum,0.8157894736842105,0.8727272727272727,0.9178571428571428,0.8671679197994987,0:00:03.821968
0.5,5,0.01,64,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.4357142857142857,0.7368421052631579,0:00:00.219274
0.5,5,0.01,64,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.219388
0.5,5,0.01,64,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.228399
0.5,5,0.01,64,10,2,adam,tanh,sum,0.7631578947368421,0.8571428571428572,0.9142857142857144,0.7701933404940924,0:00:00.227839
0.5,5,0.01,64,10,2,RMSprop,tanh,mean,0.7631578947368421,0.8571428571428572,0.8142857142857144,0.7701933404940924,0:00:00.222915
0.5,5,0.01,64,10,2,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.19642857142857142,0.7368421052631579,0:00:00.220784
0.5,5,0.01,64,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7714285714285715,0.7368421052631579,0:00:01.044471
0.5,5,0.01,64,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.947958
0.5,5,0.01,64,50,2,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8071428571428572,0.8399570354457572,0:00:00.936013
0.5,5,0.01,64,50,2,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.8928571428571428,0.7989934513703613,0:00:00.956981
0.5,5,0.01,64,50,2,RMSprop,tanh,mean,0.7631578947368421,0.8524590163934425,0.8142857142857144,0.7842333105491,0:00:00.926340
0.5,5,0.01,64,50,2,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.1392857142857143,0.7368421052631579,0:00:00.921534
0.5,5,0.01,64,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7999999999999999,0.7368421052631579,0:00:01.782093
0.5,5,0.01,64,100,2,SGD,tanh,sum,0.7631578947368421,0.8421052631578947,0.8785714285714286,0.8146227638060668,0:00:01.740148
0.5,5,0.01,64,100,2,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8035714285714285,0.7909774436090226,0:00:01.898343
0.5,5,0.01,64,100,2,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.875,0.7989934513703613,0:00:01.897561
0.5,5,0.01,64,100,2,RMSprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8178571428571427,0.8146227638060668,0:00:01.885308
0.5,5,0.01,64,100,2,RMSprop,tanh,sum,0.6842105263157895,0.75,0.15,0.8417293233082707,0:00:01.814709
0.5,5,0.01,64,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:03.545813
0.5,5,0.01,64,200,2,SGD,tanh,sum,0.7631578947368421,0.8524590163934425,0.9071428571428573,0.7842333105491,0:00:03.497553
0.5,5,0.01,64,200,2,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8,0.7909774436090226,0:00:03.938334
0.5,5,0.01,64,200,2,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.8607142857142858,0.8146227638060668,0:00:04.034734
0.5,5,0.01,64,200,2,RMSprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8,0.8146227638060668,0:00:03.739948
0.5,5,0.01,64,200,2,RMSprop,tanh,sum,0.7368421052631579,0.8275862068965516,0.14285714285714285,0.7909774436090226,0:00:03.679683
0.75,5,0.01,64,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.4285714285714286,0.7368421052631579,0:00:00.191126
0.75,5,0.01,64,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8785714285714286,0.7368421052631579,0:00:00.202130
0.75,5,0.01,64,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.205728
0.75,5,0.01,64,10,2,adam,tanh,sum,0.7631578947368421,0.8615384615384616,0.9,0.7567567567567568,0:00:00.227390
0.75,5,0.01,64,10,2,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8214285714285715,0.7368421052631579,0:00:00.225430
0.75,5,0.01,64,10,2,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.2,0.7368421052631579,0:00:00.225873
0.75,5,0.01,64,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.6964285714285714,0.7368421052631579,0:00:00.932983
0.75,5,0.01,64,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:00.899808
0.75,5,0.01,64,50,2,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8178571428571428,0.8146227638060668,0:00:00.993753
0.75,5,0.01,64,50,2,adam,tanh,sum,0.7368421052631579,0.8387096774193549,0.8714285714285714,0.7627156125608138,0:00:00.938659
0.75,5,0.01,64,50,2,RMSprop,tanh,mean,0.7631578947368421,0.8524590163934425,0.8214285714285714,0.7842333105491,0:00:00.912447
0.75,5,0.01,64,50,2,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8857142857142857,0.7368421052631579,0:00:00.927838
0.75,5,0.01,64,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:01.853806
0.75,5,0.01,64,100,2,SGD,tanh,sum,0.7894736842105263,0.8750000000000001,0.8928571428571428,0.7777777777777778,0:00:01.743540
0.75,5,0.01,64,100,2,adam,tanh,mean,0.7631578947368421,0.8474576271186439,0.7964285714285715,0.7989934513703613,0:00:01.883690
0.75,5,0.01,64,100,2,adam,tanh,sum,0.7368421052631579,0.8387096774193549,0.8642857142857143,0.7627156125608138,0:00:02.005527
0.75,5,0.01,64,100,2,RMSprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.825,0.8146227638060668,0:00:01.820017
0.75,5,0.01,64,100,2,RMSprop,tanh,sum,0.7105263157894737,0.7755102040816326,0.65,0.8507876834944504,0:00:01.906160
0.75,5,0.01,64,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:03.548965
0.75,5,0.01,64,200,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:03.467698
0.75,5,0.01,64,200,2,adam,tanh,mean,0.7631578947368421,0.8474576271186439,0.7999999999999999,0.7989934513703613,0:00:03.769505
0.75,5,0.01,64,200,2,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.85,0.7989934513703613,0:00:03.835163
0.75,5,0.01,64,200,2,RMSprop,tanh,mean,0.6842105263157895,0.7999999999999999,0.8107142857142857,0.7481203007518796,0:00:03.655113
0.75,5,0.01,64,200,2,RMSprop,tanh,sum,0.7631578947368421,0.8474576271186439,0.8642857142857143,0.7989934513703613,0:00:03.655946
0.25,5,0.01,150,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.4285714285714286,0.7368421052631579,0:00:00.135673
0.25,5,0.01,150,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:00.153237
0.25,5,0.01,150,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.137684
0.25,5,0.01,150,10,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.133202
0.25,5,0.01,150,10,2,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714285,0.7368421052631579,0:00:00.155536
0.25,5,0.01,150,10,2,RMSprop,tanh,sum,0.7631578947368421,0.8615384615384616,0.19999999999999998,0.7567567567567568,0:00:00.132524
0.25,5,0.01,150,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.6000000000000001,0.7368421052631579,0:00:00.590379
0.25,5,0.01,150,50,2,SGD,tanh,sum,0.7894736842105263,0.8750000000000001,0.8928571428571429,0.7777777777777778,0:00:00.643405
0.25,5,0.01,150,50,2,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.7964285714285714,0.8313143971038708,0:00:00.768382
0.25,5,0.01,150,50,2,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.9107142857142857,0.8146227638060668,0:00:00.624202
0.25,5,0.01,150,50,2,RMSprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8142857142857143,0.8399570354457572,0:00:00.613935
0.25,5,0.01,150,50,2,RMSprop,tanh,sum,0.7631578947368421,0.8615384615384616,0.7214285714285714,0.7567567567567568,0:00:00.601966
0.25,5,0.01,150,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:01.289397
0.25,5,0.01,150,100,2,SGD,tanh,sum,0.7894736842105263,0.8750000000000001,0.9000000000000001,0.7777777777777778,0:00:01.173948
0.25,5,0.01,150,100,2,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8,0.7909774436090226,0:00:01.220979
0.25,5,0.01,150,100,2,adam,tanh,sum,0.7368421052631579,0.8275862068965516,0.8857142857142857,0.7909774436090226,0:00:01.224700
0.25,5,0.01,150,100,2,RMSprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8214285714285714,0.8399570354457572,0:00:01.191203
0.25,5,0.01,150,100,2,RMSprop,tanh,sum,0.8157894736842105,0.8727272727272727,0.55,0.8671679197994987,0:00:01.195175
0.25,5,0.01,150,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:02.330030
0.25,5,0.01,150,200,2,SGD,tanh,sum,0.7631578947368421,0.8571428571428572,0.9178571428571429,0.7701933404940924,0:00:02.449499
0.25,5,0.01,150,200,2,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.807142857142857,0.8146227638060668,0:00:02.494044
0.25,5,0.01,150,200,2,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.8928571428571428,0.8229949874686716,0:00:02.395445
0.25,5,0.01,150,200,2,RMSprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8214285714285713,0.8146227638060668,0:00:02.555656
0.25,5,0.01,150,200,2,RMSprop,tanh,sum,0.7631578947368421,0.8474576271186439,0.8892857142857142,0.7989934513703613,0:00:02.574776
0.5,5,0.01,150,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.43214285714285716,0.7368421052631579,0:00:00.132179
0.5,5,0.01,150,10,2,SGD,tanh,sum,0.7631578947368421,0.8615384615384616,0.8357142857142857,0.7567567567567568,0:00:00.134742
0.5,5,0.01,150,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857144,0.7368421052631579,0:00:00.138773
0.5,5,0.01,150,10,2,adam,tanh,sum,0.7631578947368421,0.8615384615384616,0.9214285714285715,0.7567567567567568,0:00:00.135808
0.5,5,0.01,150,10,2,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:00.136231
0.5,5,0.01,150,10,2,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.22142857142857142,0.7368421052631579,0:00:00.137869
0.5,5,0.01,150,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.525,0.7368421052631579,0:00:00.590950
0.5,5,0.01,150,50,2,SGD,tanh,sum,0.7894736842105263,0.8750000000000001,0.8928571428571428,0.7777777777777778,0:00:00.677676
0.5,5,0.01,150,50,2,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8071428571428572,0.8146227638060668,0:00:00.612898
0.5,5,0.01,150,50,2,adam,tanh,sum,0.7631578947368421,0.8524590163934425,0.9071428571428573,0.7842333105491,0:00:00.613463
0.5,5,0.01,150,50,2,RMSprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8250000000000001,0.8313143971038708,0:00:00.600593
0.5,5,0.01,150,50,2,RMSprop,tanh,sum,0.7894736842105263,0.8620689655172413,0.3392857142857143,0.8229949874686716,0:00:00.598876
0.5,5,0.01,150,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.6928571428571428,0.7368421052631579,0:00:01.166347
0.5,5,0.01,150,100,2,SGD,tanh,sum,0.7894736842105263,0.8750000000000001,0.8999999999999999,0.7777777777777778,0:00:01.182892
0.5,5,0.01,150,100,2,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8035714285714286,0.7909774436090226,0:00:01.284025
0.5,5,0.01,150,100,2,adam,tanh,sum,0.7368421052631579,0.8275862068965516,0.8821428571428572,0.7909774436090226,0:00:01.244177
0.5,5,0.01,150,100,2,RMSprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8178571428571428,0.8399570354457572,0:00:01.183113
0.5,5,0.01,150,100,2,RMSprop,tanh,sum,0.7894736842105263,0.8571428571428571,0.6714285714285715,0.8399570354457572,0:00:01.193461
0.5,5,0.01,150,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7821428571428573,0.7368421052631579,0:00:02.876908
0.5,5,0.01,150,200,2,SGD,tanh,sum,0.7631578947368421,0.8615384615384616,0.9214285714285715,0.7567567567567568,0:00:02.373217
0.5,5,0.01,150,200,2,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.7999999999999999,0.7909774436090226,0:00:02.415589
0.5,5,0.01,150,200,2,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.8678571428571429,0.8146227638060668,0:00:02.468714
0.5,5,0.01,150,200,2,RMSprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8321428571428572,0.8146227638060668,0:00:02.344678
0.5,5,0.01,150,200,2,RMSprop,tanh,sum,0.7631578947368421,0.8474576271186439,0.5428571428571428,0.7989934513703613,0:00:02.751983
0.75,5,0.01,150,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.43214285714285716,0.7368421052631579,0:00:00.132926
0.75,5,0.01,150,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8892857142857142,0.7368421052631579,0:00:00.131807
0.75,5,0.01,150,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.139208
0.75,5,0.01,150,10,2,adam,tanh,sum,0.7894736842105263,0.8750000000000001,0.9000000000000001,0.7777777777777778,0:00:00.139540
0.75,5,0.01,150,10,2,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.133180
0.75,5,0.01,150,10,2,RMSprop,tanh,sum,0.7631578947368421,0.8615384615384616,0.11071428571428571,0.7567567567567568,0:00:00.129885
0.75,5,0.01,150,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.4285714285714286,0.7368421052631579,0:00:00.592794
0.75,5,0.01,150,50,2,SGD,tanh,sum,0.7631578947368421,0.8615384615384616,0.8821428571428571,0.7567567567567568,0:00:00.589746
0.75,5,0.01,150,50,2,adam,tanh,mean,0.7368421052631579,0.8333333333333333,0.8107142857142857,0.7764920112781954,0:00:00.608904
0.75,5,0.01,150,50,2,adam,tanh,sum,0.7631578947368421,0.8615384615384616,0.9071428571428573,0.7567567567567568,0:00:00.608211
0.75,5,0.01,150,50,2,RMSprop,tanh,mean,0.7631578947368421,0.8474576271186439,0.8142857142857143,0.7989934513703613,0:00:00.617767
0.75,5,0.01,150,50,2,RMSprop,tanh,sum,0.7631578947368421,0.8421052631578947,0.4,0.8146227638060668,0:00:00.595093
0.75,5,0.01,150,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.43928571428571433,0.7368421052631579,0:00:01.202533
0.75,5,0.01,150,100,2,SGD,tanh,sum,0.7631578947368421,0.8615384615384616,0.8964285714285715,0.7567567567567568,0:00:01.168603
0.75,5,0.01,150,100,2,adam,tanh,mean,0.7368421052631579,0.8333333333333333,0.8,0.7764920112781954,0:00:01.205654
0.75,5,0.01,150,100,2,adam,tanh,sum,0.7631578947368421,0.8524590163934425,0.8714285714285714,0.7842333105491,0:00:01.214369
0.75,5,0.01,150,100,2,RMSprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8214285714285714,0.8313143971038708,0:00:01.360541
0.75,5,0.01,150,100,2,RMSprop,tanh,sum,0.7368421052631579,0.8275862068965516,0.40714285714285714,0.7909774436090226,0:00:01.191575
0.75,5,0.01,150,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:02.442948
0.75,5,0.01,150,200,2,SGD,tanh,sum,0.7631578947368421,0.8615384615384616,0.9107142857142857,0.7567567567567568,0:00:02.351897
0.75,5,0.01,150,200,2,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.7999999999999999,0.7909774436090226,0:00:02.653465
0.75,5,0.01,150,200,2,adam,tanh,sum,0.7368421052631579,0.8275862068965516,0.8357142857142857,0.7909774436090226,0:00:02.399588
0.75,5,0.01,150,200,2,RMSprop,tanh,mean,0.7631578947368421,0.8474576271186439,0.8107142857142857,0.7989934513703613,0:00:02.508075
0.75,5,0.01,150,200,2,RMSprop,tanh,sum,0.7631578947368421,0.8474576271186439,0.5035714285714286,0.7989934513703613,0:00:02.359544
0.25,5,0.01,16,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:00.452040
0.25,5,0.01,16,10,3,SGD,tanh,sum,0.7368421052631579,0.8214285714285715,0.8,0.8063238453276047,0:00:00.449619
0.25,5,0.01,16,10,3,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.807142857142857,0.8313143971038708,0:00:00.492158
0.25,5,0.01,16,10,3,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.8785714285714286,0.8229949874686716,0:00:00.535550
0.25,5,0.01,16,10,3,RMSprop,tanh,mean,0.7894736842105263,0.8518518518518519,0.8285714285714286,0.8582272990167727,0:00:00.509628
0.25,5,0.01,16,10,3,RMSprop,tanh,sum,0.8157894736842105,0.8679245283018868,0.8357142857142857,0.8872932330827068,0:00:00.468349
0.25,5,0.01,16,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:02.259638
0.25,5,0.01,16,50,3,SGD,tanh,sum,0.7631578947368421,0.8421052631578947,0.8285714285714286,0.8146227638060668,0:00:02.359539
0.25,5,0.01,16,50,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8214285714285715,0.8146227638060668,0:00:02.622848
