dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,128,0.001,64,10,1,adam,relu,sum,0.7631578947368421,0.30769230769230765,0.8607142857142858,0.7567567567567568,0:00:00.196749
0.75,128,0.001,64,10,1,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.8196428571428572,0.8146227638060668,0:00:00.200596
0.75,128,0.001,64,10,1,RMSprop,relu,sum,0.7894736842105263,0.20000000000000004,0.8607142857142858,0.8399570354457572,0:00:00.197627
0.75,128,0.001,64,50,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.4785714285714286,0.7368421052631579,0:00:00.905272
0.75,128,0.001,64,50,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8910714285714285,0.7368421052631579,0:00:00.936436
0.75,128,0.001,64,50,1,adam,relu,mean,0.7894736842105263,0.20000000000000004,0.8178571428571428,0.8399570354457572,0:00:01.056214
0.75,128,0.001,64,50,1,adam,relu,sum,0.8157894736842105,0.22222222222222224,0.8678571428571429,0.8671679197994987,0:00:01.016626
0.75,128,0.001,64,50,1,RMSprop,relu,mean,0.7894736842105263,0.20000000000000004,0.8303571428571429,0.8399570354457572,0:00:01.005442
0.75,128,0.001,64,50,1,RMSprop,relu,sum,0.7894736842105263,0.20000000000000004,0.8696428571428572,0.8399570354457572,0:00:00.996919
0.75,128,0.001,64,100,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.6607142857142857,0.7368421052631579,0:00:01.917077
0.75,128,0.001,64,100,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8821428571428572,0.7368421052631579,0:00:01.764126
0.75,128,0.001,64,100,1,adam,relu,mean,0.7894736842105263,0.20000000000000004,0.8339285714285715,0.8399570354457572,0:00:01.861689
0.75,128,0.001,64,100,1,adam,relu,sum,0.7631578947368421,0.1818181818181818,0.8803571428571428,0.8146227638060668,0:00:01.795959
0.75,128,0.001,64,100,1,RMSprop,relu,mean,0.7894736842105263,0.20000000000000004,0.8321428571428571,0.8399570354457572,0:00:01.847637
0.75,128,0.001,64,100,1,RMSprop,relu,sum,0.7894736842105263,0.20000000000000004,0.8678571428571429,0.8399570354457572,0:00:01.833317
0.75,128,0.001,64,200,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7500000000000001,0.7368421052631579,0:00:03.557162
0.75,128,0.001,64,200,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8732142857142857,0.7368421052631579,0:00:03.525208
0.75,128,0.001,64,200,1,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.8214285714285714,0.8146227638060668,0:00:03.656195
0.75,128,0.001,64,200,1,adam,relu,sum,0.7894736842105263,0.2,0.8839285714285715,0.8070958646616541,0:00:03.577784
0.75,128,0.001,64,200,1,RMSprop,relu,mean,0.7894736842105263,0.20000000000000004,0.8214285714285715,0.8399570354457572,0:00:03.589190
0.75,128,0.001,64,200,1,RMSprop,relu,sum,0.7894736842105263,0.20000000000000004,0.8696428571428572,0.8399570354457572,0:00:03.528088
0.25,128,0.001,150,10,1,SGD,relu,mean,0.23684210526315788,0,0.3035714285714286,0.7368421052631579,0:00:00.136446
0.25,128,0.001,150,10,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8428571428571429,0.7368421052631579,0:00:00.131182
0.25,128,0.001,150,10,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7928571428571428,0.7368421052631579,0:00:00.134342
0.25,128,0.001,150,10,1,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.8857142857142857,0.7368421052631579,0:00:00.133194
0.25,128,0.001,150,10,1,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.8160714285714286,0.8146227638060668,0:00:00.136692
0.25,128,0.001,150,10,1,RMSprop,relu,sum,0.7894736842105263,0.2,0.8,0.8229949874686716,0:00:00.133077
0.25,128,0.001,150,50,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.37142857142857144,0.7368421052631579,0:00:00.603588
0.25,128,0.001,150,50,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8571428571428572,0.7368421052631579,0:00:00.622487
0.25,128,0.001,150,50,1,adam,relu,mean,0.7631578947368421,0.30769230769230765,0.8125000000000001,0.7567567567567568,0:00:00.628696
0.25,128,0.001,150,50,1,adam,relu,sum,0.7894736842105263,0.20000000000000004,0.8571428571428572,0.8399570354457572,0:00:00.593524
0.25,128,0.001,150,50,1,RMSprop,relu,mean,0.7894736842105263,0.20000000000000004,0.8339285714285715,0.8399570354457572,0:00:00.599104
0.25,128,0.001,150,50,1,RMSprop,relu,sum,0.7894736842105263,0.2,0.8571428571428572,0.8229949874686716,0:00:00.595144
0.25,128,0.001,150,100,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.4357142857142857,0.7368421052631579,0:00:01.174106
0.25,128,0.001,150,100,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.875,0.7368421052631579,0:00:01.162486
0.25,128,0.001,150,100,1,adam,relu,mean,0.7894736842105263,0.20000000000000004,0.8285714285714286,0.8399570354457572,0:00:01.243555
0.25,128,0.001,150,100,1,adam,relu,sum,0.7631578947368421,0.1818181818181818,0.8571428571428572,0.8146227638060668,0:00:01.166330
0.25,128,0.001,150,100,1,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.8357142857142856,0.8146227638060668,0:00:01.181676
0.25,128,0.001,150,100,1,RMSprop,relu,sum,0.7631578947368421,0.1818181818181818,0.8214285714285714,0.8146227638060668,0:00:01.178169
0.25,128,0.001,150,200,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.5696428571428571,0.7368421052631579,0:00:02.337266
0.25,128,0.001,150,200,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8821428571428571,0.7368421052631579,0:00:02.330193
0.25,128,0.001,150,200,1,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.8196428571428571,0.8146227638060668,0:00:02.390655
0.25,128,0.001,150,200,1,adam,relu,sum,0.7631578947368421,0.1818181818181818,0.7535714285714286,0.8146227638060668,0:00:02.322228
0.25,128,0.001,150,200,1,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.7964285714285715,0.8146227638060668,0:00:02.335445
0.25,128,0.001,150,200,1,RMSprop,relu,sum,0.7631578947368421,0.1818181818181818,0.7732142857142857,0.8146227638060668,0:00:02.323439
0.5,128,0.001,150,10,1,SGD,relu,mean,0.23684210526315788,0,0.3035714285714286,0.7368421052631579,0:00:00.132278
0.5,128,0.001,150,10,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8535714285714285,0.7368421052631579,0:00:00.136004
0.5,128,0.001,150,10,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7910714285714285,0.7368421052631579,0:00:00.137767
0.5,128,0.001,150,10,1,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.8821428571428571,0.7368421052631579,0:00:00.131185
0.5,128,0.001,150,10,1,RMSprop,relu,mean,0.7631578947368421,0.18181818181818182,0.8196428571428572,0.7989934513703613,0:00:00.131652
0.5,128,0.001,150,10,1,RMSprop,relu,sum,0.8157894736842105,0.22222222222222224,0.7892857142857143,0.8486518019185895,0:00:00.138321
0.5,128,0.001,150,50,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.36964285714285716,0.7368421052631579,0:00:00.598641
0.5,128,0.001,150,50,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8642857142857142,0.7368421052631579,0:00:00.591011
0.5,128,0.001,150,50,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8160714285714286,0.7368421052631579,0:00:00.599635
0.5,128,0.001,150,50,1,adam,relu,sum,0.7894736842105263,0.20000000000000004,0.8732142857142857,0.8399570354457572,0:00:00.652109
0.5,128,0.001,150,50,1,RMSprop,relu,mean,0.7894736842105263,0.20000000000000004,0.8375,0.8399570354457572,0:00:00.599856
0.5,128,0.001,150,50,1,RMSprop,relu,sum,0.7631578947368421,0.1818181818181818,0.8607142857142858,0.8146227638060668,0:00:00.597624
0.5,128,0.001,150,100,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.4357142857142857,0.7368421052631579,0:00:01.176888
0.5,128,0.001,150,100,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8785714285714286,0.7368421052631579,0:00:01.168879
0.5,128,0.001,150,100,1,adam,relu,mean,0.7894736842105263,0.20000000000000004,0.8285714285714285,0.8399570354457572,0:00:01.181989
0.5,128,0.001,150,100,1,adam,relu,sum,0.7631578947368421,0.18181818181818182,0.8607142857142858,0.7989934513703613,0:00:01.176420
0.5,128,0.001,150,100,1,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.844642857142857,0.8146227638060668,0:00:01.189791
0.5,128,0.001,150,100,1,RMSprop,relu,sum,0.7631578947368421,0.1818181818181818,0.8464285714285714,0.8146227638060668,0:00:01.168232
0.5,128,0.001,150,200,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.5678571428571428,0.7368421052631579,0:00:02.393222
0.5,128,0.001,150,200,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8821428571428571,0.7368421052631579,0:00:02.312457
0.5,128,0.001,150,200,1,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.8357142857142857,0.8146227638060668,0:00:02.341379
0.5,128,0.001,150,200,1,adam,relu,sum,0.7631578947368421,0.1818181818181818,0.8392857142857143,0.8146227638060668,0:00:02.333774
0.5,128,0.001,150,200,1,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.8196428571428571,0.8146227638060668,0:00:02.343112
0.5,128,0.001,150,200,1,RMSprop,relu,sum,0.7631578947368421,0.1818181818181818,0.8392857142857143,0.8146227638060668,0:00:02.384474
0.75,128,0.001,150,10,1,SGD,relu,mean,0.23684210526315788,0,0.30357142857142855,0.7368421052631579,0:00:00.141578
0.75,128,0.001,150,10,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8642857142857142,0.7368421052631579,0:00:00.134232
0.75,128,0.001,150,10,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7910714285714285,0.7368421052631579,0:00:00.137077
0.75,128,0.001,150,10,1,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.8535714285714286,0.7368421052631579,0:00:00.133690
0.75,128,0.001,150,10,1,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.8196428571428572,0.7368421052631579,0:00:00.134572
0.75,128,0.001,150,10,1,RMSprop,relu,sum,0.7631578947368421,0.18181818181818182,0.8464285714285714,0.7842333105491,0:00:00.135538
0.75,128,0.001,150,50,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.37142857142857144,0.7368421052631579,0:00:00.595336
0.75,128,0.001,150,50,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8803571428571428,0.7368421052631579,0:00:00.607699
0.75,128,0.001,150,50,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8196428571428572,0.7368421052631579,0:00:00.602134
0.75,128,0.001,150,50,1,adam,relu,sum,0.7894736842105263,0.20000000000000004,0.8821428571428571,0.8399570354457572,0:00:00.593390
0.75,128,0.001,150,50,1,RMSprop,relu,mean,0.7894736842105263,0.20000000000000004,0.8375,0.8399570354457572,0:00:00.599048
0.75,128,0.001,150,50,1,RMSprop,relu,sum,0.7894736842105263,0.20000000000000004,0.8607142857142858,0.8399570354457572,0:00:00.589679
0.75,128,0.001,150,100,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.43392857142857144,0.7368421052631579,0:00:01.172568
0.75,128,0.001,150,100,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8714285714285714,0.7368421052631579,0:00:01.168229
0.75,128,0.001,150,100,1,adam,relu,mean,0.7894736842105263,0.20000000000000004,0.8267857142857143,0.8399570354457572,0:00:01.180711
0.75,128,0.001,150,100,1,adam,relu,sum,0.7894736842105263,0.20000000000000004,0.8660714285714286,0.8399570354457572,0:00:01.232888
0.75,128,0.001,150,100,1,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.8339285714285715,0.8146227638060668,0:00:01.180899
0.75,128,0.001,150,100,1,RMSprop,relu,sum,0.7631578947368421,0.1818181818181818,0.8642857142857143,0.8146227638060668,0:00:01.177688
0.75,128,0.001,150,200,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.5678571428571428,0.7368421052631579,0:00:02.327948
0.75,128,0.001,150,200,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8839285714285714,0.7368421052631579,0:00:02.316744
0.75,128,0.001,150,200,1,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.8357142857142856,0.8146227638060668,0:00:02.346151
0.75,128,0.001,150,200,1,adam,relu,sum,0.7631578947368421,0.1818181818181818,0.8678571428571429,0.8146227638060668,0:00:02.375699
0.75,128,0.001,150,200,1,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.8357142857142857,0.8146227638060668,0:00:02.341181
0.75,128,0.001,150,200,1,RMSprop,relu,sum,0.7631578947368421,0.1818181818181818,0.8660714285714286,0.8146227638060668,0:00:02.325429
0.25,128,0.001,16,10,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8214285714285714,0.7368421052631579,0:00:00.517113
0.25,128,0.001,16,10,2,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9321428571428572,0.7368421052631579,0:00:00.511692
0.25,128,0.001,16,10,2,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.8357142857142857,0.8146227638060668,0:00:00.549951
0.25,128,0.001,16,10,2,adam,relu,sum,0.7894736842105263,0.20000000000000004,0.875,0.8399570354457572,0:00:00.545196
0.25,128,0.001,16,10,2,RMSprop,relu,mean,0.7894736842105263,0.20000000000000004,0.8392857142857143,0.8399570354457572,0:00:00.540876
0.25,128,0.001,16,10,2,RMSprop,relu,sum,0.7894736842105263,0.20000000000000004,0.8714285714285714,0.8399570354457572,0:00:00.517650
0.25,128,0.001,16,50,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.825,0.7368421052631579,0:00:02.453065
0.25,128,0.001,16,50,2,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9142857142857143,0.7368421052631579,0:00:02.405704
0.25,128,0.001,16,50,2,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.825,0.8146227638060668,0:00:02.675675
0.25,128,0.001,16,50,2,adam,relu,sum,0.7631578947368421,0.1818181818181818,0.8714285714285714,0.8146227638060668,0:00:02.629328
0.25,128,0.001,16,50,2,RMSprop,relu,mean,0.8157894736842105,0.2222222222222222,0.8285714285714286,0.8872932330827068,0:00:02.582406
0.25,128,0.001,16,50,2,RMSprop,relu,sum,0.7894736842105263,0.20000000000000004,0.8464285714285715,0.8399570354457572,0:00:02.499413
0.25,128,0.001,16,100,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.825,0.7368421052631579,0:00:04.863017
0.25,128,0.001,16,100,2,SGD,relu,sum,0.7894736842105263,0.2,0.9142857142857143,0.7920720919946925,0:00:04.772934
0.25,128,0.001,16,100,2,adam,relu,mean,0.7894736842105263,0.20000000000000004,0.7464285714285714,0.8399570354457572,0:00:05.433817
0.25,128,0.001,16,100,2,adam,relu,sum,0.7894736842105263,0.2,0.75,0.8070958646616541,0:00:05.188526
0.25,128,0.001,16,100,2,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.8,0.8146227638060668,0:00:05.134091
0.25,128,0.001,16,100,2,RMSprop,relu,sum,0.7894736842105263,0.2,0.775,0.8070958646616541,0:00:04.883419
0.25,128,0.001,16,200,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8214285714285715,0.7368421052631579,0:00:09.711382
0.25,128,0.001,16,200,2,SGD,relu,sum,0.7894736842105263,0.20000000000000004,0.9035714285714286,0.8399570354457572,0:00:09.530591
0.25,128,0.001,16,200,2,adam,relu,mean,0.7894736842105263,0.2,0.6678571428571429,0.8229949874686716,0:00:10.604633
0.25,128,0.001,16,200,2,adam,relu,sum,0.7105263157894737,0.15384615384615383,0.7285714285714286,0.7830567798807364,0:00:10.802743
0.25,128,0.001,16,200,2,RMSprop,relu,mean,0.6842105263157895,0.14285714285714288,0.6607142857142858,0.8228810663021189,0:00:10.172186
0.25,128,0.001,16,200,2,RMSprop,relu,sum,0.7105263157894737,0.15384615384615383,0.6678571428571429,0.7830567798807364,0:00:09.676486
0.5,128,0.001,16,10,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8214285714285714,0.7368421052631579,0:00:00.526777
0.5,128,0.001,16,10,2,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9321428571428572,0.7368421052631579,0:00:00.511930
0.5,128,0.001,16,10,2,adam,relu,mean,0.7894736842105263,0.2,0.8357142857142857,0.7920720919946925,0:00:00.556479
0.5,128,0.001,16,10,2,adam,relu,sum,0.7894736842105263,0.20000000000000004,0.8857142857142857,0.8399570354457572,0:00:00.543635
0.5,128,0.001,16,10,2,RMSprop,relu,mean,0.8157894736842105,0.22222222222222224,0.8428571428571429,0.8671679197994987,0:00:00.538979
0.5,128,0.001,16,10,2,RMSprop,relu,sum,0.7894736842105263,0.20000000000000004,0.875,0.8399570354457572,0:00:00.508277
0.5,128,0.001,16,50,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.825,0.7368421052631579,0:00:02.517688
0.5,128,0.001,16,50,2,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:02.416871
0.5,128,0.001,16,50,2,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.825,0.8146227638060668,0:00:02.677350
0.5,128,0.001,16,50,2,adam,relu,sum,0.7631578947368421,0.1818181818181818,0.8857142857142858,0.8146227638060668,0:00:02.621715
0.5,128,0.001,16,50,2,RMSprop,relu,mean,0.8157894736842105,0.2222222222222222,0.8357142857142857,0.8872932330827068,0:00:02.585260
0.5,128,0.001,16,50,2,RMSprop,relu,sum,0.7894736842105263,0.20000000000000004,0.8571428571428571,0.8399570354457572,0:00:02.485798
0.5,128,0.001,16,100,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.825,0.7368421052631579,0:00:04.885701
0.5,128,0.001,16,100,2,SGD,relu,sum,0.8157894736842105,0.3636363636363636,0.9107142857142857,0.8,0:00:04.790113
0.5,128,0.001,16,100,2,adam,relu,mean,0.7894736842105263,0.20000000000000004,0.7535714285714286,0.8399570354457572,0:00:05.324359
0.5,128,0.001,16,100,2,adam,relu,sum,0.7368421052631579,0.16666666666666666,0.7964285714285715,0.7909774436090226,0:00:05.205255
0.5,128,0.001,16,100,2,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.7928571428571428,0.8146227638060668,0:00:04.974575
0.5,128,0.001,16,100,2,RMSprop,relu,sum,0.7631578947368421,0.18181818181818182,0.875,0.7989934513703613,0:00:04.899928
0.5,128,0.001,16,200,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8214285714285715,0.7368421052631579,0:00:09.734299
0.5,128,0.001,16,200,2,SGD,relu,sum,0.7894736842105263,0.20000000000000004,0.9035714285714286,0.8399570354457572,0:00:09.529410
0.5,128,0.001,16,200,2,adam,relu,mean,0.7894736842105263,0.2,0.6892857142857143,0.8229949874686716,0:00:10.620321
0.5,128,0.001,16,200,2,adam,relu,sum,0.7631578947368421,0.18181818181818182,0.7178571428571429,0.7989934513703613,0:00:10.444113
0.5,128,0.001,16,200,2,RMSprop,relu,mean,0.6842105263157895,0.14285714285714288,0.6642857142857143,0.8228810663021189,0:00:10.166964
0.5,128,0.001,16,200,2,RMSprop,relu,sum,0.6842105263157895,0.14285714285714285,0.6857142857142857,0.7752416756176155,0:00:09.742283
0.75,128,0.001,16,10,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8214285714285714,0.7368421052631579,0:00:00.518254
0.75,128,0.001,16,10,2,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9321428571428572,0.7368421052631579,0:00:00.512550
0.75,128,0.001,16,10,2,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8321428571428572,0.7368421052631579,0:00:00.558213
0.75,128,0.001,16,10,2,adam,relu,sum,0.8157894736842105,0.22222222222222224,0.8928571428571429,0.8486518019185895,0:00:00.545124
0.75,128,0.001,16,10,2,RMSprop,relu,mean,0.7894736842105263,0.20000000000000004,0.8392857142857143,0.8399570354457572,0:00:00.540465
0.75,128,0.001,16,10,2,RMSprop,relu,sum,0.7894736842105263,0.20000000000000004,0.8785714285714286,0.8399570354457572,0:00:00.541065
0.75,128,0.001,16,50,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.825,0.7368421052631579,0:00:02.467361
0.75,128,0.001,16,50,2,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9178571428571428,0.7368421052631579,0:00:02.464736
0.75,128,0.001,16,50,2,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.8285714285714285,0.8146227638060668,0:00:02.689208
0.75,128,0.001,16,50,2,adam,relu,sum,0.7631578947368421,0.1818181818181818,0.8714285714285714,0.8146227638060668,0:00:02.625993
0.75,128,0.001,16,50,2,RMSprop,relu,mean,0.8157894736842105,0.2222222222222222,0.8285714285714285,0.8872932330827068,0:00:02.632076
0.75,128,0.001,16,50,2,RMSprop,relu,sum,0.8157894736842105,0.22222222222222224,0.8642857142857142,0.8671679197994987,0:00:02.465779
0.75,128,0.001,16,100,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.825,0.7368421052631579,0:00:04.903176
0.75,128,0.001,16,100,2,SGD,relu,sum,0.7894736842105263,0.33333333333333337,0.9142857142857143,0.7777777777777778,0:00:04.779926
0.75,128,0.001,16,100,2,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.7607142857142857,0.8146227638060668,0:00:05.383766
